Date,Open,High,Low,Close,Volume
2025-07-01 04:00:00+00:00,1.2,1.27,1.16,1.25,1399039.0
2025-07-02 04:00:00+00:00,1.25,1.455,1.25,1.41,2349641.0
2025-07-03 04:00:00+00:00,1.38,1.47,1.34,1.44,1012624.0
2025-07-07 04:00:00+00:00,1.42,1.44,1.36,1.4,898157.0
2025-07-08 04:00:00+00:00,1.4,1.5,1.3905,1.5,1078768.0
2025-07-09 04:00:00+00:00,1.44,1.485,1.44,1.48,1203944.0
2025-07-10 04:00:00+00:00,1.45,1.46,1.38,1.42,1108532.0
2025-07-11 04:00:00+00:00,1.34,1.41,1.34,1.38,1423829.0
2025-07-14 04:00:00+00:00,1.35,1.42,1.3,1.4,1309726.0
2025-07-15 04:00:00+00:00,1.37,1.41,1.34,1.36,1021968.0
2025-07-16 04:00:00+00:00,1.36,1.4,1.33,1.39,1566256.0
2025-07-17 04:00:00+00:00,1.38,1.518,1.36,1.5,2582296.0
2025-07-18 04:00:00+00:00,1.51,1.54,1.47,1.48,1267054.0
2025-07-21 04:00:00+00:00,1.51,1.68,1.5,1.53,2516484.0
2025-07-22 04:00:00+00:00,1.54,1.59,1.5,1.57,1466505.0
2025-07-23 04:00:00+00:00,1.57,1.66,1.545,1.57,1783889.0
2025-07-24 04:00:00+00:00,1.51,1.58,1.48,1.48,1223228.0
2025-07-25 04:00:00+00:00,1.5,1.5,1.41,1.42,980584.0
2025-07-28 04:00:00+00:00,1.42,1.4295,1.37,1.4,900145.0
2025-07-29 04:00:00+00:00,1.39,1.42,1.33,1.34,1017744.0
2025-07-30 04:00:00+00:00,1.35,1.3565,1.28,1.29,1018895.0
2025-07-31 04:00:00+00:00,1.28,1.325,1.18,1.19,1302156.0
2025-08-01 04:00:00+00:00,1.18,1.215,1.15,1.16,998885.0
2025-08-04 04:00:00+00:00,1.17,1.28,1.16,1.24,1215276.0
2025-08-05 04:00:00+00:00,1.24,1.27,1.21,1.25,1092962.0
2025-08-06 04:00:00+00:00,1.24,1.33,1.2304,1.25,888740.0
2025-08-07 04:00:00+00:00,1.27,1.33,1.25,1.27,931345.0
2025-08-08 04:00:00+00:00,1.26,1.35,1.26,1.28,1010522.0
2025-08-11 04:00:00+00:00,1.26,1.29,1.215,1.24,1281702.0
2025-08-12 04:00:00+00:00,1.24,1.27,1.2299,1.25,522993.0
2025-08-13 04:00:00+00:00,1.27,1.36,1.24,1.34,1612141.0
2025-08-14 04:00:00+00:00,1.31,1.315,1.2,1.26,2751775.0
2025-08-15 04:00:00+00:00,1.39,1.5,1.29,1.48,5761405.0
2025-08-18 04:00:00+00:00,1.55,1.62,1.48,1.55,2459224.0
2025-08-19 04:00:00+00:00,1.55,1.5765,1.41,1.46,2544537.0
2025-08-20 04:00:00+00:00,1.35,1.39,1.29,1.33,2093439.0
2025-08-21 04:00:00+00:00,1.34,1.49,1.34,1.48,1201377.0
2025-08-22 04:00:00+00:00,1.46,1.61,1.42,1.59,2429094.0
2025-08-25 04:00:00+00:00,1.56,1.6699,1.54,1.62,1894013.0
2025-08-26 04:00:00+00:00,1.6,1.6302,1.57,1.61,1168395.0
2025-08-27 04:00:00+00:00,1.6,1.63,1.57,1.58,996545.0
2025-08-28 04:00:00+00:00,1.57,1.65,1.565,1.64,1274903.0
2025-08-29 04:00:00+00:00,1.64,1.6799,1.59,1.65,1056378.0
2025-09-02 04:00:00+00:00,1.59,1.9,1.59,1.89,3814834.0
