Date,Open,High,Low,Close,Volume
2025-03-03 05:00:00+00:00,33.4,33.4,28.0,28.8,11206.7
2025-03-04 05:00:00+00:00,29.0,29.22,26.6,28.702,6987.25
2025-03-05 05:00:00+00:00,28.4,31.0,26.8,29.0,11546.05
2025-03-06 05:00:00+00:00,28.8,29.606,28.0,29.2,4660.75
2025-03-07 05:00:00+00:00,29.6,29.8,28.2,29.4,3117.6
2025-03-10 04:00:00+00:00,28.8,30.8,28.2,28.4,2977.95
2025-03-11 04:00:00+00:00,28.6,29.4,25.2,27.2,6056.1
2025-03-12 04:00:00+00:00,26.4,28.5,26.4,27.2,2999.05
2025-03-13 04:00:00+00:00,25.0,25.52,18.63,19.204,301007.55
2025-03-14 04:00:00+00:00,19.0,20.6,18.84,20.4,12928.25
2025-03-17 04:00:00+00:00,19.788,20.4,18.0,18.576,11905.45
2025-03-18 04:00:00+00:00,18.018,18.53,16.4,18.2,9357.15
2025-03-19 04:00:00+00:00,17.71,18.686,17.71,18.6,3413.55
2025-03-20 04:00:00+00:00,18.6,19.5,17.35,19.2,7031.4
2025-03-21 04:00:00+00:00,18.8,18.824,18.0,18.168,3099.15
2025-03-24 04:00:00+00:00,18.682,20.6,18.0,19.0,21974.9
2025-03-25 04:00:00+00:00,18.43,20.502,17.2,17.72,17187.0
2025-03-26 04:00:00+00:00,17.61,18.996,16.57,16.908,6150.75
2025-03-27 04:00:00+00:00,14.78,16.5,13.2,15.3,267324.35
2025-03-28 04:00:00+00:00,14.8,15.112,14.2,15.02,10048.85
2025-03-31 04:00:00+00:00,14.598,15.958,13.4,14.6,325410.4
2025-04-01 04:00:00+00:00,13.736,15.578,13.0,14.4,16990.7
2025-04-02 04:00:00+00:00,13.68,14.9,13.6,14.58,10196.45
2025-04-03 04:00:00+00:00,14.142,14.398,13.4,13.98,9942.95
2025-04-04 04:00:00+00:00,13.6,17.8,13.6,14.302,102752.95
2025-04-07 04:00:00+00:00,13.398,14.398,13.398,14.2,13118.65
2025-04-08 04:00:00+00:00,14.4,15.762,13.8,14.1,16092.85
2025-04-09 04:00:00+00:00,14.4,16.798,13.512,16.72,25816.55
2025-04-10 04:00:00+00:00,16.2,16.4,15.0,15.4,24769.6
2025-04-11 04:00:00+00:00,15.2,15.29,13.8,13.998,15732.05
2025-04-14 04:00:00+00:00,13.936,13.936,12.788,13.42,14260.8
2025-04-15 04:00:00+00:00,13.324,13.46,10.9,11.7,42563.5
2025-04-16 04:00:00+00:00,11.668,11.94,10.676,11.94,11971.3
2025-04-17 04:00:00+00:00,12.0,12.494,11.2,12.34,7926.1
2025-04-21 04:00:00+00:00,12.4,12.932,12.174,12.768,9416.8
2025-04-22 04:00:00+00:00,12.716,15.596,12.716,15.156,42343.3
2025-04-23 04:00:00+00:00,16.3,17.208,15.256,15.988,47136.95
2025-04-24 04:00:00+00:00,17.6,28.4,17.6,22.2,3589963.8
2025-04-25 04:00:00+00:00,19.4,19.656,16.606,17.802,94980.0
2025-04-28 04:00:00+00:00,16.4,19.0,16.4,18.5,31165.0
2025-04-29 04:00:00+00:00,19.108,19.792,18.204,18.956,20124.55
2025-04-30 04:00:00+00:00,18.388,18.8,17.494,17.798,15262.35
2025-05-01 04:00:00+00:00,17.4,18.148,17.298,17.836,20396.05
2025-05-02 04:00:00+00:00,17.322,18.38,17.026,17.028,15921.6
2025-05-05 04:00:00+00:00,17.2,17.296,15.2,15.8,26505.95
2025-05-06 04:00:00+00:00,15.156,15.79,14.5,14.678,13329.9
