Date,Open,High,Low,Close,Volume
2025-10-03 04:00:00+00:00,23.79,25.8,23.5,24.88,493811.0
2025-10-06 04:00:00+00:00,23.56,24.2841,20.5,21.91,873093.0
2025-10-07 04:00:00+00:00,22.41,22.41,18.0501,18.78,503061.0
2025-10-08 04:00:00+00:00,19.3,19.795,18.09,19.25,472787.0
2025-10-09 04:00:00+00:00,18.87,19.0111,16.274,18.76,864850.0
2025-10-10 04:00:00+00:00,18.33,18.4,16.54,16.94,320058.0
2025-10-13 04:00:00+00:00,17.73,18.25,15.2175,15.52,459841.0
2025-10-14 04:00:00+00:00,14.88,15.3825,13.8007,14.69,410471.0
2025-10-15 04:00:00+00:00,15.55,15.78,13.46,14.54,506902.0
2025-10-16 04:00:00+00:00,14.36,14.555,11.5001,12.02,559977.0
2025-10-17 04:00:00+00:00,12.0,13.09,10.8801,11.62,463516.0
2025-10-20 04:00:00+00:00,11.39,13.33,11.03,11.81,605026.0
2025-10-21 04:00:00+00:00,12.18,12.18,9.605,9.61,683491.0
2025-10-22 04:00:00+00:00,9.23,9.237,6.56,8.35,2472654.0
2025-10-23 04:00:00+00:00,12.3,13.0,10.42,11.41,10582119.0
2025-10-24 04:00:00+00:00,11.2,12.57,10.88,12.01,887248.0
2025-10-27 04:00:00+00:00,12.46,14.58,11.9,13.39,848391.0
2025-10-28 04:00:00+00:00,13.3,13.65,11.8,13.13,688985.0
2025-10-29 04:00:00+00:00,12.87,12.9408,11.41,12.42,431729.0
2025-10-30 04:00:00+00:00,11.67,11.97,10.23,10.51,454875.0
2025-10-31 04:00:00+00:00,10.61,11.77,10.5,11.77,517654.0
2025-11-03 05:00:00+00:00,11.41,11.535,9.1,9.83,870068.0
2025-11-04 05:00:00+00:00,9.24,9.44,8.0101,8.255,550761.0
2025-11-05 05:00:00+00:00,8.36,8.5315,7.0,7.46,682276.0
2025-11-06 05:00:00+00:00,7.38,7.7768,6.805,6.81,633043.0
2025-11-07 05:00:00+00:00,6.73,7.8,6.66,7.64,866180.0
2025-11-10 05:00:00+00:00,8.09,8.4,7.41,8.11,833621.0
2025-11-11 05:00:00+00:00,7.87,8.0116,6.7201,7.41,762200.0
2025-11-12 05:00:00+00:00,7.61,7.81,6.651,7.79,936615.0
2025-11-13 05:00:00+00:00,7.61,7.6605,5.84,6.81,1517830.0
2025-11-14 05:00:00+00:00,6.46,7.0,6.04,6.87,661976.0
2025-11-17 05:00:00+00:00,6.8,7.14,6.27,6.62,566679.0
2025-11-18 05:00:00+00:00,6.5,7.8,6.3,6.67,865334.0
2025-11-19 05:00:00+00:00,6.61,6.89,5.71,5.79,1130785.0
2025-11-20 05:00:00+00:00,3.73,3.73,1.97,2.1,6602908.0
2025-11-21 05:00:00+00:00,2.25,2.2999,1.97,2.05,6040272.0
2025-11-24 05:00:00+00:00,2.04,2.19,1.8,2.12,2681957.0
2025-11-25 05:00:00+00:00,2.02,2.19,2.01,2.15,1328577.0
2025-11-26 05:00:00+00:00,2.16,2.49,2.0,2.26,2001253.0
2025-11-28 05:00:00+00:00,2.41,2.4495,2.2,2.36,1526336.0
2025-12-01 05:00:00+00:00,2.22,2.47,2.09,2.15,1821195.0
2025-12-02 05:00:00+00:00,2.13,2.26,2.13,2.21,662921.0
2025-12-03 05:00:00+00:00,2.22,2.57,2.16,2.36,1318113.0
2025-12-04 05:00:00+00:00,2.33,2.66,2.26,2.57,4781222.0
2025-12-05 05:00:00+00:00,2.61,2.63,2.31,2.315,811405.0
2025-12-08 05:00:00+00:00,2.5,2.51,2.33,2.39,782869.0
2025-12-09 05:00:00+00:00,2.43,2.75,2.31,2.54,1286027.0
2025-12-10 05:00:00+00:00,2.5,2.55,2.28,2.43,1096913.0
2025-12-11 05:00:00+00:00,2.33,2.39,2.3,2.33,435949.0
2025-12-12 05:00:00+00:00,2.31,2.39,2.015,2.22,1694969.0
2025-12-15 05:00:00+00:00,2.29,2.3,2.125,2.18,1377893.0
2025-12-16 05:00:00+00:00,2.2,2.55,2.1204,2.38,1037853.0
2025-12-17 05:00:00+00:00,2.4,2.73,2.335,2.37,2571706.0
2025-12-18 05:00:00+00:00,2.48,2.67,2.31,2.39,2128881.0
2025-12-19 05:00:00+00:00,2.44,2.48,2.26,2.29,1854003.0
2025-12-22 05:00:00+00:00,2.32,2.34,2.14,2.16,1211192.0
2025-12-23 05:00:00+00:00,2.17,2.175,2.01,2.08,1489132.0
2025-12-24 05:00:00+00:00,2.08,2.095,1.98,2.06,1209842.0
2025-12-26 05:00:00+00:00,2.08,2.13,2.0,2.1,881435.0
2025-12-29 05:00:00+00:00,2.08,2.09,1.71,1.75,4290132.0
2025-12-30 05:00:00+00:00,1.78,1.9001,1.71,1.78,1589674.0
2025-12-31 05:00:00+00:00,1.8,1.94,1.77,1.87,1958610.0
