Date,Open,High,Low,Close,Volume
2024-12-02 05:00:00+00:00,3.27,4.0,3.202,3.95,822727.0
2024-12-03 05:00:00+00:00,4.05,4.3,3.66,4.3,476818.0
2024-12-04 05:00:00+00:00,4.4,4.45,3.45,3.5,463562.0
2024-12-05 05:00:00+00:00,3.56,4.116,3.33,3.95,251127.0
2024-12-06 05:00:00+00:00,4.1,4.35,3.8,3.92,235810.0
2024-12-09 05:00:00+00:00,4.01,4.72,4.01,4.34,475849.0
2024-12-10 05:00:00+00:00,4.3,4.84,4.1128,4.46,377003.0
2024-12-11 05:00:00+00:00,4.48,4.49,3.82,3.95,246597.0
2024-12-12 05:00:00+00:00,3.87,4.0,3.05,3.25,404287.0
2024-12-13 05:00:00+00:00,3.27,3.7,3.11,3.42,165008.0
2024-12-16 05:00:00+00:00,3.47,3.506,3.17,3.405,184771.0
2024-12-17 05:00:00+00:00,3.35,3.61,3.23,3.51,122840.0
2024-12-18 05:00:00+00:00,3.55,3.96,3.5184,3.73,203317.0
2024-12-19 05:00:00+00:00,3.79,3.99,3.45,3.49,112883.0
2024-12-20 05:00:00+00:00,3.48,3.67,3.3605,3.4,75015.0
2024-12-23 05:00:00+00:00,3.38,3.74,3.31,3.7,98216.0
2024-12-24 05:00:00+00:00,3.9,4.1881,3.8488,3.95,89422.0
2024-12-26 05:00:00+00:00,3.96,4.08,3.74,3.86,53378.0
2024-12-27 05:00:00+00:00,3.87,4.0483,3.52,3.64,144638.0
2024-12-30 05:00:00+00:00,3.63,3.89,3.42,3.84,178135.0
2024-12-31 05:00:00+00:00,3.9,4.0446,3.61,3.66,88659.0
2025-01-02 05:00:00+00:00,3.76,3.98,3.56,3.81,117973.0
2025-01-03 05:00:00+00:00,3.85,3.892,3.57,3.67,133148.0
2025-01-06 05:00:00+00:00,3.62,3.91,3.35,3.46,191266.0
2025-01-07 05:00:00+00:00,3.65,3.65,3.26,3.4,81289.0
2025-01-08 05:00:00+00:00,3.41,3.48,3.15,3.26,81932.0
2025-01-10 05:00:00+00:00,3.16,3.35,2.88,3.02,127902.0
2025-01-13 05:00:00+00:00,2.96,3.04,2.77,2.93,160020.0
2025-01-14 05:00:00+00:00,2.94,3.0085,2.72,2.8,121312.0
2025-01-15 05:00:00+00:00,2.7999,2.88,2.7555,2.79,57598.0
2025-01-16 05:00:00+00:00,2.77,2.83,2.6,2.65,67345.0
2025-01-17 05:00:00+00:00,2.68,2.825,2.6001,2.79,82998.0
2025-01-21 05:00:00+00:00,2.95,3.25,2.95,3.09,178645.0
2025-01-22 05:00:00+00:00,3.25,3.49,3.1001,3.39,100796.0
2025-01-23 05:00:00+00:00,3.39,3.43,3.15,3.24,118923.0
2025-01-24 05:00:00+00:00,3.29,3.52,3.25,3.46,131795.0
2025-01-27 05:00:00+00:00,3.37,3.66,3.2,3.48,168535.0
2025-01-28 05:00:00+00:00,3.58,3.74,3.35,3.74,144972.0
2025-01-29 05:00:00+00:00,3.7,3.76,3.58,3.59,40406.0
2025-01-30 05:00:00+00:00,3.64,3.7813,3.56,3.72,81307.0
2025-01-31 05:00:00+00:00,3.64,3.75,3.41,3.44,105338.0
2025-02-03 05:00:00+00:00,3.4,3.89,3.32,3.74,254222.0
2025-02-04 05:00:00+00:00,3.68,4.05,3.5804,3.91,154873.0
2025-02-05 05:00:00+00:00,3.93,4.13,3.87,3.96,75517.0
2025-02-06 05:00:00+00:00,4.01,4.12,3.96,4.08,61292.0
2025-02-07 05:00:00+00:00,4.04,4.29,4.04,4.13,80910.0
2025-02-10 05:00:00+00:00,4.2,4.75,4.155,4.61,221876.0
2025-02-11 05:00:00+00:00,4.61,4.66,4.263,4.5,130174.0
2025-02-12 05:00:00+00:00,4.42,4.57,4.3101,4.36,110594.0
2025-02-13 05:00:00+00:00,4.42,4.42,3.9,4.04,123372.0
2025-02-14 05:00:00+00:00,4.06,4.25,4.06,4.15,98025.0
2025-02-18 05:00:00+00:00,4.21,4.21,3.9,3.96,128188.0
2025-02-19 05:00:00+00:00,3.93,4.04,3.85,3.86,53287.0
2025-02-20 05:00:00+00:00,3.87,3.87,3.64,3.76,87078.0
2025-02-21 05:00:00+00:00,3.76,3.79,3.54,3.57,67560.0
2025-02-24 05:00:00+00:00,3.53,3.62,3.32,3.35,113804.0
2025-02-25 05:00:00+00:00,3.36,3.455,3.13,3.23,73995.0
2025-02-26 05:00:00+00:00,3.22,3.4233,3.22,3.31,44409.0
2025-02-27 05:00:00+00:00,3.33,3.44,3.205,3.24,68903.0
2025-02-28 05:00:00+00:00,3.23,3.4046,3.23,3.335,30719.0
2025-03-03 05:00:00+00:00,3.5,3.51,3.0501,3.06,103298.0
2025-03-04 05:00:00+00:00,3.09,3.115,2.9,2.99,117449.0
2025-03-05 05:00:00+00:00,3.0768,3.12,2.88,3.12,92156.0
2025-03-06 05:00:00+00:00,2.89,2.89,1.9501,2.11,1229357.0
2025-03-07 05:00:00+00:00,2.03,2.12,1.6001,1.66,1506730.0
2025-03-10 04:00:00+00:00,1.63,1.94,1.51,1.68,941458.0
2025-03-11 04:00:00+00:00,1.66,1.67,1.57,1.6,550340.0
2025-03-12 04:00:00+00:00,1.59,1.6825,1.4144,1.6,631258.0
2025-03-13 04:00:00+00:00,2.32,2.35,1.5301,1.6,30520774.0
2025-03-14 04:00:00+00:00,1.6,1.64,1.4,1.47,2341054.0
2025-03-17 04:00:00+00:00,1.47,1.68,1.47,1.59,1588569.0
2025-03-18 04:00:00+00:00,1.59,1.7,1.5,1.67,1183268.0
2025-03-19 04:00:00+00:00,1.64,1.69,1.585,1.65,659127.0
2025-03-20 04:00:00+00:00,1.65,1.73,1.57,1.58,656139.0
2025-03-21 04:00:00+00:00,1.59,1.6007,1.51,1.51,517129.0
