Date,Open,High,Low,Close,Volume
2025-01-22 05:00:00+00:00,3.88,3.9,3.75,3.75,398268.0
2025-01-23 05:00:00+00:00,3.8,4.5,3.1571,3.6935,654655.0
2025-01-24 05:00:00+00:00,3.25,3.4,3.0,3.05,119299.0
2025-01-27 05:00:00+00:00,3.04,3.04,2.63,2.68,39908.0
2025-01-28 05:00:00+00:00,2.78,3.12,2.02,2.02,128899.0
2025-01-29 05:00:00+00:00,2.16,2.3885,1.83,1.92,127556.0
2025-01-30 05:00:00+00:00,2.39,2.44,1.7001,1.73,465642.0
2025-01-31 05:00:00+00:00,1.71,1.8996,1.71,1.84,63570.0
2025-02-03 05:00:00+00:00,1.85,2.0371,1.765,1.84,20174.0
2025-02-04 05:00:00+00:00,1.99,1.99,1.63,1.76,57974.0
2025-02-05 05:00:00+00:00,1.7671,1.79,1.71,1.71,37015.0
2025-02-06 05:00:00+00:00,1.74,2.24,1.74,2.15,186291.0
2025-02-07 05:00:00+00:00,2.41,2.5,2.15,2.235,95238.0
2025-02-10 05:00:00+00:00,2.25,2.45,2.24,2.3,29139.0
2025-02-11 05:00:00+00:00,2.2801,2.41,2.21,2.3596,55246.0
2025-02-12 05:00:00+00:00,2.39,2.44,2.27,2.4392,18102.0
2025-02-13 05:00:00+00:00,2.36,2.64,2.36,2.43,53029.0
2025-02-14 05:00:00+00:00,2.37,2.49,2.36,2.49,25146.0
2025-02-18 05:00:00+00:00,2.42,2.64,2.3,2.47,115553.0
2025-02-19 05:00:00+00:00,2.47,2.57,2.44,2.49,11022.0
2025-02-20 05:00:00+00:00,2.67,2.67,2.33,2.48,29232.0
2025-02-21 05:00:00+00:00,2.41,2.6091,2.17,2.29,29036.0
2025-02-24 05:00:00+00:00,2.381,2.55,2.31,2.43,9255.0
2025-02-25 05:00:00+00:00,2.38,2.5758,2.22,2.395,25133.0
2025-02-26 05:00:00+00:00,2.43,2.48,2.2,2.21,33197.0
2025-02-27 05:00:00+00:00,2.19,2.44,1.975,2.0895,28092.0
2025-02-28 05:00:00+00:00,2.14,2.2232,1.66,2.14,49199.0
2025-03-03 05:00:00+00:00,2.0,2.19,1.61,1.9,40774.0
2025-03-04 05:00:00+00:00,1.9,1.9901,1.8,1.91,12027.0
2025-03-05 05:00:00+00:00,1.8,1.9413,1.7885,1.84,18505.0
2025-03-06 05:00:00+00:00,2.15,2.17,1.83,1.96,16819.0
2025-03-07 05:00:00+00:00,1.99,2.1,1.9,1.95,7319.0
2025-03-10 04:00:00+00:00,1.97,2.0,1.83,1.93,8724.0
2025-03-11 04:00:00+00:00,1.89,2.0,1.86,1.93,16387.0
2025-03-12 04:00:00+00:00,1.9,2.0,1.79,1.9,11479.0
2025-03-13 04:00:00+00:00,1.93,1.93,1.75,1.89,8946.0
2025-03-14 04:00:00+00:00,1.92,2.0,1.8,1.93,30208.0
2025-03-17 04:00:00+00:00,1.85,1.99,1.51,1.99,56860.0
2025-03-18 04:00:00+00:00,1.92,1.96,1.77,1.96,75634.0
2025-03-19 04:00:00+00:00,1.8704,1.94,1.8002,1.81,42172.0
2025-03-20 04:00:00+00:00,1.84,1.93,1.76,1.76,48735.0
2025-03-21 04:00:00+00:00,1.75,1.81,1.6,1.67,49859.0
2025-03-24 04:00:00+00:00,1.71,1.88,1.51,1.51,54283.0
2025-03-25 04:00:00+00:00,1.57,1.73,1.22,1.29,70603.0
2025-03-26 04:00:00+00:00,1.25,1.44,1.25,1.37,18787.0
2025-03-27 04:00:00+00:00,1.362,1.4694,1.31,1.33,6648.0
2025-03-28 04:00:00+00:00,1.3325,1.4199,1.3,1.32,4180.0
2025-03-31 04:00:00+00:00,1.18,1.94,1.18,1.69,596108.0
2025-07-01 04:00:00+00:00,1.655,1.655,1.58,1.58,6186.0
2025-07-02 04:00:00+00:00,1.5967,1.65,1.51,1.65,4529.0
2025-07-03 04:00:00+00:00,1.59,1.79,1.59,1.71,4090.0
2025-07-07 04:00:00+00:00,1.59,1.7796,1.59,1.76,4102.0
2025-07-08 04:00:00+00:00,1.8,1.8,1.71,1.73,5979.0
2025-07-09 04:00:00+00:00,1.6501,1.78,1.59,1.78,8232.0
2025-07-10 04:00:00+00:00,1.7,1.78,1.66,1.78,3509.0
2025-07-11 04:00:00+00:00,1.75,1.75,1.69,1.75,1315.0
2025-07-14 04:00:00+00:00,1.6917,1.6917,1.6165,1.68,2885.0
2025-07-15 04:00:00+00:00,1.67,1.74,1.65,1.74,1923.0
2025-07-16 04:00:00+00:00,1.615,1.71,1.515,1.71,12085.0
2025-07-17 04:00:00+00:00,1.5206,1.75,1.5201,1.61,8853.0
2025-07-18 04:00:00+00:00,1.63,1.74,1.61,1.74,2612.0
2025-07-21 04:00:00+00:00,1.75,1.99,1.61,1.97,44071.0
2025-07-22 04:00:00+00:00,1.97,1.97,1.72,1.72,16380.0
2025-07-23 04:00:00+00:00,1.66,1.9003,1.66,1.8988,4545.0
2025-07-24 04:00:00+00:00,1.73,2.0,1.73,2.0,21543.0
2025-07-25 04:00:00+00:00,1.92,2.25,1.92,2.23,54951.0
2025-07-28 04:00:00+00:00,2.24,2.25,2.1901,2.24,39650.0
2025-07-29 04:00:00+00:00,2.22,2.25,2.0501,2.17,7844.0
2025-07-30 04:00:00+00:00,2.0708,2.2104,2.0708,2.15,5211.0
2025-07-31 04:00:00+00:00,2.16,2.18,2.11,2.17,5862.0
2025-08-01 04:00:00+00:00,2.1,2.1668,2.0517,2.11,9257.0
2025-08-04 04:00:00+00:00,2.13,2.1954,1.99,2.19,24744.0
2025-08-05 04:00:00+00:00,2.07,2.12,2.01,2.12,13698.0
2025-08-06 04:00:00+00:00,2.15,2.15,2.07,2.13,4087.0
2025-08-07 04:00:00+00:00,2.0919,2.21,2.0919,2.21,2120.0
2025-08-08 04:00:00+00:00,2.2,2.2,1.99,2.2,5098.0
2025-08-11 04:00:00+00:00,2.13,2.1893,2.01,2.02,5167.0
2025-08-12 04:00:00+00:00,2.22,2.22,1.97,2.11,7023.0
2025-08-13 04:00:00+00:00,2.09,2.24,1.98,2.24,5516.0
2025-08-14 04:00:00+00:00,2.1592,2.1592,2.05,2.05,4826.0
2025-08-15 04:00:00+00:00,2.07,2.2206,2.05,2.21,3091.0
2025-08-18 04:00:00+00:00,2.05,2.05,1.9,2.03,3400.0
2025-08-19 04:00:00+00:00,2.105,2.2,1.79,2.2,18258.0
2025-08-20 04:00:00+00:00,2.06,2.18,1.89,2.07,18455.0
2025-08-21 04:00:00+00:00,1.95,2.12,1.95,2.11,4299.0
