Date,Open,High,Low,Close,Volume
2024-02-27 05:00:00+00:00,3.5,9.350000381469728,3.5,8.0,2840400.0
2024-02-28 05:00:00+00:00,6.420000076293945,7.239999771118164,5.599999904632568,5.860000133514404,243200.0
2024-02-29 05:00:00+00:00,5.739999771118164,5.840000152587891,4.300000190734863,4.889999866485596,130000.0
2025-07-01 04:00:00+00:00,1.1,1.12,1.06,1.09,116122.0
2025-07-02 04:00:00+00:00,1.07,1.1,1.0563,1.1,108855.0
2025-07-03 04:00:00+00:00,1.1,1.1,1.085,1.1,34832.0
2025-07-07 04:00:00+00:00,1.1,1.15,1.075,1.13,117673.0
2025-07-08 04:00:00+00:00,1.15,1.15,1.1101,1.12,49505.0
2025-07-09 04:00:00+00:00,1.11,1.11,1.09,1.09,50398.0
2025-07-10 04:00:00+00:00,1.08,1.11,1.08,1.09,44167.0
2025-07-11 04:00:00+00:00,1.06,1.1,1.06,1.09,96839.0
2025-07-14 04:00:00+00:00,1.12,1.12,1.095,1.11,31159.0
2025-07-15 04:00:00+00:00,1.1,1.1167,1.09,1.09,40832.0
2025-07-16 04:00:00+00:00,1.09,1.09,1.08,1.09,23251.0
2025-07-17 04:00:00+00:00,1.11,1.11,1.05,1.07,93845.0
2025-07-18 04:00:00+00:00,1.08,1.1395,1.07,1.1,96349.0
2025-07-21 04:00:00+00:00,1.12,1.12,1.03,1.09,107212.0
2025-07-22 04:00:00+00:00,1.08,1.1,1.06,1.1,74063.0
2025-07-23 04:00:00+00:00,1.09,1.125,1.08,1.1,43062.0
2025-07-24 04:00:00+00:00,1.1,1.1,1.05,1.05,21591.0
2025-07-25 04:00:00+00:00,1.06,1.078,1.02,1.05,166382.0
2025-07-28 04:00:00+00:00,1.07,1.07,1.04,1.05,49743.0
2025-07-29 04:00:00+00:00,1.07,1.07,1.01,1.03,67176.0
2025-07-30 04:00:00+00:00,1.03,1.04,0.9868,0.99,93732.0
2025-07-31 04:00:00+00:00,1.0,1.025,0.99,0.99,74374.0
2025-08-01 04:00:00+00:00,1.0,1.0,0.93,0.9398,70430.0
2025-08-04 04:00:00+00:00,0.93,0.97,0.87,0.93,133725.0
2025-08-05 04:00:00+00:00,1.6,2.5,1.55,1.66,323673679.0
2025-08-06 04:00:00+00:00,1.45,1.55,1.225,1.32,7687119.0
2025-08-07 04:00:00+00:00,1.22,1.35,0.992,1.06,4681674.0
2025-08-08 04:00:00+00:00,1.08,1.09,0.9602,1.04,1772359.0
2025-08-11 04:00:00+00:00,1.01,1.0999,0.98,0.99,1384899.0
2025-08-12 04:00:00+00:00,1.02,1.04,0.98,1.0,1389355.0
2025-08-13 04:00:00+00:00,0.985,1.01,0.9263,0.9594,1357164.0
2025-08-14 04:00:00+00:00,0.9263,0.957,0.8872,0.92,635147.0
2025-08-15 04:00:00+00:00,0.956,1.16,0.9236,1.02,2273347.0
