Date,Open,High,Low,Close,Volume
2025-03-03 05:00:00+00:00,4.45,4.57,4.1538,4.255,6540
2025-03-04 05:00:00+00:00,4.355,4.355,3.9011,4.2,7977
2025-03-05 05:00:00+00:00,4.25,4.41,3.895,4.02,13063
2025-03-06 05:00:00+00:00,3.9,4.55,3.7001,3.98,40702
2025-03-07 05:00:00+00:00,4.05,4.4,3.88,3.95,35877
2025-03-10 04:00:00+00:00,4.0,4.4,3.7293,3.895,26316
2025-03-11 04:00:00+00:00,4.02,4.25,3.71,3.7233,15986
2025-03-12 04:00:00+00:00,3.75,4.8,3.75,4.31,52881
2025-03-13 04:00:00+00:00,4.32,4.79,4.06,4.35,64042
2025-03-14 04:00:00+00:00,4.53,5.0098,4.38,4.38,46067
2025-03-17 04:00:00+00:00,4.52,6.0,4.52,5.01,93411
2025-03-18 04:00:00+00:00,4.7,5.4778,4.7,5.0,50001
2025-03-19 04:00:00+00:00,4.58,5.29,4.58,5.07,23634
2025-03-20 04:00:00+00:00,5.18,5.372,4.77,4.8,43698
2025-03-21 04:00:00+00:00,4.91,5.4,4.825,5.145,47203
2025-03-24 04:00:00+00:00,5.4,5.9,5.252,5.252,35821
2025-03-25 04:00:00+00:00,5.47,5.55,5.0,5.5,27188
2025-03-26 04:00:00+00:00,5.53,5.6,5.3,5.3,7902
2025-03-27 04:00:00+00:00,5.42,5.8,5.11,5.5,34386
2025-03-28 04:00:00+00:00,5.92,5.93,5.0936,5.0936,5376
2025-03-31 04:00:00+00:00,5.44,6.0,4.96,4.96,17017
2025-04-01 04:00:00+00:00,5.06,5.2,4.75,4.97,7220
2025-04-02 04:00:00+00:00,5.02,5.02,4.9,4.9,1276
2025-04-03 04:00:00+00:00,4.63,4.7,4.63,4.7,1188
2025-04-04 04:00:00+00:00,4.6,5.46,3.8944,5.2,26851
2025-04-07 04:00:00+00:00,5.1,5.59,4.26,4.79,7200
2025-04-08 04:00:00+00:00,4.56,4.56,4.55,4.55,7029
2025-04-09 04:00:00+00:00,4.61,4.97,4.61,4.66,6228
2025-04-10 04:00:00+00:00,4.3,5.19,4.17,4.35,13225
2025-04-11 04:00:00+00:00,4.48,4.48,4.31,4.31,6358
2025-04-14 04:00:00+00:00,4.6,4.67,4.6,4.67,4967
2025-04-15 04:00:00+00:00,4.3,4.36,4.25,4.31,4340
2025-04-16 04:00:00+00:00,4.3,4.45,4.21,4.21,14436
2025-04-21 04:00:00+00:00,4.32,4.5,4.32,4.45,3497
2025-04-22 04:00:00+00:00,4.3,4.42,4.22,4.32,7911
2025-04-23 04:00:00+00:00,4.47,4.47,4.47,4.47,497
2025-04-25 04:00:00+00:00,4.25,4.375,4.25,4.375,2562
2025-04-28 04:00:00+00:00,4.14,4.2999,4.02,4.2999,6847
2025-04-30 04:00:00+00:00,4.15,4.6,4.02,4.02,16076
2025-05-01 04:00:00+00:00,4.6592,4.68,4.18,4.39,15778
2025-05-02 04:00:00+00:00,4.315,4.3893,4.31,4.3893,5664
2025-05-05 04:00:00+00:00,4.35,4.66,4.19,4.19,2477
2025-05-06 04:00:00+00:00,4.2171,4.3,4.14,4.3,6222
2025-05-07 04:00:00+00:00,4.23,4.23,4.14,4.15,1837
2025-05-08 04:00:00+00:00,4.5245,4.5245,4.275,4.34,4404
2025-05-09 04:00:00+00:00,4.5,4.71,4.19,4.47,14104
2025-05-12 04:00:00+00:00,4.91,5.059,4.51,4.6,9141
2025-05-13 04:00:00+00:00,4.6,5.13,4.58,4.75,29708
2025-05-14 04:00:00+00:00,4.76,4.76,4.6,4.605,3685
2025-05-15 04:00:00+00:00,4.64,4.76,4.44,4.6,6905
2025-05-16 04:00:00+00:00,4.42,4.9,4.28,4.63,16663
2025-05-19 04:00:00+00:00,4.46,4.76,4.46,4.59,4014
2025-05-20 04:00:00+00:00,4.75,4.75,4.75,4.75,766
2025-05-22 04:00:00+00:00,4.45,4.46,4.45,4.46,521
2025-05-23 04:00:00+00:00,4.29,4.7499,4.29,4.7499,2534
2025-05-27 04:00:00+00:00,4.54,4.8449,4.54,4.625,1655
2025-05-28 04:00:00+00:00,4.5499,4.5499,4.25,4.25,1616
2025-05-29 04:00:00+00:00,4.32,5.0599,4.32,4.7,3286
2025-05-30 04:00:00+00:00,5.06,5.06,4.0,4.06,4069
2025-06-02 04:00:00+00:00,3.86,4.51,3.86,4.51,80637
2025-06-03 04:00:00+00:00,4.25,4.4899,4.2346,4.26,2195
2025-06-04 04:00:00+00:00,4.645,4.645,4.645,4.645,1753
2025-06-10 04:00:00+00:00,4.67,4.67,4.67,4.67,206
2025-06-12 04:00:00+00:00,4.59,4.72,4.58,4.72,717
2025-06-13 04:00:00+00:00,5.39,5.4,4.74,5.1699,5052
2025-06-16 04:00:00+00:00,4.65,4.85,4.65,4.73,5383
2025-06-17 04:00:00+00:00,4.45,4.7499,4.45,4.7499,657
2025-06-18 04:00:00+00:00,4.375,4.7499,4.375,4.7499,722
2025-06-20 04:00:00+00:00,4.26,4.45,4.198,4.45,2108
2025-06-23 04:00:00+00:00,4.35,4.46,4.34,4.46,2071
2025-06-24 04:00:00+00:00,4.39,4.6718,4.39,4.6718,531
2025-06-25 04:00:00+00:00,4.6,4.6499,4.5537,4.5537,1046
2025-06-26 04:00:00+00:00,4.55,5.0,4.47,4.85,45344
2025-06-27 04:00:00+00:00,5.17,5.24,4.47,4.95,47731
2025-06-30 04:00:00+00:00,4.822,5.0248,4.51,5.0248,60506
