Date,Open,High,Low,Close,Volume
2025-12-02 05:00:00+00:00,1.45,1.4699,1.2605,1.34,149099.0
2025-12-03 05:00:00+00:00,1.39,1.4,1.232,1.27,216966.0
2025-12-04 05:00:00+00:00,1.28,1.2996,1.09,1.14,347635.0
2025-12-05 05:00:00+00:00,1.12,2.205,0.93,0.9844,21475663.0
2025-12-08 05:00:00+00:00,1.02,1.3,0.98,1.11,3026188.0
2025-12-09 05:00:00+00:00,1.09,1.11,0.98,1.04,1065857.0
2025-12-10 05:00:00+00:00,1.06,1.22,1.01,1.05,1390629.0
2025-12-11 05:00:00+00:00,1.08,1.0996,1.0,1.04,608636.0
2025-12-12 05:00:00+00:00,1.08,1.08,0.9688,1.0,477268.0
2025-12-15 05:00:00+00:00,0.9902,1.0082,0.83,0.8861,536208.0
2025-12-16 05:00:00+00:00,0.899,0.9897,0.8727,0.9533,420933.0
2025-12-17 05:00:00+00:00,0.92,0.9533,0.8505,0.8973,281595.0
2025-12-18 05:00:00+00:00,0.9045,0.9799,0.8801,0.9119,209184.0
2025-12-19 05:00:00+00:00,0.8854,0.9222,0.8013,0.8092,409878.0
2025-12-22 05:00:00+00:00,0.82,0.87,0.803,0.8493,328049.0
2025-12-23 05:00:00+00:00,0.8662,0.87,0.76,0.761,189816.0
2025-12-24 05:00:00+00:00,0.7575,0.8199,0.7517,0.8001,129285.0
2025-12-26 05:00:00+00:00,0.8,0.8268,0.7707,0.7707,118772.0
2025-12-29 05:00:00+00:00,0.804,0.804,0.69,0.7102,298939.0
2025-12-30 05:00:00+00:00,0.75,0.76,0.7101,0.7193,117627.0
2025-12-31 05:00:00+00:00,0.73,0.73,0.65,0.6676,229763.0
2026-01-02 05:00:00+00:00,0.666,0.755,0.63,0.7381,139289.0
2026-01-05 05:00:00+00:00,0.779,0.8,0.7023,0.7122,70736.0
2026-01-06 05:00:00+00:00,0.7228,0.81,0.7228,0.7752,200586.0
2026-01-07 05:00:00+00:00,0.7907,0.85,0.7462,0.8335,107178.0
2026-01-08 05:00:00+00:00,0.879,0.88,0.8101,0.83,83387.0
2026-01-09 05:00:00+00:00,0.8485,0.8485,0.73,0.7625,94545.0
2026-01-12 05:00:00+00:00,0.75,0.782,0.5602,0.643,514815.0
2026-01-13 05:00:00+00:00,0.6288,0.66,0.6065,0.6301,95410.0
2026-01-14 05:00:00+00:00,0.62,0.66,0.6,0.605,62623.0
2026-01-15 05:00:00+00:00,0.62,0.6585,0.5955,0.603,65556.0
2026-01-16 05:00:00+00:00,0.62,0.62,0.555,0.5604,163932.0
2026-01-20 05:00:00+00:00,0.5558,0.5915,0.52,0.5314,78222.0
2026-01-21 05:00:00+00:00,0.52,0.5699,0.5121,0.53,65253.0
2026-01-22 05:00:00+00:00,0.5253,0.5772,0.52,0.5516,28938.0
2026-01-23 05:00:00+00:00,0.56,0.59,0.49,0.501,128714.0
2026-01-26 05:00:00+00:00,0.5318,0.5595,0.5,0.5308,61565.0
2026-01-27 05:00:00+00:00,0.3125,0.38,0.2521,0.35,1584753.0
2026-01-28 05:00:00+00:00,0.371,0.53,0.35,0.3701,2847705.0
2026-01-29 05:00:00+00:00,0.38,0.4,0.26,0.2718,2902420.0
2026-01-30 05:00:00+00:00,0.648,0.87,0.14,0.159,250322392.0
2026-02-02 05:00:00+00:00,0.1163,0.1442,0.11,0.1201,10269949.0
2026-02-03 05:00:00+00:00,0.095,0.099,0.0706,0.0711,11003939.0
