Date,Open,High,Low,Close,Volume
2025-06-02 04:00:00+00:00,18.55,18.72,18.12,18.28,3497775.0
2025-06-03 04:00:00+00:00,18.78,20.62,18.391,20.41,7376720.0
2025-06-04 04:00:00+00:00,20.6,21.3539,20.06,20.25,6535853.0
2025-06-05 04:00:00+00:00,20.34,21.12,19.97,20.45,5333346.0
2025-06-06 04:00:00+00:00,20.82,21.82,20.81,21.78,5254144.0
2025-06-09 04:00:00+00:00,22.0,22.1474,21.36,21.43,3603659.0
2025-06-10 04:00:00+00:00,21.6,22.23,21.42,21.63,4701366.0
2025-06-11 04:00:00+00:00,21.73,22.72,21.61,22.53,4465645.0
2025-06-12 04:00:00+00:00,22.02,22.41,21.82,22.25,3998110.0
2025-06-13 04:00:00+00:00,21.5,22.17,21.41,21.95,2815696.0
2025-06-16 04:00:00+00:00,22.36,23.0,22.07,22.91,5358819.0
2025-06-17 04:00:00+00:00,21.61,22.25,21.27,21.34,4143030.0
2025-06-18 04:00:00+00:00,21.02,21.815,20.93,21.5,5149375.0
2025-06-20 04:00:00+00:00,21.71,21.84,21.41,21.75,2972739.0
2025-06-23 04:00:00+00:00,21.805,22.79,21.43,22.56,3685315.0
2025-06-24 04:00:00+00:00,22.94,23.07,22.09,22.95,4609652.0
2025-06-25 04:00:00+00:00,23.0,23.0,21.55,21.6,4071949.0
2025-06-26 04:00:00+00:00,21.84,22.335,21.5,22.33,4175303.0
2025-06-27 04:00:00+00:00,22.65,22.78,21.86,22.18,5084091.0
2025-06-30 04:00:00+00:00,24.65,24.91,23.55,23.92,11413284.0
2025-07-01 04:00:00+00:00,23.42,23.7,21.52,22.13,10357372.0
2025-07-02 04:00:00+00:00,22.33,23.21,21.88,22.56,5431820.0
2025-07-03 04:00:00+00:00,22.81,24.6165,22.81,24.24,4391006.0
2025-07-07 04:00:00+00:00,23.99,24.84,23.75,24.36,6809253.0
2025-07-08 04:00:00+00:00,24.22,24.85,23.94,24.3,4644295.0
2025-07-09 04:00:00+00:00,26.08,29.4399,25.84,28.71,21937375.0
2025-07-10 04:00:00+00:00,26.26,26.76,25.252,25.85,18557279.0
2025-07-11 04:00:00+00:00,25.73,26.08,24.94,25.4,7239828.0
2025-07-14 04:00:00+00:00,25.6,26.35,25.3,25.96,7162793.0
2025-07-15 04:00:00+00:00,26.35,26.4899,25.11,25.31,7000848.0
2025-07-16 04:00:00+00:00,25.23,25.38,24.14,24.69,6375109.0
2025-07-17 04:00:00+00:00,24.69,25.42,24.31,24.31,5813230.0
2025-07-18 04:00:00+00:00,24.44,25.0175,24.04,24.99,4998881.0
2025-07-21 04:00:00+00:00,25.38,26.37,25.2,25.36,6665568.0
2025-07-22 04:00:00+00:00,25.31,26.03,24.385,25.93,5071014.0
2025-07-23 04:00:00+00:00,26.275,26.93,25.74,26.89,6069066.0
2025-07-24 04:00:00+00:00,30.45,33.91,29.9,33.06,39241177.0
2025-07-25 04:00:00+00:00,33.55,34.7788,33.21,34.34,16435605.0
2025-07-28 04:00:00+00:00,34.9,34.9,33.51,34.78,12965154.0
2025-07-29 04:00:00+00:00,34.49,35.56,34.0,34.75,9682541.0
2025-07-30 04:00:00+00:00,35.09,38.08,34.54,37.62,16357451.0
2025-07-31 04:00:00+00:00,37.0,39.09,36.81,37.39,18527497.0
