Date,Open,High,Low,Close,Volume
2024-12-02 05:00:00+00:00,10.83,11.716,10.22,10.978,19227.9
2024-12-03 05:00:00+00:00,10.89,11.24,10.242,10.266,17656.8
2024-12-04 05:00:00+00:00,10.4,10.68,9.2,10.0,12424.35
2024-12-05 05:00:00+00:00,9.802,10.2,9.4,9.51,6121.95
2024-12-06 05:00:00+00:00,9.226,9.958,8.6,9.22,19105.1
2024-12-09 05:00:00+00:00,9.074,9.798,9.074,9.22,7343.65
2024-12-10 05:00:00+00:00,9.648,9.778,9.042,9.4,5547.3
2024-12-11 05:00:00+00:00,9.18,9.248,8.6,8.7,16613.5
2024-12-12 05:00:00+00:00,8.7,9.2,8.6,8.602,6119.65
2024-12-13 05:00:00+00:00,8.64,9.198,8.22,8.8,8713.45
2024-12-16 05:00:00+00:00,8.31,9.0,8.2,8.64,14932.75
2024-12-17 05:00:00+00:00,8.7,10.0,8.406,9.674,18523.1
2024-12-18 05:00:00+00:00,9.372,9.674,8.6,8.6,12739.6
2024-12-19 05:00:00+00:00,8.52,8.8,8.41,8.6,7434.65
2024-12-20 05:00:00+00:00,8.58,9.4,8.4,8.998,13693.5
2024-12-23 05:00:00+00:00,9.2,9.4,8.64,9.04,8057.2
2024-12-24 05:00:00+00:00,9.0,9.398,8.8,9.082,2353.45
2024-12-26 05:00:00+00:00,9.04,9.88,8.868,9.584,17268.7
2024-12-27 05:00:00+00:00,10.0,10.3,9.592,9.96,12028.6
2024-12-30 05:00:00+00:00,10.0,10.4,9.246,9.692,10796.2
2024-12-31 05:00:00+00:00,9.892,10.138,9.402,9.802,10555.85
2025-01-02 05:00:00+00:00,9.768,10.796,9.456,10.3,11831.85
2025-01-03 05:00:00+00:00,10.346,10.5,9.884,10.1,6251.85
2025-01-06 05:00:00+00:00,10.4,11.0,10.202,10.528,11907.8
2025-01-07 05:00:00+00:00,10.528,10.602,10.2,10.34,12353.7
2025-01-08 05:00:00+00:00,10.24,11.2,9.476,10.6,479826.45
2025-01-10 05:00:00+00:00,10.2,10.6,9.64,10.25,31794.7
2025-01-13 05:00:00+00:00,10.4,10.93,9.202,10.608,29528.15
2025-01-14 05:00:00+00:00,10.2,10.6,9.61,10.238,14347.45
2025-01-15 05:00:00+00:00,10.0,10.31,9.308,10.158,24749.5
2025-01-16 05:00:00+00:00,10.0,10.176,9.724,10.176,4453.6
2025-01-17 05:00:00+00:00,9.63,11.324,9.526,10.6,47542.35
2025-01-21 05:00:00+00:00,10.698,11.012,10.04,10.718,4508.2
2025-01-22 05:00:00+00:00,10.718,11.008,10.408,10.924,8883.05
2025-01-23 05:00:00+00:00,10.736,10.802,10.034,10.6,6907.55
2025-01-24 05:00:00+00:00,10.8,11.0,10.0,10.672,17362.5
