Date,Open,High,Low,Close,Volume
2025-09-03 04:00:00+00:00,0.0574,0.0622,0.0367,0.0375,23407
2025-09-04 04:00:00+00:00,0.0363,0.0363,0.0362,0.0362,13754
2025-09-05 04:00:00+00:00,0.05,0.05,0.05,0.05,2169
2025-09-16 04:00:00+00:00,0.05,0.05,0.05,0.05,150
2025-09-17 04:00:00+00:00,0.051,0.0597,0.0402,0.0402,35700
2025-09-18 04:00:00+00:00,0.05,0.0594,0.047,0.0594,14731
2025-09-22 04:00:00+00:00,0.0511,0.0512,0.0511,0.0512,3978
2025-09-23 04:00:00+00:00,0.05,0.0501,0.05,0.0501,200
2025-09-30 04:00:00+00:00,0.0518,0.0518,0.0518,0.0518,1840
2025-10-01 04:00:00+00:00,0.0496,0.0688,0.0496,0.0602,5870
2025-10-06 04:00:00+00:00,0.0599,0.0653,0.0503,0.0563,46675
2025-10-08 04:00:00+00:00,0.055,0.0798,0.055,0.0798,31280
2025-10-10 04:00:00+00:00,0.0797,0.0798,0.0796,0.0798,6297
2025-10-15 04:00:00+00:00,0.0888,0.0888,0.0781,0.0781,1584
2025-10-17 04:00:00+00:00,0.08,0.0801,0.08,0.08,14647
2025-10-20 04:00:00+00:00,0.0799,0.0859,0.068,0.0779,24876
2025-10-21 04:00:00+00:00,0.11,0.11,0.11,0.11,751
2025-10-22 04:00:00+00:00,0.11,0.1101,0.0932,0.0932,7000
2025-10-23 04:00:00+00:00,0.11,0.11,0.11,0.11,2500
2025-10-27 04:00:00+00:00,0.1104,0.1104,0.11,0.1104,2356
2025-10-28 04:00:00+00:00,0.11,0.1222,0.1018,0.12,1679
2025-10-30 04:00:00+00:00,0.1363,0.141,0.1363,0.141,4050
2025-10-31 04:00:00+00:00,0.14,0.14,0.1201,0.1201,600
2025-11-03 05:00:00+00:00,0.1062,0.24,0.1062,0.2357,52455
2025-11-04 05:00:00+00:00,0.1539,0.1539,0.1439,0.1439,4120
2025-11-06 05:00:00+00:00,0.178,0.224,0.178,0.224,1504
2025-11-10 05:00:00+00:00,0.1698,0.18,0.16,0.16,1323
2025-11-12 05:00:00+00:00,0.13,0.1402,0.125,0.125,2579
2025-11-13 05:00:00+00:00,0.1202,0.1202,0.1202,0.1202,599
2025-11-17 05:00:00+00:00,0.1,0.1,0.1,0.1,2000
2025-11-18 05:00:00+00:00,0.1049,0.1049,0.1049,0.1049,595
2025-11-25 05:00:00+00:00,0.1,0.1,0.0799,0.085,7339
2025-11-26 05:00:00+00:00,0.1202,0.1414,0.099,0.099,1499
