Date,Open,High,Low,Close,Volume
2025-11-03 05:00:00+00:00,12.6,12.6,9.018,11.103,9983.166667
2025-11-04 05:00:00+00:00,10.461,11.037,9.9,9.954,5314.833333
2025-11-05 05:00:00+00:00,9.9,10.764,9.9,9.963,2459.333333
2025-11-06 05:00:00+00:00,10.185,10.5,9.654,9.666,1954.966667
2025-11-07 05:00:00+00:00,9.333,9.6,8.673,9.6,5357.2
2025-11-10 05:00:00+00:00,10.47,10.497,9.666,10.2,1062.433333
2025-11-11 05:00:00+00:00,10.35,10.35,9.426,9.93,2881.133333
2025-11-12 05:00:00+00:00,9.9,9.9,9.0,9.42,2772.4
2025-11-13 05:00:00+00:00,9.114,9.21,8.856,8.862,4017.366667
2025-11-14 05:00:00+00:00,8.43,9.3,8.199,9.267,6017.833333
2025-11-17 05:00:00+00:00,9.66,11.1,9.297,10.05,3367.8
2025-11-18 05:00:00+00:00,10.2,15.0,9.0,10.17,418622.733333
2025-11-19 05:00:00+00:00,10.5,10.5,9.003,9.3,7646.9
2025-11-20 05:00:00+00:00,9.3,10.221,9.042,9.042,9691.266667
2025-11-21 05:00:00+00:00,8.607,9.159,8.424,9.051,3232.2
2025-11-24 05:00:00+00:00,9.6,9.6,8.424,9.009,4189.3
2025-11-25 05:00:00+00:00,8.7,9.231,8.7,9.0,5392.8
2025-11-26 05:00:00+00:00,8.79,9.6,8.79,8.841,1595.033333
2025-11-28 05:00:00+00:00,8.7,9.342,8.424,8.751,3012.533333
2025-12-01 05:00:00+00:00,8.4,9.3,8.4,8.778,2128.2
2025-12-02 05:00:00+00:00,8.922,9.207,8.7,8.7,2306.9
2025-12-03 05:00:00+00:00,9.192,9.192,8.508,8.724,919.866667
2025-12-04 05:00:00+00:00,8.865,9.885,8.727,9.15,5867.1
2025-12-05 05:00:00+00:00,9.09,9.345,8.982,9.165,2305.666667
2025-12-08 05:00:00+00:00,9.165,9.165,8.823,8.97,1350.533333
2025-12-09 05:00:00+00:00,8.844,8.97,8.193,8.814,8156.6
2025-12-10 05:00:00+00:00,8.502,8.97,8.499,8.7,2726.233333
2025-12-11 05:00:00+00:00,8.172,8.7,7.953,7.953,4957.566667
2025-12-12 05:00:00+00:00,7.932,8.097,7.539,7.683,6550.933333
2025-12-15 05:00:00+00:00,6.474,7.068,6.03,6.366,10862.0
2025-12-16 05:00:00+00:00,6.006,6.579,4.518,4.68,38129.533333
2025-12-17 05:00:00+00:00,4.5,5.187,4.239,4.8,17385.7
2025-12-18 05:00:00+00:00,4.05,4.644,3.6,4.2,59265.633333
2025-12-19 05:00:00+00:00,3.612,4.5,3.612,3.9,21134.0
2025-12-22 05:00:00+00:00,3.9,4.194,3.459,3.693,19667.1
2025-12-23 05:00:00+00:00,5.58,14.1,5.199,10.8,27398881.0
2025-12-24 05:00:00+00:00,7.617,8.385,6.96,6.963,638890.833333
2025-12-26 05:00:00+00:00,9.885,14.7,8.475,12.15,11502884.933333
2025-12-29 05:00:00+00:00,11.49,12.141,9.141,9.303,332975.766667
2025-12-30 05:00:00+00:00,10.965,12.504,9.78,9.939,501582.833333
2025-12-31 05:00:00+00:00,10.338,10.494,8.499,9.06,131574.066667
