Date,Open,High,Low,Close,Volume
2024-12-02 05:00:00+00:00,2.79,2.89,2.71,2.71,218624.0
2024-12-03 05:00:00+00:00,2.66,2.78,2.65,2.66,74780.0
2024-12-04 05:00:00+00:00,2.69,2.785,2.67,2.74,92957.0
2024-12-05 05:00:00+00:00,2.7,2.79,2.7,2.73,128863.0
2024-12-06 05:00:00+00:00,2.73,2.83,2.7,2.8,82247.0
2024-12-09 05:00:00+00:00,2.79,2.96,2.79,2.79,87281.0
2024-12-10 05:00:00+00:00,2.81,2.84,2.75,2.75,34597.0
2024-12-11 05:00:00+00:00,2.79,2.9,2.74,2.83,67543.0
2024-12-12 05:00:00+00:00,3.18,3.77,3.18,3.47,1348150.0
2024-12-13 05:00:00+00:00,3.45,3.5124,3.36,3.45,157163.0
2024-12-16 05:00:00+00:00,3.42,3.56,3.37,3.4,151834.0
2024-12-17 05:00:00+00:00,3.4,3.4,3.33,3.4,112507.0
2024-12-18 05:00:00+00:00,3.4,3.5,3.28,3.31,156082.0
2024-12-19 05:00:00+00:00,3.32,3.32,3.22,3.26,151394.0
2024-12-20 05:00:00+00:00,3.21,3.29,3.21,3.26,154291.0
2024-12-23 05:00:00+00:00,3.25,3.3,3.22,3.3,58341.0
2024-12-24 05:00:00+00:00,3.3,3.31,3.27,3.29,25225.0
2024-12-26 05:00:00+00:00,3.3,3.34,3.28,3.33,42791.0
2024-12-27 05:00:00+00:00,3.33,3.55,3.28,3.51,231590.0
2024-12-30 05:00:00+00:00,3.54,3.54,3.41,3.44,52077.0
2024-12-31 05:00:00+00:00,3.42,3.4602,3.38,3.4,59051.0
2025-01-02 05:00:00+00:00,3.37,3.46,3.36,3.45,18554.0
2025-01-03 05:00:00+00:00,3.44,3.53,3.4,3.51,44998.0
2025-01-06 05:00:00+00:00,3.53,3.54,3.46,3.48,12748.0
2025-01-07 05:00:00+00:00,3.48,3.7,3.45,3.63,101548.0
2025-01-08 05:00:00+00:00,3.61,3.61,3.54,3.57,43223.0
2025-01-10 05:00:00+00:00,3.51,3.55,3.51,3.53,14873.0
2025-01-13 05:00:00+00:00,3.51,3.58,3.47,3.5,28731.0
2025-01-14 05:00:00+00:00,3.5,3.5,3.41,3.45,30728.0
2025-01-15 05:00:00+00:00,3.46,3.55,3.42,3.51,47011.0
2025-01-16 05:00:00+00:00,3.4714,3.54,3.47,3.54,20846.0
2025-01-17 05:00:00+00:00,3.53,3.53,3.49,3.49,11351.0
2025-01-21 05:00:00+00:00,3.47,3.51,3.43,3.43,25954.0
2025-01-22 05:00:00+00:00,3.5,3.5,3.38,3.39,73299.0
2025-01-23 05:00:00+00:00,3.395,3.49,3.37,3.44,62629.0
2025-01-24 05:00:00+00:00,3.4499,3.48,3.447,3.48,16699.0
2025-01-27 05:00:00+00:00,3.48,3.52,3.46,3.5,86949.0
2025-01-28 05:00:00+00:00,3.5,3.51,3.49,3.51,20564.0
2025-01-29 05:00:00+00:00,3.51,3.52,3.49,3.5,63311.0
2025-01-30 05:00:00+00:00,3.55,3.575,3.47,3.47,25587.0
2025-01-31 05:00:00+00:00,3.52,3.52,3.47,3.52,36716.0
2025-02-03 05:00:00+00:00,3.39,3.48,3.38,3.43,110444.0
2025-02-04 05:00:00+00:00,3.41,3.41,3.3,3.34,46420.0
2025-02-05 05:00:00+00:00,3.33,3.5,3.33,3.49,55013.0
2025-02-06 05:00:00+00:00,3.46,3.53,3.39,3.46,15958.0
2025-02-07 05:00:00+00:00,3.4668,3.4668,3.38,3.4,28421.0
2025-02-10 05:00:00+00:00,3.43,3.5,3.36,3.47,26181.0
2025-02-11 05:00:00+00:00,3.49,3.515,3.35,3.47,39428.0
2025-02-12 05:00:00+00:00,3.43,3.43,3.35,3.38,17283.0
2025-02-13 05:00:00+00:00,4.04,4.06,4.03,4.03,5454582.0
2025-02-14 05:00:00+00:00,4.04,4.06,4.04,4.04,847124.0
2025-02-18 05:00:00+00:00,4.04,4.05,4.03,4.04,2041671.0
2025-02-19 05:00:00+00:00,4.05,4.05,4.04,4.05,702149.0
2025-02-20 05:00:00+00:00,4.04,4.05,4.04,4.05,408217.0
2025-02-21 05:00:00+00:00,4.05,4.05,4.04,4.04,702944.0
2025-02-24 05:00:00+00:00,4.04,4.05,4.03,4.03,1389944.0
2025-02-25 05:00:00+00:00,4.04,4.05,4.04,4.04,630206.0
2025-02-26 05:00:00+00:00,4.04,4.06,4.04,4.06,971365.0
2025-02-27 05:00:00+00:00,4.05,4.06,4.04,4.06,862644.0
2025-02-28 05:00:00+00:00,4.03,4.03,4.01,4.02,323154.0
2025-03-03 05:00:00+00:00,4.03,4.04,4.0,4.01,243935.0
2025-03-04 05:00:00+00:00,4.01,4.02,3.995,4.02,633718.0
2025-03-05 05:00:00+00:00,4.01,4.03,4.01,4.03,211650.0
2025-03-06 05:00:00+00:00,4.03,4.03,4.01,4.03,686562.0
2025-03-07 05:00:00+00:00,4.02,4.025,4.01,4.015,548772.0
2025-03-10 04:00:00+00:00,4.02,4.03,4.015,4.02,263168.0
2025-03-11 04:00:00+00:00,4.02,4.03,4.0101,4.03,371053.0
2025-03-12 04:00:00+00:00,4.02,4.04,4.02,4.03,305236.0
2025-03-13 04:00:00+00:00,4.03,4.04,4.02,4.03,140653.0
2025-03-14 04:00:00+00:00,4.03,4.04,4.02,4.03,448114.0
2025-03-17 04:00:00+00:00,4.03,4.04,4.03,4.035,153643.0
2025-03-18 04:00:00+00:00,4.03,4.04,4.03,4.04,270805.0
2025-03-19 04:00:00+00:00,4.03,4.04,4.03,4.03,119559.0
2025-03-20 04:00:00+00:00,4.03,4.04,4.03,4.04,15038.0
2025-03-21 04:00:00+00:00,4.03,4.04,4.03,4.03,341142.0
2025-03-24 04:00:00+00:00,3.99,4.0,3.985,3.99,354978.0
2025-03-25 04:00:00+00:00,3.99,4.0,3.98,3.99,280980.0
2025-03-26 04:00:00+00:00,3.99,4.0,3.99,3.99,252536.0
2025-03-27 04:00:00+00:00,3.99,4.0,3.99,4.0,348318.0
2025-03-28 04:00:00+00:00,4.0,4.0,3.99,3.995,71508.0
