Date,Open,High,Low,Close,Volume
2025-03-03 05:00:00+00:00,0.9643,0.9666,0.8131,0.8185,9278771.0
2025-03-04 05:00:00+00:00,0.8405,0.8914,0.8187,0.867,10412372.0
2025-03-05 05:00:00+00:00,0.88,0.8884,0.844,0.8589,7469987.0
2025-03-06 05:00:00+00:00,0.86,0.879,0.8333,0.8586,4938523.0
2025-03-07 05:00:00+00:00,0.8602,0.8602,0.815,0.83,4846252.0
2025-03-10 04:00:00+00:00,0.827,0.849,0.74,0.7401,3549007.0
2025-03-11 04:00:00+00:00,0.7444,0.8684,0.7349,0.8317,8757739.0
2025-03-12 04:00:00+00:00,0.8718,0.8759,0.7974,0.8108,4187411.0
2025-03-13 04:00:00+00:00,0.8123,0.8134,0.778,0.7847,3563763.0
2025-03-14 04:00:00+00:00,0.8041,0.8158,0.8,0.8101,2249459.0
2025-03-17 04:00:00+00:00,0.82,0.829,0.7998,0.8223,4401955.0
2025-03-18 04:00:00+00:00,0.8238,0.8372,0.7963,0.8156,2314141.0
2025-03-19 04:00:00+00:00,0.8131,0.8625,0.8035,0.8455,4598435.0
2025-03-20 04:00:00+00:00,0.8387,0.95,0.8305,0.95,4364607.0
2025-03-21 04:00:00+00:00,0.9338,0.9415,0.8545,0.9027,4728181.0
2025-03-24 04:00:00+00:00,0.92,0.92,0.8522,0.8601,6270687.0
2025-03-25 04:00:00+00:00,0.865,0.8795,0.773,0.7772,8244427.0
2025-03-26 04:00:00+00:00,0.7772,0.7985,0.7451,0.7487,6407686.0
2025-03-27 04:00:00+00:00,0.76,0.76,0.71,0.7231,8042236.0
2025-03-28 04:00:00+00:00,0.73,0.7385,0.6514,0.6579,9172020.0
2025-03-31 04:00:00+00:00,0.6527,0.7,0.6262,0.6741,19350972.0
2025-04-01 04:00:00+00:00,0.67,0.6902,0.645,0.6619,4089361.0
2025-04-02 04:00:00+00:00,0.66,0.6969,0.65,0.6854,5756494.0
2025-04-03 04:00:00+00:00,0.65,0.6683,0.6299,0.6344,3117730.0
2025-04-04 04:00:00+00:00,0.61,0.629,0.5704,0.5976,3850318.0
2025-04-07 04:00:00+00:00,0.575,0.6465,0.56,0.589,3517596.0
2025-04-08 04:00:00+00:00,0.6255,0.6318,0.5521,0.5606,2558121.0
2025-04-09 04:00:00+00:00,0.5605,0.6464,0.5539,0.6135,6734186.0
2025-04-10 04:00:00+00:00,0.62,0.6274,0.59,0.6185,2686403.0
2025-04-11 04:00:00+00:00,0.62,0.7011,0.62,0.683,3253523.0
2025-04-14 04:00:00+00:00,0.728,0.729,0.6526,0.6619,3037697.0
2025-04-15 04:00:00+00:00,0.66,0.6705,0.6001,0.6202,3671640.0
2025-04-16 04:00:00+00:00,0.6308,0.7149,0.6163,0.6674,6505387.0
2025-04-17 04:00:00+00:00,0.673,0.7191,0.67,0.7123,4852858.0
2025-04-21 04:00:00+00:00,0.72,0.72,0.6346,0.664,2630506.0
2025-04-22 04:00:00+00:00,0.6742,0.7289,0.673,0.7289,3714974.0
2025-04-23 04:00:00+00:00,0.76,0.769,0.7315,0.7557,4349440.0
2025-04-24 04:00:00+00:00,0.75,0.7688,0.741,0.7688,1870757.0
2025-04-25 04:00:00+00:00,0.7733,0.781,0.7328,0.7653,2420055.0
2025-04-28 04:00:00+00:00,0.7581,0.7699,0.7475,0.7656,1787175.0
2025-04-29 04:00:00+00:00,0.77,0.7759,0.75,0.7542,2058441.0
2025-04-30 04:00:00+00:00,0.7347,0.77,0.72,0.7526,2559636.0
2025-05-01 04:00:00+00:00,0.7608,0.7801,0.7393,0.7488,2227814.0
2025-05-02 04:00:00+00:00,0.76,0.8013,0.7498,0.779,3461183.0
2025-05-05 04:00:00+00:00,0.7797,0.7895,0.724,0.724,3322275.0
2025-05-06 04:00:00+00:00,0.73,0.7411,0.6801,0.715,3528182.0
2025-05-07 04:00:00+00:00,0.707,0.7228,0.6851,0.6953,5269637.0
2025-05-08 04:00:00+00:00,0.6921,0.7197,0.673,0.694,2390214.0
2025-05-09 04:00:00+00:00,0.7,0.72,0.6902,0.7107,2157495.0
2025-05-12 04:00:00+00:00,0.7339,0.7454,0.7122,0.7216,2805506.0
2025-05-13 04:00:00+00:00,0.7342,0.7399,0.72,0.7294,1369630.0
2025-05-14 04:00:00+00:00,0.733,0.7478,0.7093,0.7349,3188011.0
2025-05-15 04:00:00+00:00,0.7307,0.7344,0.6953,0.704,1363441.0
2025-05-16 04:00:00+00:00,0.7,0.7199,0.6702,0.7145,3067443.0
2025-05-19 04:00:00+00:00,0.71,0.71,0.67,0.6854,1246167.0
2025-05-20 04:00:00+00:00,0.6877,0.72,0.6771,0.7048,2424742.0
2025-05-21 04:00:00+00:00,0.7002,0.738,0.7002,0.7129,2058217.0
2025-05-22 04:00:00+00:00,0.7113,0.7375,0.6992,0.7128,2732527.0
2025-05-23 04:00:00+00:00,0.7989,0.8999,0.795,0.8705,15410407.0
2025-05-27 04:00:00+00:00,0.9314,0.9997,0.9,0.9306,8184659.0
2025-05-28 04:00:00+00:00,0.9374,0.9374,0.8704,0.9088,6398266.0
2025-05-29 04:00:00+00:00,0.929,0.929,0.8367,0.8447,3527242.0
2025-05-30 04:00:00+00:00,0.86,0.86,0.8017,0.8168,6682339.0
2025-06-02 04:00:00+00:00,0.83,0.83,0.738,0.745,9732163.0
2025-06-03 04:00:00+00:00,0.8,0.8278,0.7652,0.8088,9010323.0
2025-06-04 04:00:00+00:00,0.82,0.8431,0.795,0.83,4209542.0
2025-06-05 04:00:00+00:00,0.8313,0.8409,0.8031,0.83,2994811.0
2025-06-06 04:00:00+00:00,0.84,0.8579,0.8078,0.8401,3631270.0
2025-06-09 04:00:00+00:00,0.8713,1.02,0.86,0.9814,14694775.0
2025-06-10 04:00:00+00:00,1.02,1.03,0.88,0.9506,8208937.0
2025-06-11 04:00:00+00:00,0.9561,0.98,0.9172,0.96,11534621.0
2025-06-12 04:00:00+00:00,0.9581,0.9738,0.9269,0.9269,7718976.0
2025-06-13 04:00:00+00:00,0.9101,0.97,0.901,0.9507,7441074.0
2025-06-16 04:00:00+00:00,0.99,1.11,0.9813,1.09,7143804.0
2025-06-17 04:00:00+00:00,1.095,1.13,1.055,1.08,4612688.0
2025-06-18 04:00:00+00:00,1.08,1.14,1.0728,1.13,6889735.0
2025-06-20 04:00:00+00:00,1.12,1.125,1.02,1.02,28974560.0
2025-06-23 04:00:00+00:00,1.03,1.08,0.97,1.05,4430842.0
2025-06-24 04:00:00+00:00,1.07,1.08,1.01,1.05,4758520.0
2025-06-25 04:00:00+00:00,1.05,1.065,1.01,1.02,2977063.0
2025-06-26 04:00:00+00:00,1.02,1.07,1.01,1.07,3767120.0
2025-06-27 04:00:00+00:00,1.07,1.11,1.0,1.0,57279056.0
2025-06-30 04:00:00+00:00,1.06,1.08,1.01,1.05,7226510.0
2025-07-01 04:00:00+00:00,1.06,1.06,1.03,1.05,4037314.0
2025-07-02 04:00:00+00:00,1.05,1.08,1.045,1.07,7817075.0
2025-07-03 04:00:00+00:00,1.08,1.09,1.05,1.09,2348684.0
2025-07-07 04:00:00+00:00,1.08,1.175,1.04,1.1,6486922.0
2025-07-08 04:00:00+00:00,1.1,1.12,1.04,1.08,6027484.0
2025-07-09 04:00:00+00:00,1.08,1.095,1.05,1.06,3238589.0
2025-07-10 04:00:00+00:00,1.08,1.14,1.08,1.12,4140778.0
2025-07-11 04:00:00+00:00,1.11,1.18,1.1,1.15,5265593.0
2025-07-14 04:00:00+00:00,1.15,1.19,1.12,1.18,4386539.0
2025-07-15 04:00:00+00:00,1.19,1.29,1.176,1.29,11164239.0
2025-07-16 04:00:00+00:00,1.3,1.36,1.28,1.34,7475668.0
2025-07-17 04:00:00+00:00,1.35,1.35,1.3,1.33,7000332.0
2025-07-18 04:00:00+00:00,1.32,1.36,1.3,1.35,6946386.0
2025-07-21 04:00:00+00:00,1.37,1.39,1.31,1.36,6138502.0
2025-07-22 04:00:00+00:00,1.35,1.39,1.325,1.38,5254156.0
2025-07-23 04:00:00+00:00,1.36,1.405,1.34,1.36,4695188.0
2025-07-24 04:00:00+00:00,1.34,1.39,1.34,1.35,5667944.0
2025-07-25 04:00:00+00:00,1.39,1.42,1.36,1.4,4703529.0
2025-07-28 04:00:00+00:00,1.39,1.41,1.36,1.41,3673834.0
2025-07-29 04:00:00+00:00,1.41,1.41,1.26,1.28,5309053.0
2025-07-30 04:00:00+00:00,1.28,1.3099,1.22,1.23,3192895.0
2025-07-31 04:00:00+00:00,1.24,1.24,1.18,1.21,7924468.0
2025-08-01 04:00:00+00:00,1.18,1.19,1.13,1.16,3577208.0
2025-08-04 04:00:00+00:00,1.2,1.25,1.17,1.23,2622434.0
2025-08-05 04:00:00+00:00,1.24,1.29,1.23,1.25,3979796.0
2025-08-06 04:00:00+00:00,1.29,1.3,1.23,1.25,2890935.0
2025-08-07 04:00:00+00:00,1.26,1.27,1.19,1.22,4866237.0
2025-08-08 04:00:00+00:00,1.24,1.29,1.21,1.22,3175551.0
2025-08-11 04:00:00+00:00,1.23,1.24,1.18,1.21,3274898.0
2025-08-12 04:00:00+00:00,1.22,1.23,1.19,1.21,2878092.0
