Date,Open,High,Low,Close,Volume
2024-12-02 05:00:00+00:00,54.3,58.5,54.3,58.5,22663.7
2024-12-03 05:00:00+00:00,60.0,74.0,56.779,63.1,31676.6
2024-12-04 05:00:00+00:00,63.0,65.4,58.3,59.9,31041.2
2024-12-05 05:00:00+00:00,58.1,60.45,47.6,48.1,11172.4
2024-12-06 05:00:00+00:00,49.2,52.7,47.0,48.7,4787.0
2024-12-09 05:00:00+00:00,48.1,50.0,48.0,48.2,2366.8
2024-12-10 05:00:00+00:00,49.0,49.0,46.5,46.8,1470.4
2024-12-11 05:00:00+00:00,47.5,49.358,43.1,44.5,9057.6
2024-12-12 05:00:00+00:00,44.5,46.9,44.0,44.3,2574.6
2024-12-13 05:00:00+00:00,42.52,43.4,41.5,42.0,1845.1
2024-12-16 05:00:00+00:00,42.1,43.9,41.366,41.5,1543.0
2024-12-17 05:00:00+00:00,42.1,43.912,41.428,41.9,2342.7
2024-12-18 05:00:00+00:00,43.4,43.4,38.1,39.3,2384.8
2024-12-19 05:00:00+00:00,38.7,41.815,38.0,40.0,3087.2
2024-12-20 05:00:00+00:00,40.0,42.151,39.0,39.9,2439.6
2024-12-23 05:00:00+00:00,39.5,40.299,38.0,38.2,2077.3
2024-12-24 05:00:00+00:00,41.866,42.893,40.0,42.893,669.1
2024-12-26 05:00:00+00:00,42.0,47.3,42.0,47.0,1652.2
2024-12-27 05:00:00+00:00,43.3,44.8,42.601,42.9,1815.5
2024-12-30 05:00:00+00:00,41.229,43.35,40.0,40.5,2697.6
2024-12-31 05:00:00+00:00,41.4,41.4,38.25,40.5,1532.9
2025-01-02 05:00:00+00:00,40.0,42.5,40.0,40.9,745.0
2025-01-03 05:00:00+00:00,42.2,45.999,40.9,45.0,4040.0
2025-01-06 05:00:00+00:00,45.5,46.5,44.2,44.5,1379.5
2025-01-07 05:00:00+00:00,44.5,45.8,42.9,43.4,1049.2
2025-01-08 05:00:00+00:00,42.901,43.6,42.2,42.7,1300.5
2025-01-10 05:00:00+00:00,43.5,45.4,41.5,45.2,1610.3
2025-01-13 05:00:00+00:00,46.0,46.0,42.501,43.0,1234.8
2025-01-14 05:00:00+00:00,43.8,43.8,41.3,41.8,672.5
2025-01-15 05:00:00+00:00,41.8,42.7,41.6,41.6,346.0
2025-01-16 05:00:00+00:00,43.1,43.5,42.7,43.4,933.6
2025-01-17 05:00:00+00:00,43.6,43.6,42.8,42.8,515.6
2025-01-21 05:00:00+00:00,42.5,44.615,42.5,44.0,968.6
2025-01-22 05:00:00+00:00,43.855,46.0,41.6,41.6,1130.7
2025-01-23 05:00:00+00:00,42.0,43.6,41.0,43.5,1681.5
2025-01-24 05:00:00+00:00,43.5,46.289,43.5,45.312,2075.8
2025-01-27 05:00:00+00:00,42.8,45.3,41.372,43.099,4906.9
2025-01-28 05:00:00+00:00,42.2,42.9,42.1,42.9,1168.1
2025-01-29 05:00:00+00:00,45.704,45.704,41.7,42.5,1289.6
2025-01-30 05:00:00+00:00,42.23,43.5,42.2,42.4,368.5
2025-01-31 05:00:00+00:00,43.45,44.061,43.3,44.061,354.6
2025-02-03 05:00:00+00:00,43.2,43.2,42.501,43.1,269.3
2025-02-04 05:00:00+00:00,43.1,44.0,41.9,43.5,702.6
2025-02-05 05:00:00+00:00,43.5,43.5,41.9,41.9,1290.7
2025-02-06 05:00:00+00:00,42.1,43.088,41.588,41.7,2332.2
2025-02-07 05:00:00+00:00,42.4,42.4,40.7,40.7,747.0
2025-02-10 05:00:00+00:00,88.6,92.0,50.983,53.7,2189220.6
2025-02-11 05:00:00+00:00,49.6,51.5,41.5,49.4,53996.8
2025-02-12 05:00:00+00:00,50.8,53.0,46.2,48.0,156207.5
2025-02-13 05:00:00+00:00,44.6,50.899,42.5,48.4,20555.2
2025-02-14 05:00:00+00:00,47.2,47.792,40.7,42.7,11916.6
2025-02-18 05:00:00+00:00,41.6,47.0,40.949,43.2,11361.4
2025-02-19 05:00:00+00:00,42.8,45.0,41.1,43.0,9863.6
2025-02-20 05:00:00+00:00,42.6,42.93,33.6,38.0,14923.0
2025-02-21 05:00:00+00:00,36.2,37.99,35.0,37.1,3672.0
