Date,Open,High,Low,Close,Volume
2024-12-02 05:00:00+00:00,1.64,1.7,1.62,1.66,432075.0
2024-12-03 05:00:00+00:00,1.65,1.6599,1.57,1.62,323067.0
2024-12-04 05:00:00+00:00,1.61,1.63,1.49,1.51,1011860.0
2024-12-05 05:00:00+00:00,1.5,1.54,1.47,1.53,397828.0
2024-12-06 05:00:00+00:00,1.55,1.66,1.5075,1.66,328736.0
2024-12-09 05:00:00+00:00,1.7,1.72,1.63,1.65,231998.0
2024-12-10 05:00:00+00:00,1.65,1.79,1.65,1.78,302155.0
2024-12-11 05:00:00+00:00,1.8,1.8,1.645,1.67,414898.0
2024-12-12 05:00:00+00:00,1.67,1.67,1.49,1.51,572164.0
2024-12-13 05:00:00+00:00,1.55,1.55,1.435,1.46,214821.0
2024-12-16 05:00:00+00:00,1.47,1.53,1.445,1.49,330309.0
2024-12-17 05:00:00+00:00,1.49,1.58,1.47,1.53,234946.0
2024-12-18 05:00:00+00:00,1.53,1.55,1.37,1.42,424529.0
2024-12-19 05:00:00+00:00,1.4,1.458,1.33,1.37,337508.0
2024-12-20 05:00:00+00:00,1.34,1.465,1.34,1.38,725902.0
2024-12-23 05:00:00+00:00,1.42,1.55,1.4,1.51,361650.0
2024-12-24 05:00:00+00:00,1.52,1.524,1.47,1.5,134472.0
2024-12-26 05:00:00+00:00,1.5,1.555,1.44,1.52,337029.0
2024-12-27 05:00:00+00:00,1.51,1.565,1.45,1.46,339675.0
2024-12-30 05:00:00+00:00,1.49,1.52,1.42,1.48,287725.0
2024-12-31 05:00:00+00:00,1.5,1.53,1.45,1.45,190413.0
2025-01-02 05:00:00+00:00,1.5,1.515,1.4,1.4,351413.0
2025-01-03 05:00:00+00:00,1.44,1.69,1.44,1.56,678170.0
2025-01-06 05:00:00+00:00,1.54,1.61,1.525,1.58,698226.0
2025-01-07 05:00:00+00:00,1.58,1.5986,1.425,1.43,280280.0
2025-01-08 05:00:00+00:00,1.6,2.68,1.52,1.86,24209403.0
2025-01-10 05:00:00+00:00,1.91,2.02,1.745,1.77,2607496.0
2025-01-13 05:00:00+00:00,1.79,2.095,1.751,1.95,2701807.0
2025-01-14 05:00:00+00:00,1.98,2.15,1.86,2.0,2453548.0
2025-01-15 05:00:00+00:00,2.04,2.47,2.02,2.47,2528249.0
2025-01-16 05:00:00+00:00,2.5,2.7,2.415,2.5,2413011.0
2025-01-17 05:00:00+00:00,2.49,2.64,2.34,2.6,1403182.0
2025-01-21 05:00:00+00:00,2.68,2.73,2.589,2.61,848949.0
2025-01-22 05:00:00+00:00,2.6,2.69,2.57,2.58,813338.0
2025-01-23 05:00:00+00:00,2.6,3.1289,2.6,3.1,2979299.0
2025-01-24 05:00:00+00:00,3.08,3.12,2.525,2.65,1794505.0
2025-01-27 05:00:00+00:00,2.55,2.9,2.53,2.82,1590744.0
2025-01-28 05:00:00+00:00,2.91,3.4,2.87,3.22,4060613.0
2025-01-29 05:00:00+00:00,3.2,3.63,3.08,3.11,2168134.0
2025-01-30 05:00:00+00:00,3.1,3.1352,2.87,3.02,751623.0
2025-01-31 05:00:00+00:00,3.05,3.285,3.04,3.22,1133464.0
2025-02-03 05:00:00+00:00,3.11,3.17,3.0,3.08,909949.0
2025-02-04 05:00:00+00:00,3.08,3.14,2.97,3.12,578255.0
2025-02-05 05:00:00+00:00,3.17,3.42,3.01,3.38,1113557.0
2025-02-06 05:00:00+00:00,3.49,3.65,3.28,3.5,1586166.0
2025-02-07 05:00:00+00:00,3.62,3.635,3.47,3.5,1145347.0
