Date,Open,High,Low,Close,Volume
2025-09-02 04:00:00+00:00,1.55,1.58,1.55,1.55,2577
2025-09-03 04:00:00+00:00,1.55,1.68,1.55,1.68,7789
2025-09-04 04:00:00+00:00,1.78,1.88,1.6876,1.6876,1486
2025-09-05 04:00:00+00:00,1.59,1.6934,1.59,1.64,2228
2025-09-08 04:00:00+00:00,1.44,1.64,1.44,1.55,2192
2025-09-09 04:00:00+00:00,1.55,1.65,1.55,1.55,1380
2025-09-10 04:00:00+00:00,1.65,1.9,1.62,1.77,6380
2025-09-11 04:00:00+00:00,1.87,1.87,1.75,1.87,1736
2025-09-12 04:00:00+00:00,1.94,1.95,1.77,1.79,1792
2025-09-16 04:00:00+00:00,1.69,1.8781,1.69,1.7216,1412
2025-09-17 04:00:00+00:00,1.621,1.7715,1.621,1.75,2926
2025-09-18 04:00:00+00:00,1.58,1.75,1.58,1.6972,3396
2025-09-19 04:00:00+00:00,1.69,2.02,1.69,1.742,19953
2025-09-22 04:00:00+00:00,1.71,1.785,1.61,1.78,6278
2025-09-23 04:00:00+00:00,1.744,1.83,1.718,1.82,7258
2025-09-24 04:00:00+00:00,1.62,1.71,1.61,1.658,7537
2025-09-25 04:00:00+00:00,1.6311,1.66,1.61,1.61,10555
2025-09-26 04:00:00+00:00,1.46,1.63,1.46,1.61,15960
2025-09-29 04:00:00+00:00,1.52,1.64,1.52,1.55,32604
2025-09-30 04:00:00+00:00,1.5,1.75,1.5,1.75,6707
2025-10-01 04:00:00+00:00,1.67,1.7146,1.65,1.7146,488
2025-10-02 04:00:00+00:00,1.53,1.712,1.53,1.58,4495
2025-10-03 04:00:00+00:00,1.49,1.6799,1.49,1.6,1734
2025-10-06 04:00:00+00:00,1.6,1.71,1.6,1.6001,17831
2025-10-07 04:00:00+00:00,1.57,1.655,1.5,1.5,5741
2025-10-08 04:00:00+00:00,1.41,1.6501,1.41,1.6,7879
2025-10-09 04:00:00+00:00,1.4,1.95,1.4,1.825,17350
2025-10-10 04:00:00+00:00,1.74,1.7932,1.413,1.58,3905
2025-10-13 04:00:00+00:00,1.6,1.6201,1.468,1.57,1587
2025-10-14 04:00:00+00:00,1.67,1.67,1.55,1.66,5113
2025-10-15 04:00:00+00:00,1.75,1.8,1.74,1.8,6193
2025-10-16 04:00:00+00:00,1.8,1.8,1.61,1.68,11596
2025-10-17 04:00:00+00:00,1.68,1.68,1.482,1.6,3606
2025-10-20 04:00:00+00:00,1.61,1.61,1.51,1.55,604
2025-10-21 04:00:00+00:00,1.47,1.47,1.36,1.36,65996
2025-10-22 04:00:00+00:00,1.3,1.42,1.3,1.4199,5027
2025-10-23 04:00:00+00:00,1.421,1.48,1.421,1.4553,2862
2025-10-24 04:00:00+00:00,1.5,1.52,1.36,1.3999,34403
2025-10-27 04:00:00+00:00,1.4,1.53,1.3,1.4,149126
2025-10-28 04:00:00+00:00,1.4,1.44,1.13,1.28,78948
2025-10-29 04:00:00+00:00,1.2,2.3,1.18,1.7,153334
2025-10-30 04:00:00+00:00,1.6,1.68,1.3218,1.45,148458
2025-10-31 04:00:00+00:00,1.5,1.6,1.45,1.5,36819
2025-11-03 05:00:00+00:00,1.5,4.88,1.45,1.6,110587
2025-11-04 05:00:00+00:00,1.41,1.72,1.3,1.3764,10246
2025-11-05 05:00:00+00:00,1.25,1.25,0.828,1.08,66391
2025-11-06 05:00:00+00:00,0.88,1.1999,0.88,1.1999,8561
2025-11-07 05:00:00+00:00,0.9999,1.7,0.8124,1.61,28105
2025-11-10 05:00:00+00:00,1.5,1.6,1.35,1.36,31496
2025-11-11 05:00:00+00:00,1.58,1.58,1.38,1.5,14874
2025-11-12 05:00:00+00:00,1.47,1.54,1.31,1.54,35963
2025-11-13 05:00:00+00:00,1.54,1.54,0.61,0.95,127581
2025-11-14 05:00:00+00:00,0.96,1.15,0.81,1.02,10309
2025-11-17 05:00:00+00:00,1.01,1.22,0.71,0.7284,58192
2025-11-18 05:00:00+00:00,0.6201,0.6268,0.4,0.42,13443
2025-11-19 05:00:00+00:00,0.347,0.5,0.26,0.26,21572
2025-11-20 05:00:00+00:00,0.31,0.3252,0.18,0.18,24245
2025-11-21 05:00:00+00:00,0.25,0.6,0.1554,0.4505,26079
2025-11-24 05:00:00+00:00,0.54,0.54,0.4,0.5249,23500
2025-11-25 05:00:00+00:00,0.46,0.8916,0.46,0.82,44574
2025-11-26 05:00:00+00:00,0.84,0.84,0.73,0.8,6436
2025-11-28 05:00:00+00:00,0.8,0.8301,0.76,0.8,8328
