Date,Open,High,Low,Close,Volume
2024-12-02 05:00:00+00:00,0.1937,0.1994,0.1808,0.1994,2738802.0
2024-12-03 05:00:00+00:00,0.1905,0.2189,0.1851,0.2047,3885676.0
2024-12-04 05:00:00+00:00,0.1903,0.1905,0.1525,0.177,8292342.0
2024-12-05 05:00:00+00:00,0.1707,0.1804,0.1658,0.1713,4107480.0
2024-12-06 05:00:00+00:00,0.1669,0.1725,0.1578,0.1655,3977930.0
2024-12-09 05:00:00+00:00,0.1651,0.1875,0.1576,0.1625,4630338.0
2024-12-10 05:00:00+00:00,0.1581,0.1695,0.1576,0.1638,1819372.0
2024-12-11 05:00:00+00:00,0.165,0.1678,0.1412,0.143,4832788.0
2024-12-12 05:00:00+00:00,0.1458,0.1487,0.1313,0.1366,4865318.0
2024-12-13 05:00:00+00:00,0.1368,0.1565,0.1013,0.1315,6444034.0
2024-12-16 05:00:00+00:00,0.1244,0.125,0.1105,0.1117,3332466.0
2024-12-17 05:00:00+00:00,0.112,0.118,0.1063,0.1123,8082078.0
2024-12-18 05:00:00+00:00,0.155,0.155,0.1195,0.1246,29166390.0
2024-12-19 05:00:00+00:00,0.1214,0.13,0.105,0.115,10303070.0
2024-12-20 05:00:00+00:00,0.1209,0.1375,0.1001,0.115,8510978.0
2024-12-23 05:00:00+00:00,0.1154,0.12,0.109,0.12,2255850.0
2024-12-24 05:00:00+00:00,0.1046,0.1195,0.1046,0.1175,1737444.0
2024-12-26 05:00:00+00:00,0.117,0.125,0.1112,0.1138,2984104.0
2024-12-27 05:00:00+00:00,0.1141,0.1345,0.1125,0.1275,5695508.0
2024-12-30 05:00:00+00:00,0.1325,0.1374,0.1086,0.1233,7188058.0
2024-12-31 05:00:00+00:00,0.1357,0.1396,0.1158,0.1269,30942224.0
2025-01-02 05:00:00+00:00,0.14,0.1532,0.1268,0.144,15390988.0
2025-01-03 05:00:00+00:00,0.135,0.143,0.1201,0.1349,6522150.0
2025-01-06 05:00:00+00:00,0.136,0.136,0.1215,0.1228,3592498.0
2025-01-07 05:00:00+00:00,0.1284,0.1598,0.1206,0.1557,13104600.0
2025-01-08 05:00:00+00:00,0.135,0.1388,0.125,0.1288,4951780.0
2025-01-10 05:00:00+00:00,0.268,0.268,0.232,0.2474,1442950.0
2025-01-13 05:00:00+00:00,0.2401,0.2499,0.2308,0.2416,947753.0
2025-01-14 05:00:00+00:00,0.2367,0.245,0.232,0.2387,913845.0
2025-01-15 05:00:00+00:00,0.2382,0.2386,0.22,0.2295,1059776.0
2025-01-16 05:00:00+00:00,0.23,0.237,0.2216,0.2329,914084.0
2025-01-17 05:00:00+00:00,0.2323,0.2386,0.221,0.2333,966782.0
2025-01-21 05:00:00+00:00,0.2333,0.2568,0.2301,0.2499,2158550.0
2025-01-22 05:00:00+00:00,0.2551,0.2551,0.225,0.232,1892757.0
2025-01-23 05:00:00+00:00,0.23,0.2338,0.2212,0.23,720048.0
2025-01-24 05:00:00+00:00,0.224,0.2423,0.224,0.2282,1259455.0
2025-01-27 05:00:00+00:00,0.2336,0.239,0.222,0.226,778574.0
2025-01-28 05:00:00+00:00,0.223,0.226,0.195,0.206,1886893.0
2025-01-29 05:00:00+00:00,0.2051,0.2149,0.202,0.213,745723.0
2025-01-30 05:00:00+00:00,0.2115,0.2115,0.1962,0.2053,748768.0
2025-01-31 05:00:00+00:00,0.2,0.217,0.1987,0.2053,651156.0
2025-02-03 05:00:00+00:00,0.1991,0.2003,0.15,0.1717,2923897.0
2025-02-04 05:00:00+00:00,0.1646,0.1835,0.16,0.178,1105460.0
2025-02-05 05:00:00+00:00,0.1727,0.1799,0.1675,0.178,624192.0
2025-02-06 05:00:00+00:00,0.1727,0.176,0.161,0.1692,687949.0
2025-02-07 05:00:00+00:00,0.1689,0.1817,0.1617,0.1673,1181702.0
2025-02-10 05:00:00+00:00,0.1666,0.1685,0.1522,0.162,864264.0
2025-02-11 05:00:00+00:00,0.1601,0.1772,0.1555,0.1711,953404.0
2025-02-12 05:00:00+00:00,0.167,0.1874,0.15,0.187,5735318.0
2025-02-13 05:00:00+00:00,0.191,0.193,0.16,0.171,3400287.0
2025-02-14 05:00:00+00:00,0.202,0.204,0.162,0.174,23979558.0
2025-02-18 05:00:00+00:00,0.161,0.169,0.15,0.169,2138289.0
2025-02-19 05:00:00+00:00,0.153,0.1648,0.1517,0.1562,1042438.0
2025-02-20 05:00:00+00:00,0.1601,0.1669,0.151,0.16,1005441.0
2025-02-21 05:00:00+00:00,0.1579,0.1625,0.15,0.15,1851700.0
2025-02-24 05:00:00+00:00,0.1641,0.182,0.1516,0.17,2660199.0
2025-02-25 05:00:00+00:00,0.1649,0.1727,0.155,0.1634,859732.0
2025-02-26 05:00:00+00:00,0.1595,0.167,0.1595,0.162,316843.0
2025-02-27 05:00:00+00:00,0.16,0.161,0.1533,0.158,315340.0
2025-02-28 05:00:00+00:00,0.1575,0.1575,0.1476,0.1525,583315.0
2025-03-03 05:00:00+00:00,0.1527,0.1539,0.1326,0.1353,879845.0
