Date,Open,High,Low,Close,Volume
2023-12-01 05:00:00+00:00,16.350000381469727,16.549999237060547,16.100000381469727,16.100000381469727,43100.0
2023-12-04 05:00:00+00:00,16.09000015258789,16.229999542236328,14.0,14.199999809265137,39700.0
2023-12-05 05:00:00+00:00,14.210000038146973,15.350000381469728,14.210000038146973,15.0,29100.0
2023-12-06 05:00:00+00:00,14.800000190734863,14.850000381469728,12.760000228881836,13.104999542236328,33600.0
2023-12-07 05:00:00+00:00,12.8100004196167,13.399999618530272,11.279999732971191,12.399999618530272,21100.0
2023-12-08 05:00:00+00:00,11.5,11.75,8.5600004196167,10.399999618530272,57600.0
2023-12-11 05:00:00+00:00,10.375,11.600000381469728,9.010000228881836,9.550000190734863,42500.0
2023-12-12 05:00:00+00:00,10.399999618530272,11.25,9.75,10.140000343322754,27100.0
2023-12-13 05:00:00+00:00,10.0,10.0,8.0,9.0,45900.0
2023-12-14 05:00:00+00:00,8.899999618530273,9.0,7.650000095367432,8.449999809265137,30900.0
2023-12-15 05:00:00+00:00,8.350000381469727,9.0,7.985000133514404,8.40999984741211,24200.0
2023-12-18 05:00:00+00:00,8.399999618530273,9.0,8.050000190734863,8.050000190734863,28700.0
2023-12-19 05:00:00+00:00,8.25,8.25,5.309999942779541,6.0,47600.0
2023-12-20 05:00:00+00:00,6.010000228881836,6.25,5.269999980926514,5.389999866485596,32000.0
2023-12-21 05:00:00+00:00,5.269999980926514,7.400000095367432,5.269999980926514,6.710000038146973,23900.0
2023-12-22 05:00:00+00:00,6.920000076293945,9.300000190734863,6.789999961853027,8.199999809265137,59800.0
2023-12-26 05:00:00+00:00,8.520000457763672,8.90999984741211,8.399999618530273,8.600000381469727,26500.0
2023-12-27 05:00:00+00:00,8.539999961853027,9.489999771118164,8.539999961853027,9.489999771118164,25800.0
2023-12-28 05:00:00+00:00,9.5,10.25,9.300000190734863,10.100000381469728,28600.0
2023-12-29 05:00:00+00:00,10.479999542236328,10.479999542236328,9.5,9.510000228881836,25700.0
2024-01-02 05:00:00+00:00,9.739999771118164,9.739999771118164,7.505000114440918,7.639999866485596,42000.0
2024-01-03 05:00:00+00:00,8.119999885559082,8.119999885559082,7.269999980926514,7.304999828338623,20100.0
2024-01-04 05:00:00+00:00,7.570000171661377,8.0,7.0,7.429999828338623,41500.0
2024-01-05 05:00:00+00:00,7.699999809265137,7.699999809265137,7.349999904632568,7.616000175476074,14300.0
2024-01-08 05:00:00+00:00,7.599999904632568,7.619999885559082,7.329999923706055,7.619999885559082,11900.0
2024-01-09 05:00:00+00:00,7.650000095367432,8.0,7.493000030517578,8.0,11000.0
2024-01-10 05:00:00+00:00,8.09000015258789,8.09000015258789,7.25,7.449999809265137,18700.0
2024-01-11 05:00:00+00:00,7.53000020980835,7.605999946594238,7.269999980926514,7.349999904632568,15700.0
2024-01-12 05:00:00+00:00,8.0,8.0,7.369999885559082,7.599999904632568,23000.0
2024-01-16 05:00:00+00:00,8.0,8.0,7.059999942779541,7.059999942779541,36500.0
2024-01-17 05:00:00+00:00,7.329999923706055,7.400000095367432,7.019999980926514,7.070000171661377,9500.0
2024-01-18 05:00:00+00:00,7.110000133514404,7.150000095367432,6.059999942779541,6.093999862670898,36200.0
2024-01-19 05:00:00+00:00,6.559999942779541,7.081999778747559,6.199999809265137,6.309999942779541,26000.0
2024-01-22 05:00:00+00:00,6.309999942779541,6.360000133514404,6.0,6.179999828338623,14300.0
2024-01-23 05:00:00+00:00,6.0,6.389999866485596,5.699999809265137,6.320000171661377,18500.0
2024-01-24 05:00:00+00:00,6.260000228881836,6.349999904632568,6.0,6.210000038146973,13300.0
2024-01-25 05:00:00+00:00,6.010000228881836,8.5,6.010000228881836,8.119999885559082,138800.0
2024-01-26 05:00:00+00:00,8.5,8.5,7.800000190734863,8.119999885559082,67800.0
2024-01-29 05:00:00+00:00,8.5,8.5,7.953000068664551,8.274999618530273,48700.0
2024-01-30 05:00:00+00:00,8.5,8.5,7.949999809265137,8.199999809265137,21800.0
2024-01-31 05:00:00+00:00,8.1899995803833,8.5,7.949999809265137,8.5,30300.0
2024-02-01 05:00:00+00:00,8.399999618530273,8.40999984741211,8.0,8.239999771118164,33200.0
2024-02-02 05:00:00+00:00,8.229999542236328,8.229999542236328,7.670000076293945,7.960000038146973,24300.0
2024-02-05 05:00:00+00:00,7.860000133514404,8.0,7.580999851226807,7.800000190734863,12100.0
2024-02-06 05:00:00+00:00,7.619999885559082,7.738999843597412,7.5,7.619999885559082,17700.0
2024-02-07 05:00:00+00:00,7.679999828338623,7.789999961853027,7.369999885559082,7.789999961853027,14700.0
2024-02-08 05:00:00+00:00,7.650000095367432,7.800000190734863,7.380000114440918,7.800000190734863,13900.0
2024-02-09 05:00:00+00:00,7.679999828338623,7.679999828338623,7.389999866485596,7.510000228881836,10600.0
2024-02-12 05:00:00+00:00,7.5,7.679999828338623,7.25,7.324999809265137,16600.0
2024-02-13 05:00:00+00:00,7.300000190734863,8.0,7.28000020980835,8.0,13400.0
2024-02-14 05:00:00+00:00,8.229999542236328,8.5,8.010000228881836,8.25,47700.0
2024-02-15 05:00:00+00:00,8.300000190734863,8.300000190734863,7.510000228881836,8.0,17500.0
2024-02-16 05:00:00+00:00,8.0,8.369999885559082,7.650000095367432,8.239999771118164,13300.0
2024-02-20 05:00:00+00:00,8.25,8.375,7.650000095367432,8.25,22800.0
2024-02-21 05:00:00+00:00,8.239999771118164,8.25,7.945000171661377,7.960000038146973,4700.0
2024-02-22 05:00:00+00:00,8.0,8.5,7.900000095367432,8.220000267028809,6200.0
2024-02-23 05:00:00+00:00,8.079999923706055,8.239999771118164,7.985000133514404,8.239999771118164,7600.0
2024-02-26 05:00:00+00:00,8.239999771118164,8.680000305175781,8.1899995803833,8.680000305175781,52400.0
2024-02-27 05:00:00+00:00,8.649999618530273,9.5,8.550000190734863,9.329999923706056,43100.0
2024-02-28 05:00:00+00:00,9.979999542236328,11.0,9.510000228881836,10.130000114440918,86800.0
