Date,Open,High,Low,Close,Volume
2025-03-03 05:00:00+00:00,3.17,3.47,3.0,3.105,116427
2025-03-04 05:00:00+00:00,3.07,3.42,3.03,3.41,47730
2025-03-05 05:00:00+00:00,3.37,3.37,3.1,3.12,32163
2025-03-06 05:00:00+00:00,3.12,3.2922,3.02,3.13,42321
2025-03-07 05:00:00+00:00,3.08,3.41,3.0358,3.35,36500
2025-03-10 04:00:00+00:00,3.38,3.45,3.11,3.34,100042
2025-03-11 04:00:00+00:00,3.43,3.5972,3.1112,3.57,80430
2025-03-12 04:00:00+00:00,3.74,3.74,3.32,3.55,112962
2025-03-13 04:00:00+00:00,3.57,3.645,3.46,3.6,35730
2025-03-14 04:00:00+00:00,3.6,3.83,3.5,3.7,56465
2025-03-17 04:00:00+00:00,3.68,3.93,3.54,3.77,22202
2025-03-18 04:00:00+00:00,3.75,3.94,3.59,3.63,70570
2025-03-19 04:00:00+00:00,3.61,3.89,3.56,3.63,76900
2025-03-20 04:00:00+00:00,3.58,4.05,3.21,3.95,225172
2025-03-21 04:00:00+00:00,4.0,4.13,3.99,4.085,269297
2025-03-24 04:00:00+00:00,4.1,4.4,3.9156,4.16,216692
2025-03-25 04:00:00+00:00,4.18,4.3374,3.98,4.03,101894
2025-03-26 04:00:00+00:00,4.14,4.65,3.9,4.5,680128
2025-03-27 04:00:00+00:00,4.5,4.59,4.1039,4.4,251409
2025-03-28 04:00:00+00:00,4.35,4.48,4.21,4.24,69514
2025-03-31 04:00:00+00:00,4.14,4.2,3.8,4.04,110141
2025-04-01 04:00:00+00:00,3.89,4.4,3.89,4.12,125810
2025-04-02 04:00:00+00:00,4.12,4.36,4.1,4.19,111902
2025-04-03 04:00:00+00:00,4.05,4.65,3.8511,4.53,181929
2025-04-04 04:00:00+00:00,4.46,4.64,3.97,4.45,74645
2025-04-07 04:00:00+00:00,4.11,4.55,3.82,4.47,83318
2025-04-08 04:00:00+00:00,4.48,4.4999,4.25,4.45,37296
2025-04-09 04:00:00+00:00,4.43,4.5,4.25,4.28,43478
2025-04-10 04:00:00+00:00,4.16,4.449,4.07,4.44,137065
2025-04-11 04:00:00+00:00,4.34,4.55,4.18,4.54,93040
2025-04-14 04:00:00+00:00,4.49,4.55,4.19,4.3,67378
2025-04-15 04:00:00+00:00,4.3,4.59,4.21,4.4,71211
2025-04-16 04:00:00+00:00,4.4194,4.42,4.17,4.32,39039
2025-04-17 04:00:00+00:00,4.3,5.1,4.22,5.03,151300
2025-04-21 04:00:00+00:00,5.06,5.06,4.7,4.86,56676
2025-04-22 04:00:00+00:00,4.92,5.03,4.7602,4.95,48208
2025-04-23 04:00:00+00:00,4.97,5.1,4.885,5.01,61259
2025-04-24 04:00:00+00:00,5.0,5.08,4.82,4.8505,55083
2025-04-25 04:00:00+00:00,4.93,4.95,4.58,4.8,41241
2025-04-28 04:00:00+00:00,4.81,5.1,4.81,5.09,56302
2025-04-29 04:00:00+00:00,5.1,5.15,4.91,5.12,86954
2025-04-30 04:00:00+00:00,5.13,5.2999,5.0,5.07,131855
2025-05-01 04:00:00+00:00,5.15,5.3,4.9,5.07,67044
2025-05-02 04:00:00+00:00,5.05,5.1484,4.9,5.1,86301
2025-05-05 04:00:00+00:00,5.25,5.91,5.02,5.39,846360
2025-05-06 04:00:00+00:00,5.4,5.98,4.875,5.65,446020
2025-05-07 04:00:00+00:00,5.77,7.12,5.7006,6.18,731680
2025-05-08 04:00:00+00:00,6.32,6.7,5.55,6.09,303391
2025-05-09 04:00:00+00:00,6.05,6.24,5.87,6.13,99699
2025-05-12 04:00:00+00:00,6.28,6.75,5.86,6.535,230572
2025-05-13 04:00:00+00:00,6.59,9.2,6.5534,7.21,837022
2025-05-14 04:00:00+00:00,7.21,8.5,7.21,7.97,232981
2025-05-15 04:00:00+00:00,9.25,9.49,8.2,8.26,462484
2025-05-16 04:00:00+00:00,8.59,9.54,8.27,8.67,384715
2025-05-19 04:00:00+00:00,8.57,8.8999,7.71,8.02,283207
2025-05-20 04:00:00+00:00,8.07,8.3072,7.3101,8.06,296341
2025-05-21 04:00:00+00:00,8.02,9.74,7.75,8.83,702364
2025-05-22 04:00:00+00:00,8.77,9.65,8.6,9.47,328185
2025-05-23 04:00:00+00:00,9.16,9.43,8.15,8.2,281359
2025-05-27 04:00:00+00:00,8.79,9.0,7.59,8.44,253123
2025-05-28 04:00:00+00:00,8.55,9.16,8.41,8.48,158154
2025-05-29 04:00:00+00:00,8.49,8.6637,7.88,8.43,213186
2025-05-30 04:00:00+00:00,8.45,8.8297,8.12,8.22,69081
2025-06-02 04:00:00+00:00,8.2,8.5999,7.88,7.98,73549
2025-06-03 04:00:00+00:00,8.0,8.35,7.725,8.02,165484
2025-06-04 04:00:00+00:00,8.1,8.19,7.65,8.18,72603
2025-06-05 04:00:00+00:00,8.18,8.23,7.8,7.92,103854
2025-06-06 04:00:00+00:00,7.7,8.12,7.7,7.93,87320
2025-06-09 04:00:00+00:00,7.95,7.95,7.37,7.82,143530
2025-06-10 04:00:00+00:00,7.93,7.961,7.16,7.66,84826
2025-06-11 04:00:00+00:00,7.55,7.7272,6.73,7.03,91098
2025-06-12 04:00:00+00:00,6.95,7.46,6.5804,7.31,43746
2025-06-13 04:00:00+00:00,6.88,7.3624,6.88,7.16,65430
2025-06-16 04:00:00+00:00,7.29,7.29,6.86,6.95,50486
2025-06-17 04:00:00+00:00,6.88,7.1,6.6823,6.85,50445
2025-06-18 04:00:00+00:00,6.81,7.0475,6.7685,6.83,32237
2025-06-20 04:00:00+00:00,6.85,7.3799,6.56,7.1,104499
2025-06-23 04:00:00+00:00,7.1,7.32,6.655,7.04,99814
2025-06-24 04:00:00+00:00,7.23,7.64,6.91,6.99,86904
2025-06-25 04:00:00+00:00,7.03,7.5944,6.92,7.0,97303
2025-06-26 04:00:00+00:00,6.9,7.25,6.88,7.05,74103
2025-06-27 04:00:00+00:00,7.0,7.3527,6.85,6.97,53798
2025-06-30 04:00:00+00:00,6.9,7.13,6.9,7.01,74710
