Date,Open,High,Low,Close,Volume
2024-12-02 05:00:00+00:00,4.4,4.5,4.13,4.31,1095394.0
2024-12-03 05:00:00+00:00,4.32,4.39,3.97,4.04,1253471.0
2024-12-04 05:00:00+00:00,4.08,4.16,4.015,4.08,739068.0
2024-12-05 05:00:00+00:00,4.08,4.34,4.05,4.17,695447.0
2024-12-06 05:00:00+00:00,4.23,4.29,4.13,4.21,518897.0
2024-12-09 05:00:00+00:00,4.24,4.27,3.895,3.97,940646.0
2024-12-10 05:00:00+00:00,4.0,4.03,3.87,3.93,522161.0
2024-12-11 05:00:00+00:00,3.93,4.06,3.87,3.98,564010.0
2024-12-12 05:00:00+00:00,3.98,4.04,3.79,3.8,852430.0
2024-12-13 05:00:00+00:00,3.82,3.8734,3.6,3.67,2262875.0
2024-12-16 05:00:00+00:00,4.0,4.15,3.32,3.39,16594512.0
2024-12-17 05:00:00+00:00,3.15,3.9,2.98,3.715,5350552.0
2024-12-18 05:00:00+00:00,3.91,4.44,3.44,3.57,5584277.0
2024-12-19 05:00:00+00:00,3.66,3.87,3.325,3.37,1909239.0
2024-12-20 05:00:00+00:00,3.35,3.76,3.33,3.75,2261027.0
2024-12-23 05:00:00+00:00,3.69,3.7,3.35,3.54,1359216.0
2024-12-24 05:00:00+00:00,3.52,3.65,3.41,3.64,503127.0
2024-12-26 05:00:00+00:00,3.56,3.61,3.4401,3.52,907887.0
2024-12-27 05:00:00+00:00,3.5,3.6,3.3612,3.495,988984.0
2024-12-30 05:00:00+00:00,3.47,3.5197,3.28,3.35,1158986.0
2024-12-31 05:00:00+00:00,3.34,3.38,3.12,3.2,1553798.0
2025-01-02 05:00:00+00:00,3.2,3.34,3.1546,3.29,582036.0
2025-01-03 05:00:00+00:00,3.32,3.66,3.3198,3.65,1063217.0
2025-01-06 05:00:00+00:00,3.61,3.77,3.57,3.66,880732.0
2025-01-07 05:00:00+00:00,3.67,3.68,3.433,3.44,1124868.0
2025-01-08 05:00:00+00:00,3.37,3.395,3.18,3.21,1161887.0
2025-01-10 05:00:00+00:00,3.19,3.21,3.0703,3.16,831934.0
2025-01-13 05:00:00+00:00,3.15,3.23,3.11,3.2,668304.0
2025-01-14 05:00:00+00:00,3.22,3.35,3.13,3.17,871087.0
2025-01-15 05:00:00+00:00,3.19,3.345,3.16,3.33,771087.0
2025-01-16 05:00:00+00:00,3.36,3.42,3.255,3.33,632621.0
2025-01-17 05:00:00+00:00,3.35,3.37,3.15,3.18,593287.0
2025-01-21 05:00:00+00:00,3.17,3.17,2.955,3.0,1108058.0
2025-01-22 05:00:00+00:00,3.0,3.04,2.68,2.77,1753949.0
2025-01-23 05:00:00+00:00,2.8,2.985,2.74,2.95,880832.0
2025-01-24 05:00:00+00:00,2.95,3.03,2.86,3.0,878917.0
2025-01-27 05:00:00+00:00,2.94,2.9452,2.8,2.87,669740.0
2025-01-28 05:00:00+00:00,2.87,2.89,2.8,2.89,454484.0
2025-01-29 05:00:00+00:00,2.89,2.9,2.81,2.84,482785.0
2025-01-30 05:00:00+00:00,2.84,2.87,2.77,2.84,543111.0
2025-01-31 05:00:00+00:00,2.86,2.88,2.81,2.84,539514.0
2025-02-03 05:00:00+00:00,2.78,3.2,2.77,3.17,1509685.0
2025-02-04 05:00:00+00:00,3.18,3.56,3.109,3.39,1732804.0
2025-02-05 05:00:00+00:00,3.36,3.745,3.3337,3.73,828715.0
2025-02-06 05:00:00+00:00,3.75,3.86,3.52,3.53,953791.0
2025-02-07 05:00:00+00:00,3.51,3.56,3.26,3.29,779784.0
2025-02-10 05:00:00+00:00,3.32,3.3388,3.135,3.23,771728.0
2025-02-11 05:00:00+00:00,3.19,3.1997,3.02,3.13,852926.0
2025-02-12 05:00:00+00:00,3.1,3.415,3.09,3.35,792049.0
2025-02-13 05:00:00+00:00,3.44,3.51,3.315,3.46,537069.0
2025-02-14 05:00:00+00:00,3.37,3.39,3.21,3.31,732921.0
2025-02-18 05:00:00+00:00,3.31,3.425,3.18,3.25,656443.0
2025-02-19 05:00:00+00:00,3.24,3.295,3.16,3.18,380664.0
2025-02-20 05:00:00+00:00,3.16,3.195,3.1,3.18,358250.0
2025-02-21 05:00:00+00:00,3.2,3.24,3.11,3.13,613513.0
2025-02-24 05:00:00+00:00,3.14,3.225,2.94,2.95,758567.0
2025-02-25 05:00:00+00:00,2.93,2.9699,2.76,2.8,670864.0
2025-02-26 05:00:00+00:00,2.82,2.85,2.755,2.78,591300.0
2025-02-27 05:00:00+00:00,2.79,2.89,2.71,2.71,439675.0
2025-02-28 05:00:00+00:00,2.71,2.89,2.642,2.86,799729.0
2025-03-03 05:00:00+00:00,2.86,2.86,2.53,2.565,969715.0
2025-03-04 05:00:00+00:00,2.5,2.68,2.43,2.63,668302.0
2025-03-05 05:00:00+00:00,2.62,2.63,2.43,2.49,629745.0
2025-03-06 05:00:00+00:00,2.47,2.5487,2.37,2.38,884098.0
2025-03-07 05:00:00+00:00,2.4,2.52,2.365,2.47,619388.0
2025-03-10 04:00:00+00:00,4.08,4.08,3.96,3.98,61924933.0
2025-03-11 04:00:00+00:00,4.0,4.03,3.99,4.0,10358034.0
2025-03-12 04:00:00+00:00,4.0,4.02,3.98,3.98,7035764.0
2025-03-13 04:00:00+00:00,3.99,4.0,3.98,3.99,5661532.0
2025-03-14 04:00:00+00:00,3.99,4.0,3.97,3.97,7543221.0
2025-03-17 04:00:00+00:00,3.98,4.0,3.97,3.99,4270582.0
2025-03-18 04:00:00+00:00,4.0,4.02,3.98,4.01,2957693.0
2025-03-19 04:00:00+00:00,4.01,4.07,4.01,4.07,3202236.0
2025-03-20 04:00:00+00:00,4.03,4.06,4.03,4.06,851322.0
2025-03-21 04:00:00+00:00,4.05,4.07,4.05,4.07,980428.0
2025-03-24 04:00:00+00:00,4.06,4.06,4.05,4.05,867246.0
2025-03-25 04:00:00+00:00,4.05,4.06,4.05,4.06,1317237.0
2025-03-26 04:00:00+00:00,4.05,4.07,4.05,4.06,576548.0
2025-03-27 04:00:00+00:00,4.05,4.06,4.03,4.03,1147319.0
2025-03-28 04:00:00+00:00,4.03,4.04,4.03,4.04,522555.0
2025-03-31 04:00:00+00:00,4.03,4.045,4.005,4.04,1251220.0
