Date,Open,High,Low,Close,Volume
2025-03-03 05:00:00+00:00,2.59,2.63,2.22,2.235,1356539.0
2025-03-04 05:00:00+00:00,2.19,2.295,2.12,2.205,1353097.0
2025-03-05 05:00:00+00:00,2.21,2.325,2.15,2.31,1644505.0
2025-03-06 05:00:00+00:00,2.25,2.35,2.2,2.3,1227390.0
2025-03-07 05:00:00+00:00,2.3,2.47,2.235,2.4,1173841.0
2025-03-10 04:00:00+00:00,2.31,2.393,2.03,2.08,1887542.0
2025-03-11 04:00:00+00:00,2.09,2.1,1.83,1.9,1983453.0
2025-03-12 04:00:00+00:00,1.92,1.995,1.85,1.91,1679714.0
2025-03-13 04:00:00+00:00,1.91,1.96,1.71,1.72,2042783.0
2025-03-14 04:00:00+00:00,1.75,1.835,1.73,1.79,877612.0
2025-03-17 04:00:00+00:00,1.82,1.845,1.73,1.75,1007670.0
2025-03-18 04:00:00+00:00,1.75,1.795,1.65,1.76,2155028.0
2025-03-19 04:00:00+00:00,1.77,2.0555,1.77,2.0,1954655.0
2025-03-20 04:00:00+00:00,2.06,2.2992,1.94,2.01,2064017.0
2025-03-21 04:00:00+00:00,1.95,1.98,1.855,1.95,1330480.0
2025-03-24 04:00:00+00:00,2.02,2.05,1.95,2.03,881517.0
2025-03-25 04:00:00+00:00,2.06,2.0909,1.915,1.95,753505.0
2025-03-26 04:00:00+00:00,1.93,1.97,1.85,1.95,1082930.0
2025-03-27 04:00:00+00:00,1.97,2.025,1.815,2.0,1427250.0
2025-03-28 04:00:00+00:00,1.96,2.065,1.905,1.99,739289.0
2025-03-31 04:00:00+00:00,1.89,2.0,1.8005,1.99,2890467.0
2025-04-01 04:00:00+00:00,1.97,2.11,1.78,1.785,1891345.0
2025-04-02 04:00:00+00:00,1.78,1.905,1.75,1.79,976713.0
2025-04-03 04:00:00+00:00,1.7,1.71,1.5846,1.61,1372758.0
2025-04-04 04:00:00+00:00,1.53,1.54,1.37,1.41,2742943.0
2025-04-07 04:00:00+00:00,1.39,1.43,1.26,1.3,2567851.0
2025-04-08 04:00:00+00:00,1.36,1.4199,1.14,1.15,1704659.0
2025-04-09 04:00:00+00:00,1.13,1.33,1.115,1.25,2756626.0
2025-04-10 04:00:00+00:00,1.23,1.2916,1.13,1.17,1828250.0
2025-04-11 04:00:00+00:00,1.18,1.33,1.16,1.33,1758892.0
2025-04-14 04:00:00+00:00,1.38,1.42,1.28,1.33,1444792.0
2025-04-15 04:00:00+00:00,1.31,1.4,1.285,1.32,1070696.0
2025-04-16 04:00:00+00:00,1.28,1.29,1.2,1.24,806156.0
2025-04-17 04:00:00+00:00,1.24,1.2899,1.2137,1.24,457965.0
2025-04-21 04:00:00+00:00,1.24,1.55,1.2,1.39,2575335.0
2025-04-22 04:00:00+00:00,1.42,1.785,1.42,1.69,3624799.0
2025-04-23 04:00:00+00:00,1.83,1.86,1.7,1.78,2838022.0
2025-04-24 04:00:00+00:00,1.78,1.8,1.71,1.75,881790.0
2025-04-25 04:00:00+00:00,1.73,1.79,1.62,1.69,1031329.0
2025-04-28 04:00:00+00:00,1.69,1.79,1.615,1.66,1162664.0
2025-04-29 04:00:00+00:00,1.66,1.69,1.57,1.6,902023.0
2025-04-30 04:00:00+00:00,1.56,1.75,1.52,1.73,1194291.0
2025-05-01 04:00:00+00:00,1.76,1.8,1.645,1.74,805916.0
2025-05-02 04:00:00+00:00,1.77,1.83,1.67,1.68,1053913.0
2025-05-05 04:00:00+00:00,1.69,1.708,1.55,1.57,1448548.0
2025-05-06 04:00:00+00:00,1.55,1.62,1.3,1.33,2083341.0
2025-05-07 04:00:00+00:00,1.4,1.42,1.33,1.42,1227875.0
2025-05-08 04:00:00+00:00,1.4799,1.49,1.31,1.32,2296606.0
2025-05-09 04:00:00+00:00,1.33,1.49,1.27,1.3,1394928.0
2025-05-12 04:00:00+00:00,1.4,1.5,1.3295,1.34,1581067.0
2025-05-13 04:00:00+00:00,1.35,1.36,1.25,1.27,1402773.0
2025-05-14 04:00:00+00:00,1.27,1.295,1.2,1.21,1225430.0
2025-05-15 04:00:00+00:00,1.2,1.275,1.18,1.26,875475.0
