Date,Open,High,Low,Close,Volume
2025-07-01 04:00:00+00:00,12.0,12.2,11.6,11.8,9973.0
2025-07-02 04:00:00+00:00,11.9,12.7,11.1,12.4,14293.9
2025-07-03 04:00:00+00:00,12.4,12.8,12.136,12.4,6885.7
2025-07-07 04:00:00+00:00,12.4,12.4,11.4,11.7,8998.8
2025-07-08 04:00:00+00:00,11.7,12.274,11.3,11.9,9843.2
2025-07-09 04:00:00+00:00,11.9,15.8,11.6,14.5,546662.7
2025-07-10 04:00:00+00:00,12.8,12.8,11.793,12.25,85426.3
2025-07-11 04:00:00+00:00,11.8,12.2,11.5,11.8,14492.9
2025-07-14 04:00:00+00:00,11.8,11.8,11.1,11.5,15593.0
2025-07-15 04:00:00+00:00,11.4,12.05,11.0,12.0,101860.8
2025-07-16 04:00:00+00:00,12.0,12.5,11.822,12.3,17601.8
2025-07-17 04:00:00+00:00,12.2,13.291,12.2,12.7,20656.8
2025-07-18 04:00:00+00:00,12.6,13.5,12.302,12.9,13365.8
2025-07-21 04:00:00+00:00,13.0,13.6,12.9,13.5,12843.4
2025-07-22 04:00:00+00:00,13.3,13.9,13.0,13.4,12305.6
2025-07-23 04:00:00+00:00,13.5,14.0,13.32,14.0,11260.9
2025-07-24 04:00:00+00:00,13.9,13.9,13.5,13.5,5247.8
2025-07-25 04:00:00+00:00,13.5,13.57,13.1,13.3,4129.7
2025-07-28 04:00:00+00:00,12.9,13.102,12.601,12.8,7041.7
2025-07-29 04:00:00+00:00,12.9,13.4,11.8,12.0,8076.8
2025-07-30 04:00:00+00:00,12.0,12.3,11.821,11.9,2694.0
2025-07-31 04:00:00+00:00,12.0,12.1,11.8,11.9,3737.6
2025-08-01 04:00:00+00:00,11.7,11.8,11.103,11.6,6734.6
2025-08-04 04:00:00+00:00,11.6,12.1,11.6,12.1,2698.2
2025-08-05 04:00:00+00:00,12.2,12.2,11.899,12.0,2227.3
2025-08-06 04:00:00+00:00,11.6,11.9,11.6,11.8,1451.7
2025-08-07 04:00:00+00:00,11.9,14.1,11.8,13.4,90488.7
2025-08-08 04:00:00+00:00,13.4,13.4,12.3,12.3,19408.0
2025-08-11 04:00:00+00:00,12.8,12.8,11.9,12.4,7467.3
2025-08-12 04:00:00+00:00,12.3,12.7,11.7,12.6,6758.3
2025-08-13 04:00:00+00:00,12.7,12.7,12.001,12.3,16959.9
2025-08-14 04:00:00+00:00,12.5,12.5,10.9,11.7,26859.7
2025-08-15 04:00:00+00:00,11.6,11.8,11.1,11.4,4854.1
2025-08-18 04:00:00+00:00,11.5,11.8,11.1,11.7,3676.1
2025-08-19 04:00:00+00:00,11.4,11.6,11.1,11.3,4536.0
2025-08-20 04:00:00+00:00,11.1,11.4,10.846,11.1,564514.1
2025-08-21 04:00:00+00:00,16.4,27.4,15.6,21.9,14641788.6
2025-08-22 04:00:00+00:00,19.2,20.0,15.1,15.9,384489.2
2025-08-25 04:00:00+00:00,16.6,17.4,13.5,14.0,178686.3
2025-08-26 04:00:00+00:00,14.4,16.9,14.021,15.5,150675.0
2025-08-27 04:00:00+00:00,15.3,16.5,14.9,15.9,61514.3
2025-08-28 04:00:00+00:00,16.0,20.788,16.0,20.4,173276.1
2025-08-29 04:00:00+00:00,19.7,21.0,18.6,18.7,53514.3
2025-09-02 04:00:00+00:00,18.7,19.5,15.901,16.4,48121.5
2025-09-03 04:00:00+00:00,13.75,15.8,13.4,13.5,118605.6
2025-09-04 04:00:00+00:00,8.0,8.0,6.886,7.341,629204.5
2025-09-05 04:00:00+00:00,7.21,7.503,7.051,7.22,96136.3
2025-09-08 04:00:00+00:00,7.2,7.22,6.0,6.74,143804.7
2025-09-09 04:00:00+00:00,6.74,6.9,6.34,6.5,107238.3
2025-09-10 04:00:00+00:00,6.302,6.621,6.302,6.512,53501.9
2025-09-11 04:00:00+00:00,6.3,8.236,6.3,7.9,404393.0
2025-09-12 04:00:00+00:00,7.967,7.967,7.413,7.732,85987.3
2025-09-15 04:00:00+00:00,7.5,7.729,6.952,7.311,57050.9
2025-09-16 04:00:00+00:00,7.6,7.6,7.3,7.551,24858.1
2025-09-17 04:00:00+00:00,7.7,7.7,7.313,7.54,28380.8
2025-09-18 04:00:00+00:00,7.592,7.878,7.451,7.8,46680.2
2025-09-19 04:00:00+00:00,7.723,7.996,7.263,7.28,42020.9
2025-09-22 04:00:00+00:00,7.172,7.897,7.059,7.789,29716.8
2025-09-23 04:00:00+00:00,7.53,8.051,7.53,7.796,22917.9
2025-09-24 04:00:00+00:00,7.6,7.9,7.6,7.779,22493.4
2025-09-25 04:00:00+00:00,7.503,7.744,7.328,7.695,23842.6
2025-09-26 04:00:00+00:00,7.51,7.698,7.316,7.523,21272.9
2025-09-29 04:00:00+00:00,7.7,7.779,7.37,7.7,35109.0
2025-09-30 04:00:00+00:00,7.41,7.7,7.18,7.487,25782.6
2025-10-01 04:00:00+00:00,7.3,7.482,7.1,7.29,49343.2
2025-10-02 04:00:00+00:00,7.29,8.236,7.29,7.993,107210.9
2025-10-03 04:00:00+00:00,7.711,8.27,7.66,7.947,29850.5
2025-10-06 04:00:00+00:00,7.84,8.083,7.561,7.734,35674.1
2025-10-07 04:00:00+00:00,7.72,7.9,7.1,7.284,94779.7
2025-10-08 04:00:00+00:00,7.383,7.699,7.011,7.575,222941.7
2025-10-09 04:00:00+00:00,7.4,7.599,7.23,7.367,24066.4
2025-10-10 04:00:00+00:00,7.367,7.367,6.712,6.932,36589.8
2025-10-13 04:00:00+00:00,6.92,7.18,6.601,6.75,29364.7
2025-10-14 04:00:00+00:00,6.7,7.194,6.5,7.0,19715.2
2025-10-15 04:00:00+00:00,7.1,7.139,6.808,6.992,16262.7
2025-10-16 04:00:00+00:00,6.5,6.739,5.511,5.525,141420.8
2025-10-17 04:00:00+00:00,5.6,5.754,5.079,5.432,82969.3
2025-10-20 04:00:00+00:00,5.88,5.88,5.0008,5.51,94751.0
2025-10-21 04:00:00+00:00,5.52,5.6102,4.92,5.02,80360.0
2025-10-22 04:00:00+00:00,5.02,5.25,4.65,4.85,72510.0
2025-10-23 04:00:00+00:00,4.85,5.265,4.85,5.24,60965.0
2025-10-24 04:00:00+00:00,5.24,5.49,5.24,5.39,56058.0
2025-10-27 04:00:00+00:00,5.35,5.39,5.17,5.2,17631.0
2025-10-28 04:00:00+00:00,5.11,5.43,5.0526,5.43,53420.0
2025-10-29 04:00:00+00:00,5.43,5.89,5.1,5.75,103258.0
2025-10-30 04:00:00+00:00,5.66,5.6899,5.3701,5.43,29337.0
2025-10-31 04:00:00+00:00,5.29,5.38,5.1,5.26,41087.0
2025-11-03 05:00:00+00:00,5.23,5.24,4.9,4.92,44484.0
2025-11-04 05:00:00+00:00,4.9,4.9,4.4,4.52,61969.0
2025-11-05 05:00:00+00:00,4.45,4.51,4.3314,4.51,31677.0
2025-11-06 05:00:00+00:00,4.44,4.45,4.23,4.26,28684.0
2025-11-07 05:00:00+00:00,4.2,4.22,4.02,4.19,21573.0
2025-11-10 05:00:00+00:00,4.2,4.49,4.16,4.35,52113.0
2025-11-11 05:00:00+00:00,4.39,4.4899,4.16,4.34,26682.0
