Date,Open,High,Low,Close,Volume
2024-12-02 05:00:00+00:00,4.815,4.85,4.57,4.66,1712417.0
2024-12-03 05:00:00+00:00,4.65,4.69,4.375,4.44,1423943.0
2024-12-04 05:00:00+00:00,4.45,4.675,4.38,4.55,1499202.0
2024-12-05 05:00:00+00:00,4.53,4.665,4.4,4.53,1736873.0
2024-12-06 05:00:00+00:00,4.6,4.695,4.5,4.63,1841204.0
2024-12-09 05:00:00+00:00,4.75,4.89,4.56,4.58,2438109.0
2024-12-10 05:00:00+00:00,4.58,4.79,4.425,4.6,8818258.0
2024-12-11 05:00:00+00:00,5.748,6.985,5.33,6.64,27711591.0
2024-12-12 05:00:00+00:00,6.48,6.575,4.65,4.65,17088709.0
2024-12-13 05:00:00+00:00,4.61,4.6398,3.841,3.92,12387978.0
2024-12-16 05:00:00+00:00,3.89,4.1,3.75,4.045,6455012.0
2024-12-17 05:00:00+00:00,4.0,4.18,3.87,4.14,3241725.0
2024-12-18 05:00:00+00:00,4.19,4.23,3.71,3.76,3393819.0
2024-12-19 05:00:00+00:00,3.88,3.88,3.7,3.71,6900850.0
2024-12-20 05:00:00+00:00,3.68,3.84,3.62,3.79,7253803.0
2024-12-23 05:00:00+00:00,3.85,3.91,3.76,3.84,3021507.0
2024-12-24 05:00:00+00:00,3.77,3.8,3.7,3.77,1674101.0
2024-12-26 05:00:00+00:00,3.71,4.02,3.67,3.99,3046998.0
2024-12-27 05:00:00+00:00,3.96,4.15,3.8,4.15,3531542.0
2024-12-30 05:00:00+00:00,4.04,4.34,3.85,4.29,4199527.0
2024-12-31 05:00:00+00:00,4.29,4.395,4.21,4.31,3515695.0
2025-01-02 05:00:00+00:00,4.35,4.54,4.18,4.37,3073189.0
2025-01-03 05:00:00+00:00,4.44,4.545,4.3507,4.52,2275085.0
2025-01-06 05:00:00+00:00,4.52,4.88,4.48,4.87,4176723.0
2025-01-07 05:00:00+00:00,4.9,5.06,4.74,4.8,4398006.0
2025-01-08 05:00:00+00:00,4.84,4.95,4.68,4.93,2488981.0
2025-01-10 05:00:00+00:00,4.72,4.78,4.38,4.73,3590269.0
2025-01-13 05:00:00+00:00,4.59,4.99,4.53,4.99,2243352.0
2025-01-14 05:00:00+00:00,5.02,5.1511,4.735,4.82,2472360.0
2025-01-15 05:00:00+00:00,5.03,5.36,4.96,5.27,3187159.0
2025-01-16 05:00:00+00:00,5.26,5.305,4.99,5.23,2315538.0
2025-01-17 05:00:00+00:00,5.33,5.365,5.025,5.05,2088431.0
2025-01-21 05:00:00+00:00,5.145,5.225,4.97,5.2,2261260.0
2025-01-22 05:00:00+00:00,5.2,5.21,4.93,4.97,2211564.0
2025-01-23 05:00:00+00:00,4.9,5.055,4.86,4.93,1861354.0
2025-01-24 05:00:00+00:00,4.95,5.205,4.8,4.8,1787328.0
2025-01-27 05:00:00+00:00,4.75,4.885,4.5,4.64,1973865.0
2025-01-28 05:00:00+00:00,4.62,4.89,4.55,4.85,1404626.0
2025-01-29 05:00:00+00:00,4.85,4.93,4.78,4.83,6585451.0
2025-01-30 05:00:00+00:00,4.93,5.0209,4.84,4.87,1947074.0
2025-01-31 05:00:00+00:00,4.9,4.985,4.71,4.71,1345773.0
2025-02-03 05:00:00+00:00,4.53,4.73,4.51,4.6,1185282.0
2025-02-04 05:00:00+00:00,4.59,4.7,4.58,4.65,936736.0
2025-02-05 05:00:00+00:00,4.68,4.88,4.675,4.79,1480970.0
2025-02-06 05:00:00+00:00,4.83,4.908,4.705,4.78,1384437.0
2025-02-07 05:00:00+00:00,4.78,5.12,4.76,4.92,2024549.0
2025-02-10 05:00:00+00:00,4.98,5.275,4.9213,5.24,2320719.0
2025-02-11 05:00:00+00:00,5.19,5.25,5.075,5.14,1078173.0
2025-02-12 05:00:00+00:00,4.98,5.23,4.875,5.21,2538271.0
2025-02-13 05:00:00+00:00,5.23,5.6,5.1538,5.47,1604363.0
2025-02-14 05:00:00+00:00,5.41,5.52,5.34,5.41,1282418.0
2025-02-18 05:00:00+00:00,5.35,5.47,5.23,5.39,1570446.0
2025-02-19 05:00:00+00:00,5.3,5.41,5.25,5.4,1254405.0
2025-02-20 05:00:00+00:00,5.36,5.42,5.13,5.4,1379196.0
2025-02-21 05:00:00+00:00,5.49,5.5695,5.02,5.02,1887975.0
2025-02-24 05:00:00+00:00,5.09,5.25,4.96,5.13,1663418.0
2025-02-25 05:00:00+00:00,5.14,5.1409,4.66,4.85,2954135.0
2025-02-26 05:00:00+00:00,4.87,5.13,4.87,4.88,3061711.0
2025-02-27 05:00:00+00:00,4.88,4.9916,4.55,4.62,1777780.0
2025-02-28 05:00:00+00:00,4.58,4.75,4.54,4.73,2340473.0
2025-03-03 05:00:00+00:00,4.81,4.8483,4.345,4.42,1492541.0
2025-03-04 05:00:00+00:00,4.28,4.5263,4.11,4.4,2545328.0
2025-03-05 05:00:00+00:00,4.43,4.49,4.21,4.48,1343416.0
2025-03-06 05:00:00+00:00,4.27,4.45,4.1,4.17,1942160.0
2025-03-07 05:00:00+00:00,4.14,4.37,3.95,4.24,2074865.0
2025-03-10 04:00:00+00:00,4.04,4.195,3.895,4.14,2760521.0
2025-03-11 04:00:00+00:00,4.09,4.31,3.95,4.23,6989930.0
2025-03-12 04:00:00+00:00,4.87,4.87,3.72,4.0,8493605.0
