Date,Open,High,Low,Close,Volume
2024-12-02 05:00:00+00:00,0.4028,0.4398,0.3882,0.41,439068.0
2024-12-03 05:00:00+00:00,0.4098,0.465,0.4,0.448,692162.0
2024-12-04 05:00:00+00:00,0.4335,0.4335,0.39,0.4,388783.0
2024-12-05 05:00:00+00:00,0.395,0.4199,0.39,0.407,1152303.0
2024-12-06 05:00:00+00:00,0.3875,0.39,0.3555,0.377,759772.0
2024-12-09 05:00:00+00:00,0.3774,0.393,0.3661,0.39,251778.0
2024-12-10 05:00:00+00:00,0.39,0.39,0.3548,0.384,213931.0
2024-12-11 05:00:00+00:00,0.38,0.4189,0.361,0.3951,413442.0
2024-12-12 05:00:00+00:00,0.38,0.39,0.36,0.366,207881.0
2024-12-13 05:00:00+00:00,0.3664,0.3858,0.353,0.3611,188032.0
2024-12-16 05:00:00+00:00,0.362,0.3699,0.3368,0.3433,277071.0
2024-12-17 05:00:00+00:00,0.35,0.37,0.334,0.3677,227464.0
2024-12-18 05:00:00+00:00,0.3738,0.3738,0.3348,0.3415,199318.0
2024-12-19 05:00:00+00:00,0.3414,0.37,0.3306,0.331,546095.0
2024-12-20 05:00:00+00:00,0.339,0.35,0.3174,0.3174,392245.0
2024-12-23 05:00:00+00:00,0.32,0.3288,0.313,0.3254,297813.0
2024-12-24 05:00:00+00:00,0.3196,0.325,0.3101,0.3176,196572.0
2024-12-26 05:00:00+00:00,0.3111,0.3298,0.311,0.3243,248316.0
2024-12-27 05:00:00+00:00,0.3299,0.3554,0.32,0.3545,355112.0
2024-12-30 05:00:00+00:00,0.35,0.39,0.3231,0.366,1311069.0
2024-12-31 05:00:00+00:00,0.38,0.3999,0.3528,0.376,648902.0
2025-01-02 05:00:00+00:00,0.3809,0.39,0.365,0.3709,189697.0
2025-01-03 05:00:00+00:00,0.6867,0.89,0.4312,0.46,112391321.0
2025-01-06 05:00:00+00:00,0.4,0.4598,0.3584,0.45,4639295.0
2025-01-07 05:00:00+00:00,0.4171,0.4284,0.4,0.4107,1385983.0
2025-01-08 05:00:00+00:00,0.409,0.4499,0.345,0.4149,1732648.0
2025-01-10 05:00:00+00:00,0.4094,0.4482,0.3801,0.4199,1292720.0
2025-01-13 05:00:00+00:00,0.409,0.4199,0.3826,0.391,604700.0
2025-01-14 05:00:00+00:00,0.399,0.4049,0.3703,0.388,401123.0
2025-01-15 05:00:00+00:00,0.3702,0.3788,0.3633,0.3652,330955.0
2025-01-16 05:00:00+00:00,0.3867,0.3867,0.3411,0.3524,284773.0
2025-01-17 05:00:00+00:00,0.365,0.378,0.3451,0.3559,252090.0
2025-01-21 05:00:00+00:00,0.3611,0.3804,0.3456,0.36,383800.0
2025-01-22 05:00:00+00:00,0.3601,0.369,0.3501,0.3532,173221.0
2025-01-23 05:00:00+00:00,0.358,0.3599,0.3199,0.35,525129.0
2025-01-24 05:00:00+00:00,0.35,0.4099,0.3402,0.371,1453792.0
2025-01-27 05:00:00+00:00,0.37,0.38,0.37,0.38,375914.0
2025-01-28 05:00:00+00:00,0.3799,0.38,0.35,0.354,309658.0
2025-01-29 05:00:00+00:00,0.379,0.3799,0.35,0.3562,94274.0
2025-01-30 05:00:00+00:00,0.3689,0.3739,0.3317,0.3584,204466.0
2025-01-31 05:00:00+00:00,0.3476,0.35,0.333,0.333,141722.0
2025-02-03 05:00:00+00:00,0.34,0.3559,0.333,0.348,158217.0
2025-02-04 05:00:00+00:00,0.341,0.359,0.3366,0.3504,195256.0
2025-02-05 05:00:00+00:00,0.3515,0.3515,0.3339,0.3431,2082556.0
2025-02-06 05:00:00+00:00,0.334,0.34,0.3129,0.3294,488833.0
2025-02-07 05:00:00+00:00,0.33,0.33,0.31,0.316,248763.0
2025-02-10 05:00:00+00:00,0.3206,0.3345,0.3199,0.321,271832.0
2025-02-11 05:00:00+00:00,0.32,0.3203,0.3049,0.317,280397.0
2025-02-12 05:00:00+00:00,0.311,0.311,0.3014,0.3069,188068.0
2025-02-13 05:00:00+00:00,0.3102,0.335,0.31,0.328,383326.0
2025-02-14 05:00:00+00:00,0.32,0.38,0.3165,0.3717,679899.0
2025-02-18 05:00:00+00:00,0.3635,0.372,0.341,0.35,249632.0
2025-02-19 05:00:00+00:00,0.3434,0.3634,0.335,0.35,114656.0
2025-02-20 05:00:00+00:00,0.36,0.36,0.3421,0.346,89123.0
2025-02-21 05:00:00+00:00,0.3491,0.3532,0.3327,0.34,77242.0
2025-02-24 05:00:00+00:00,0.34,0.3472,0.3311,0.3335,98441.0
2025-02-25 05:00:00+00:00,0.3201,0.33,0.3106,0.319,202620.0
2025-02-26 05:00:00+00:00,0.3182,0.3241,0.3151,0.321,96276.0
2025-02-27 05:00:00+00:00,0.32,0.395,0.3145,0.3689,2674032.0
2025-02-28 05:00:00+00:00,0.341,0.3488,0.322,0.3315,715684.0
2025-03-03 05:00:00+00:00,0.3232,0.3309,0.3219,0.3224,133347.0
2025-03-04 05:00:00+00:00,0.339,0.3897,0.309,0.327,1312572.0
2025-03-05 05:00:00+00:00,0.3172,0.3476,0.3128,0.3396,144967.0
2025-03-06 05:00:00+00:00,0.3498,0.3498,0.3206,0.33,90622.0
2025-03-07 05:00:00+00:00,0.324,0.3498,0.3151,0.318,103478.0
2025-03-10 04:00:00+00:00,0.3202,0.3309,0.3072,0.3076,221649.0
2025-03-11 04:00:00+00:00,0.31,0.3167,0.3044,0.3124,78330.0
2025-03-12 04:00:00+00:00,0.3191,0.3191,0.2955,0.302,255597.0
2025-03-13 04:00:00+00:00,0.295,0.308,0.2939,0.3036,50500.0
2025-03-14 04:00:00+00:00,0.294,0.3039,0.294,0.297,96028.0
2025-03-17 04:00:00+00:00,0.309,0.3099,0.2956,0.3048,62501.0
2025-03-18 04:00:00+00:00,0.3058,0.3091,0.2907,0.3033,106135.0
2025-03-19 04:00:00+00:00,0.294,0.31,0.2908,0.3061,57417.0
2025-03-20 04:00:00+00:00,0.31,0.3131,0.2931,0.2996,161511.0
2025-03-21 04:00:00+00:00,0.2986,0.32,0.2912,0.32,297191.0
2025-03-24 04:00:00+00:00,0.3049,0.3297,0.3001,0.324,232769.0
2025-03-25 04:00:00+00:00,0.325,0.325,0.295,0.3,193294.0
2025-03-26 04:00:00+00:00,0.2952,0.3074,0.2945,0.3044,209836.0
2025-03-27 04:00:00+00:00,0.2965,0.3177,0.2965,0.3058,81624.0
2025-03-28 04:00:00+00:00,0.296,0.307,0.296,0.299,110820.0
