Date,Open,High,Low,Close,Volume
2025-11-03 05:00:00+00:00,3.18,3.22,3.13,3.17,16076.0
2025-11-04 05:00:00+00:00,3.07,3.11,3.0,3.0,88316.0
2025-11-05 05:00:00+00:00,3.0,3.08,2.96,3.02,22016.0
2025-11-06 05:00:00+00:00,2.98,3.02,2.86,2.89,45368.0
2025-11-07 05:00:00+00:00,2.9,2.9965,2.78,2.9796,32216.0
2025-11-10 05:00:00+00:00,3.1,3.28,3.1,3.26,56694.0
2025-11-11 05:00:00+00:00,3.25,3.289,3.18,3.2217,30294.0
2025-11-12 05:00:00+00:00,3.22,3.22,3.09,3.15,24718.0
2025-11-13 05:00:00+00:00,3.13,3.1486,3.0,3.0,54712.0
2025-11-14 05:00:00+00:00,2.9,3.0017,2.79,2.82,40429.0
2025-11-17 05:00:00+00:00,2.78,2.91,2.75,2.761,55559.0
2025-11-18 05:00:00+00:00,2.72,2.85,2.7,2.79,21619.0
2025-11-19 05:00:00+00:00,2.86,2.86,2.67,2.7045,25105.0
2025-11-20 05:00:00+00:00,2.71,2.7895,2.5301,2.6083,37032.0
2025-11-21 05:00:00+00:00,2.61,2.7499,2.59,2.74,32048.0
2025-11-24 05:00:00+00:00,2.7,2.9749,2.6368,2.85,36332.0
2025-11-25 05:00:00+00:00,2.85,2.85,2.7649,2.8052,12086.0
2025-11-26 05:00:00+00:00,2.78,2.91,2.775,2.88,46223.0
2025-11-28 05:00:00+00:00,2.94,2.94,2.88,2.8906,21154.0
2025-12-01 05:00:00+00:00,2.85,2.9775,2.7389,2.97,36894.0
2025-12-02 05:00:00+00:00,2.97,2.9888,2.85,2.9,22822.0
2025-12-03 05:00:00+00:00,2.97,2.97,2.842,2.9,22577.0
2025-12-04 05:00:00+00:00,2.85,2.98,2.85,2.94,14279.0
2025-12-05 05:00:00+00:00,2.92,3.0,2.9,2.92,24202.0
2025-12-08 05:00:00+00:00,2.91,2.91,2.74,2.7627,33884.0
2025-12-09 05:00:00+00:00,2.83,2.92,2.76,2.8748,28719.0
2025-12-10 05:00:00+00:00,2.82,2.92,2.82,2.9,41104.0
2025-12-11 05:00:00+00:00,2.84,2.95,2.83,2.9,45419.0
2025-12-12 05:00:00+00:00,3.54,3.96,3.34,3.9,547994.0
2025-12-15 05:00:00+00:00,4.25,4.34,3.5829,3.61,670486.0
2025-12-16 05:00:00+00:00,3.65,4.18,3.619,4.12,272701.0
2025-12-17 05:00:00+00:00,4.41,4.48,4.1915,4.21,1143458.0
2025-12-18 05:00:00+00:00,4.4,4.5256,3.54,3.66,1515815.0
2025-12-19 05:00:00+00:00,3.9,3.9899,3.5,3.54,331753.0
2025-12-22 05:00:00+00:00,3.56,3.6,3.2501,3.26,206395.0
2025-12-23 05:00:00+00:00,3.23,3.3885,3.147,3.33,75229.0
2025-12-24 05:00:00+00:00,3.4,3.4,3.2842,3.35,31166.0
2025-12-26 05:00:00+00:00,3.45,3.54,3.33,3.37,50937.0
2025-12-29 05:00:00+00:00,3.35,3.4799,3.21,3.24,75692.0
2025-12-30 05:00:00+00:00,3.19,3.3799,3.19,3.3,51464.0
2025-12-31 05:00:00+00:00,3.35,3.3649,3.2301,3.3,57102.0
