Date,Open,High,Low,Close,Volume
2025-11-03 05:00:00+00:00,6.87,6.895,6.6509,6.83,665764.0
2025-11-04 05:00:00+00:00,6.64,6.68,6.38,6.52,634064.0
2025-11-05 05:00:00+00:00,6.56,6.81,6.56,6.71,795190.0
2025-11-06 05:00:00+00:00,6.75,6.76,6.53,6.56,558568.0
2025-11-07 05:00:00+00:00,6.32,6.65,6.29,6.38,820479.0
2025-11-10 05:00:00+00:00,7.1,8.36,6.112,7.76,3817199.0
2025-11-11 05:00:00+00:00,7.95,8.3,6.51,6.54,2968560.0
2025-11-12 05:00:00+00:00,6.6,6.795,6.23,6.6,1498982.0
2025-11-13 05:00:00+00:00,6.45,6.59,6.23,6.24,1076456.0
2025-11-14 05:00:00+00:00,5.93,6.01,5.73,5.85,1682020.0
2025-11-17 05:00:00+00:00,5.8,5.99,5.695,5.72,1155546.0
2025-11-18 05:00:00+00:00,5.6,5.82,5.55,5.63,873467.0
2025-11-19 05:00:00+00:00,5.63,5.77,5.54,5.63,831303.0
2025-11-20 05:00:00+00:00,5.77,5.89,5.44,5.47,866296.0
2025-11-21 05:00:00+00:00,5.4,5.665,5.38,5.64,878491.0
2025-11-24 05:00:00+00:00,5.67,5.835,5.625,5.79,739010.0
2025-11-25 05:00:00+00:00,5.79,5.9865,5.73,5.82,1084911.0
2025-11-26 05:00:00+00:00,5.82,5.97,5.68,5.75,901231.0
2025-11-28 05:00:00+00:00,5.76,5.805,5.7,5.78,321818.0
2025-12-01 05:00:00+00:00,5.65,5.81,5.642,5.67,606585.0
2025-12-02 05:00:00+00:00,5.73,5.8,5.64,5.65,698655.0
2025-12-03 05:00:00+00:00,5.65,5.685,5.525,5.63,1074712.0
2025-12-04 05:00:00+00:00,5.6,5.64,5.53,5.55,737279.0
2025-12-05 05:00:00+00:00,5.55,5.63,5.385,5.44,643512.0
2025-12-08 05:00:00+00:00,5.49,5.635,5.33,5.6,1220297.0
2025-12-09 05:00:00+00:00,5.59,5.98,5.59,5.95,840148.0
2025-12-10 05:00:00+00:00,5.92,6.16,5.835,6.06,993007.0
2025-12-11 05:00:00+00:00,6.05,6.375,5.97,6.35,2611729.0
2025-12-12 05:00:00+00:00,6.35,6.3982,5.67,5.675,1268783.0
2025-12-15 05:00:00+00:00,5.8,5.8,5.3975,5.43,917653.0
2025-12-16 05:00:00+00:00,5.37,5.535,5.37,5.42,626212.0
2025-12-17 05:00:00+00:00,5.49,5.49,5.19,5.2,899786.0
2025-12-18 05:00:00+00:00,5.33,5.36,5.05,5.16,1366450.0
2025-12-19 05:00:00+00:00,5.47,5.85,5.3406,5.41,2282212.0
2025-12-22 05:00:00+00:00,5.44,5.515,5.16,5.19,1296889.0
2025-12-23 05:00:00+00:00,5.15,5.235,5.12,5.22,713380.0
2025-12-24 05:00:00+00:00,5.11,5.19,4.97,5.16,731019.0
2025-12-26 05:00:00+00:00,5.14,5.215,5.06,5.18,825095.0
2025-12-29 05:00:00+00:00,5.11,5.2,5.075,5.11,656669.0
2025-12-30 05:00:00+00:00,5.11,5.19,5.03,5.09,510905.0
2025-12-31 05:00:00+00:00,5.08,5.135,5.015,5.1,1094439.0
