Date,Open,High,Low,Close,Volume
2025-03-03 05:00:00+00:00,10.17,10.38,9.84,9.92,236199.0
2025-03-04 05:00:00+00:00,10.13,10.265,9.94,10.12,276603.0
2025-03-05 05:00:00+00:00,10.17,10.67,10.17,10.62,379995.0
2025-03-06 05:00:00+00:00,10.54,10.73,10.09,10.15,494197.0
2025-03-07 05:00:00+00:00,10.26,10.31,9.52,9.54,653843.0
2025-03-10 04:00:00+00:00,9.57,9.835,9.35,9.37,643826.0
2025-03-11 04:00:00+00:00,9.6,10.175,9.6,10.09,429783.0
2025-03-12 04:00:00+00:00,10.12,10.46,10.12,10.19,298581.0
2025-03-13 04:00:00+00:00,10.27,10.74,9.97,10.0,861469.0
2025-03-14 04:00:00+00:00,10.23,10.6,10.19,10.41,531618.0
2025-03-17 04:00:00+00:00,10.38,10.83,10.38,10.76,388152.0
2025-03-18 04:00:00+00:00,10.8,11.03,10.75,10.91,277003.0
2025-03-19 04:00:00+00:00,10.81,11.105,10.81,10.91,365651.0
2025-03-20 04:00:00+00:00,10.71,10.87,10.68,10.75,347796.0
2025-03-21 04:00:00+00:00,10.54,10.75,10.15,10.69,1630017.0
2025-03-24 04:00:00+00:00,10.83,10.905,10.32,10.4,356420.0
2025-03-25 04:00:00+00:00,10.51,10.62,10.47,10.57,202422.0
2025-03-26 04:00:00+00:00,10.88,10.88,10.5,10.56,318892.0
2025-03-27 04:00:00+00:00,10.52,10.72,10.16,10.23,232590.0
2025-03-28 04:00:00+00:00,10.12,10.295,10.005,10.03,313066.0
2025-03-31 04:00:00+00:00,9.94,9.94,9.54,9.54,416793.0
2025-04-01 04:00:00+00:00,9.5,9.88,9.26,9.33,266978.0
2025-04-02 04:00:00+00:00,9.45,9.45,9.01,9.36,279324.0
2025-04-03 04:00:00+00:00,9.0,9.11,8.7,8.74,460089.0
2025-04-04 04:00:00+00:00,8.47,8.58,8.02,8.16,905820.0
2025-04-07 04:00:00+00:00,7.76,8.5,7.69,8.34,657642.0
2025-04-08 04:00:00+00:00,8.61,8.635,7.805,7.85,724678.0
2025-04-09 04:00:00+00:00,8.0,8.77,7.87,8.63,963155.0
2025-04-10 04:00:00+00:00,8.4,8.46,7.76,7.91,492844.0
2025-04-11 04:00:00+00:00,8.1,8.45,8.1,8.37,423231.0
2025-04-14 04:00:00+00:00,8.41,8.69,8.35,8.5,448307.0
2025-04-15 04:00:00+00:00,8.56,8.64,8.42,8.57,332862.0
2025-04-16 04:00:00+00:00,8.68,8.91,8.59,8.78,376165.0
2025-04-17 04:00:00+00:00,8.79,8.9271,8.56,8.76,344110.0
2025-04-21 04:00:00+00:00,8.75,8.86,8.48,8.7,241307.0
2025-04-22 04:00:00+00:00,8.78,8.98,8.73,8.87,252543.0
2025-04-23 04:00:00+00:00,9.11,9.27,9.02,9.1,360185.0
