Date,Open,High,Low,Close,Volume
2025-06-02 04:00:00+00:00,10.704,10.884,9.9636,10.1988,44450.333333
2025-06-03 04:00:00+00:00,10.2,11.04,9.96,11.028,49325.166667
2025-06-04 04:00:00+00:00,10.92,11.3856,10.7664,11.0028,35418.166667
2025-06-05 04:00:00+00:00,11.16,11.1672,10.5,10.7868,23263.166667
2025-06-06 04:00:00+00:00,10.92,11.3448,10.704,11.262,31326.0
2025-06-09 04:00:00+00:00,11.4,12.6,11.0028,12.36,84309.416667
2025-06-10 04:00:00+00:00,12.72,13.32,12.0,12.24,73380.0
2025-06-11 04:00:00+00:00,12.36,12.9552,12.06,12.36,38197.833333
2025-06-12 04:00:00+00:00,12.36,12.36,11.43,11.574,33602.75
2025-06-13 04:00:00+00:00,11.4,11.9844,11.31,11.76,18561.166667
2025-06-16 04:00:00+00:00,12.0,13.2,11.76,12.12,53085.75
2025-06-17 04:00:00+00:00,12.0,12.36,11.5404,11.64,30858.166667
2025-06-18 04:00:00+00:00,11.88,11.9964,11.64,11.8224,13045.916667
2025-06-20 04:00:00+00:00,12.0,12.12,11.52,11.898,34321.583333
2025-06-23 04:00:00+00:00,11.526,11.976,11.1648,11.5932,23343.166667
2025-06-24 04:00:00+00:00,11.7984,11.988,11.4096,11.988,18753.166667
2025-06-25 04:00:00+00:00,12.0,12.72,11.814,12.0,33493.916667
2025-06-26 04:00:00+00:00,12.12,14.3928,11.88,14.16,129742.416667
2025-06-27 04:00:00+00:00,14.16,14.16,13.2,13.68,47843.0
2025-06-30 04:00:00+00:00,13.32,13.92,13.2,13.2,30578.75
2025-07-01 04:00:00+00:00,12.96,14.88,12.48,14.76,62487.666667
2025-07-02 04:00:00+00:00,14.76,16.56,14.16,16.08,112744.333333
2025-07-03 04:00:00+00:00,16.44,18.8388,15.84,17.4,82976.75
2025-07-07 04:00:00+00:00,17.52,24.0,17.16,21.0,380535.0
2025-07-08 04:00:00+00:00,21.72,39.0,21.6072,32.52,4273737.333333
2025-07-09 04:00:00+00:00,40.56,46.68,33.6,34.8,1352081.333333
2025-07-10 04:00:00+00:00,34.08,35.76,30.24,34.92,268683.0
2025-07-11 04:00:00+00:00,35.04,67.32,34.44,53.04,4234539.166667
2025-07-14 04:00:00+00:00,48.9,48.936,30.24,33.72,1014853.416667
2025-07-15 04:00:00+00:00,30.0,30.96,25.26,25.56,417689.333333
2025-07-16 04:00:00+00:00,26.4,33.6,25.2,27.12,736205.583333
2025-07-17 04:00:00+00:00,27.36,27.72,24.36,25.2,317201.916667
2025-07-18 04:00:00+00:00,26.16,26.4,23.64,25.68,211803.75
2025-07-21 04:00:00+00:00,25.8,26.28,23.7,24.84,211170.333333
2025-07-22 04:00:00+00:00,24.36,25.14,23.28,23.64,140141.416667
2025-07-23 04:00:00+00:00,24.0,27.9564,23.76,24.6,462606.5
2025-07-24 04:00:00+00:00,25.08,25.7976,24.12,24.96,137559.166667
2025-07-25 04:00:00+00:00,24.96,24.96,22.8012,23.28,157918.166667
2025-07-28 04:00:00+00:00,23.52,23.52,21.72,22.68,99396.833333
2025-07-29 04:00:00+00:00,22.4412,22.4412,20.28,20.52,111660.416667
2025-07-30 04:00:00+00:00,20.64,21.84,19.92,20.76,80141.75
2025-07-31 04:00:00+00:00,20.52,22.8,19.74,20.88,122324.0
2025-11-03 05:00:00+00:00,11.8188,12.0,11.04,11.1204,150423.083333
2025-11-04 05:00:00+00:00,11.16,11.2428,10.2012,10.5564,100781.75
2025-11-05 05:00:00+00:00,10.668,10.8708,10.0896,10.5168,72599.5
2025-11-06 05:00:00+00:00,10.6152,10.6788,9.96,10.02,65745.583333
2025-11-07 05:00:00+00:00,9.984,10.02,9.1296,9.438,105259.666667
2025-11-10 05:00:00+00:00,9.84,10.8,8.8428,9.396,255612.416667
2025-11-11 05:00:00+00:00,9.6,9.6,8.3028,8.5236,172109.416667
2025-11-12 05:00:00+00:00,8.5824,8.8548,8.2584,8.3496,121088.833333
2025-11-13 05:00:00+00:00,8.22,8.22,7.4496,7.8984,137002.916667
2025-11-14 05:00:00+00:00,7.8,8.0964,7.2084,7.428,85077.583333
2025-11-17 05:00:00+00:00,7.464,7.464,6.36,6.6144,145810.583333
2025-11-18 05:00:00+00:00,6.7104,10.3044,6.48,9.1044,1548687.083333
2025-11-19 05:00:00+00:00,8.8284,8.874,7.8444,8.742,219422.916667
2025-11-20 05:00:00+00:00,8.64,12.36,8.55,11.22,2373606.166667
2025-11-21 05:00:00+00:00,11.6616,11.6628,9.3696,10.56,334050.583333
2025-11-24 05:00:00+00:00,10.7736,12.84,10.56,11.928,339829.75
2025-11-25 05:00:00+00:00,12.24,12.96,10.6008,11.1948,223052.25
2025-11-26 05:00:00+00:00,11.1408,11.2776,9.8424,10.4184,219411.166667
2025-11-28 05:00:00+00:00,10.4352,10.752,10.2012,10.656,64201.666667
2025-12-01 05:00:00+00:00,10.386,10.68,9.84,10.1004,75431.833333
2025-12-02 05:00:00+00:00,10.08,10.2624,9.48,9.738,111687.166667
2025-12-03 05:00:00+00:00,9.72,10.8,9.72,10.788,95128.166667
2025-12-04 05:00:00+00:00,10.2504,10.4376,9.8496,10.23,94287.5
2025-12-05 05:00:00+00:00,10.1304,10.1604,9.24,9.3744,143202.75
2025-12-08 05:00:00+00:00,10.8,11.8,6.6,7.59,3242447.0
2025-12-09 05:00:00+00:00,7.12,7.29,6.3,7.14,682556.0
2025-12-10 05:00:00+00:00,6.94,7.13,6.3862,6.535,396621.0
2025-12-11 05:00:00+00:00,6.46,6.6,5.8,6.46,360934.0
2025-12-12 05:00:00+00:00,6.42,6.77,6.1007,6.51,213243.0
2025-12-15 05:00:00+00:00,6.44,6.586,5.8301,5.96,268103.0
2025-12-16 05:00:00+00:00,5.84,5.9384,5.4023,5.72,212709.0
2025-12-17 05:00:00+00:00,5.71,5.775,5.43,5.44,105943.0
2025-12-18 05:00:00+00:00,5.45,5.72,5.23,5.24,128776.0
2025-12-19 05:00:00+00:00,5.34,5.57,5.1,5.38,304243.0
2025-12-22 05:00:00+00:00,5.4,6.0,5.4,5.59,333637.0
2025-12-23 05:00:00+00:00,5.53,5.53,5.1,5.47,365086.0
2025-12-24 05:00:00+00:00,5.42,5.68,5.26,5.56,169597.0
2025-12-26 05:00:00+00:00,5.52,5.59,5.2,5.59,119458.0
2025-12-29 05:00:00+00:00,5.47,5.71,5.36,5.44,178800.0
2025-12-30 05:00:00+00:00,5.41,5.53,5.235,5.27,174253.0
2025-12-31 05:00:00+00:00,5.25,5.27,5.01,5.09,250140.0
