Date,Open,High,Low,Close,Volume
2024-12-02 05:00:00+00:00,3.0,3.03,2.81,3.0,93381.0
2024-12-03 05:00:00+00:00,2.9,3.06,2.9,2.99,47404.0
2024-12-04 05:00:00+00:00,3.03,3.1,2.8499,3.09,150190.0
2024-12-05 05:00:00+00:00,3.25,3.358,2.88,2.93,217435.0
2024-12-06 05:00:00+00:00,2.97,3.08,2.85,2.95,179153.0
2024-12-09 05:00:00+00:00,2.91,3.0,2.79,2.85,72782.0
2024-12-10 05:00:00+00:00,2.9,2.94,2.71,2.77,91196.0
2024-12-11 05:00:00+00:00,2.84,2.9238,2.73,2.9,66130.0
2024-12-12 05:00:00+00:00,2.88,2.88,2.69,2.74,58779.0
2024-12-13 05:00:00+00:00,2.75,2.84,2.67,2.71,60181.0
2024-12-16 05:00:00+00:00,2.74,2.9,2.6992,2.79,159117.0
2024-12-17 05:00:00+00:00,2.77,2.85,2.6,2.64,171025.0
2024-12-18 05:00:00+00:00,2.58,2.6547,2.18,2.28,298439.0
2024-12-19 05:00:00+00:00,2.39,2.43,2.232,2.31,109663.0
2024-12-20 05:00:00+00:00,2.18,2.4401,2.145,2.26,90813.0
2024-12-23 05:00:00+00:00,2.26,2.366,2.11,2.23,73931.0
2024-12-24 05:00:00+00:00,2.23,2.3299,2.2,2.23,39970.0
2024-12-26 05:00:00+00:00,2.2,2.4,2.2,2.295,72922.0
2024-12-27 05:00:00+00:00,2.5,2.59,2.32,2.39,107542.0
2024-12-30 05:00:00+00:00,2.29,2.44,2.215,2.27,95389.0
2024-12-31 05:00:00+00:00,2.27,2.3,2.12,2.15,86464.0
2025-01-02 05:00:00+00:00,2.13,2.39,2.13,2.37,72831.0
2025-01-03 05:00:00+00:00,2.35,2.45,2.35,2.39,41090.0
2025-01-06 05:00:00+00:00,2.43,2.55,2.36,2.38,86439.0
2025-01-07 05:00:00+00:00,2.38,2.38,2.2,2.25,104886.0
2025-01-08 05:00:00+00:00,2.24,2.3094,2.06,2.15,41455.0
2025-01-10 05:00:00+00:00,2.15,2.1759,2.0,2.06,55642.0
2025-01-13 05:00:00+00:00,2.04,2.05,1.85,1.95,115299.0
2025-01-14 05:00:00+00:00,2.0,2.0573,1.84,1.93,33754.0
2025-01-15 05:00:00+00:00,1.99,2.15,1.985,2.11,66641.0
2025-01-16 05:00:00+00:00,2.15,2.18,2.03,2.09,34529.0
2025-01-17 05:00:00+00:00,2.16,2.37,2.11,2.19,214026.0
2025-01-21 05:00:00+00:00,2.19,2.19,2.03,2.075,93924.0
