Date,Open,High,Low,Close,Volume
2025-10-21 04:00:00+00:00,18.2,19.01,15.54,17.35,938820.0
2025-10-22 04:00:00+00:00,17.35,18.95,12.91,14.96,3904684.0
2025-10-23 04:00:00+00:00,15.71,18.61,15.36,17.5204,3459016.0
2025-10-24 04:00:00+00:00,21.41,21.97,18.95,21.92,4641841.0
2025-10-27 04:00:00+00:00,23.25,24.35,21.59,23.34,4704734.0
2025-10-28 04:00:00+00:00,22.33,24.81,21.1,21.42,2930802.0
2025-10-29 04:00:00+00:00,20.78,21.805,18.41,20.0,4358594.0
2025-10-30 04:00:00+00:00,18.68,20.4,17.97,18.6,2475409.0
2025-10-31 04:00:00+00:00,20.52,21.67,19.38,20.11,2318059.0
2025-11-03 05:00:00+00:00,28.0,29.97,22.55,24.54,8931551.0
2025-11-04 05:00:00+00:00,22.27,28.15,21.5,23.92,6573239.0
2025-11-05 05:00:00+00:00,25.45,31.17,24.7,30.84,6497671.0
2025-11-06 05:00:00+00:00,30.31,30.31,23.0917,23.16,9013678.0
2025-11-07 05:00:00+00:00,22.0,22.26,17.33,20.09,14428320.0
2025-11-10 05:00:00+00:00,22.2,23.77,18.39,18.64,7976850.0
2025-11-11 05:00:00+00:00,18.0,18.21,16.09,16.88,6213429.0
2025-11-12 05:00:00+00:00,17.48,17.48,14.61,15.87,6399101.0
2025-11-13 05:00:00+00:00,14.14,14.48,11.5,11.78,11155855.0
2025-11-14 05:00:00+00:00,10.06,12.53,9.825,10.64,17799657.0
2025-11-17 05:00:00+00:00,10.51,12.09,10.29,11.17,9887240.0
2025-11-18 05:00:00+00:00,10.83,12.66,10.73,11.83,9641118.0
2025-11-19 05:00:00+00:00,12.125,13.49,10.22,10.37,15137307.0
2025-11-20 05:00:00+00:00,11.79,14.05,9.15,9.27,24439410.0
2025-11-21 05:00:00+00:00,8.95,9.65,7.58,8.72,21765038.0
2025-11-24 05:00:00+00:00,8.99,11.48,8.99,11.27,10802620.0
2025-11-25 05:00:00+00:00,10.72,11.03,9.24,10.77,14297988.0
2025-11-26 05:00:00+00:00,11.65,11.65,10.13,11.21,12342985.0
2025-11-28 05:00:00+00:00,11.67,12.56,10.61,10.88,7684790.0
2025-12-01 05:00:00+00:00,9.58,11.3,9.25,11.13,9526386.0
2025-12-02 05:00:00+00:00,9.99,10.4999,7.63,7.78,22528059.0
2025-12-03 05:00:00+00:00,7.73,8.955,7.31,8.81,17248814.0
2025-12-04 05:00:00+00:00,8.46,9.935,8.22,9.79,11277217.0
2025-12-05 05:00:00+00:00,9.375,9.665,8.74,9.0,9455772.0
2025-12-08 05:00:00+00:00,9.26,9.7501,8.59,9.65,8816037.0
2025-12-09 05:00:00+00:00,9.35,10.725,9.2001,9.85,8902297.0
2025-12-10 05:00:00+00:00,9.67,9.67,8.615,8.66,13107284.0
2025-12-11 05:00:00+00:00,8.3,8.6499,7.43,8.61,12738709.0
2025-12-12 05:00:00+00:00,8.33,8.69,6.85,7.12,23344225.0
2025-12-15 05:00:00+00:00,7.175,7.18,5.43,5.46,30574034.0
2025-12-16 05:00:00+00:00,5.29,5.84,4.8,5.78,22334166.0
2025-12-17 05:00:00+00:00,5.99,6.03,4.86,4.89,14965028.0
2025-12-18 05:00:00+00:00,5.48,5.8,5.26,5.46,13802030.0
2025-12-19 05:00:00+00:00,5.81,6.86,5.75,6.75,14370666.0
2025-12-22 05:00:00+00:00,7.47,7.9378,7.095,7.44,17057380.0
2025-12-23 05:00:00+00:00,6.95,7.89,6.94,7.42,13088779.0
2025-12-24 05:00:00+00:00,7.33,7.715,7.01,7.41,6568024.0
2025-12-26 05:00:00+00:00,7.6,7.6,6.52,6.8,11145337.0
2025-12-29 05:00:00+00:00,6.48,7.44,6.3604,6.44,12585512.0
2025-12-30 05:00:00+00:00,6.59,6.63,6.06,6.1,7513460.0
2025-12-31 05:00:00+00:00,6.1,6.33,5.76,5.94,8466887.0
