Date,Open,High,Low,Close,Volume
2025-12-02 05:00:00+00:00,27.86,31.33,27.86,30.6956,1740
2025-12-03 05:00:00+00:00,31.81,31.9914,31.55,31.9914,1848
2025-12-04 05:00:00+00:00,32.0,32.678,31.18,31.4339,1295
2025-12-05 05:00:00+00:00,28.96,29.6,27.34,27.9273,4328
2025-12-08 05:00:00+00:00,30.11,30.11,28.89,28.89,2557
2025-12-09 05:00:00+00:00,27.68,32.78,27.67,31.11,6384
2025-12-10 05:00:00+00:00,30.14,30.88,30.02,30.2559,727
2025-12-11 05:00:00+00:00,26.945,29.385,26.71,29.385,9017
2025-12-12 05:00:00+00:00,30.49,30.5,27.2712,27.4031,7486
2025-12-15 05:00:00+00:00,27.97,27.97,24.5584,24.73,2976
2025-12-16 05:00:00+00:00,25.76,26.3999,25.59,26.03,4725
2025-12-17 05:00:00+00:00,25.07,25.07,23.6296,23.6296,601
2025-12-18 05:00:00+00:00,24.69,25.88,21.627,21.64,5981
2025-12-19 05:00:00+00:00,24.755,25.15,24.189,25.15,1732
2025-12-22 05:00:00+00:00,25.2,25.455,24.1124,24.1124,3748
2025-12-23 05:00:00+00:00,23.86,24.1863,23.78,24.1863,549
2025-12-24 05:00:00+00:00,22.86,23.415,22.86,23.16,839
2025-12-26 05:00:00+00:00,23.098,23.2444,23.098,23.2444,2496
2025-12-29 05:00:00+00:00,23.665,23.665,23.4972,23.4972,704
2025-12-30 05:00:00+00:00,23.75,24.3,23.6322,23.6322,1623
2025-12-31 05:00:00+00:00,24.45,24.45,23.8493,23.8493,635
