Date,Open,High,Low,Close,Volume
2023-12-01 05:00:00+00:00,3.7799999713897705,3.859999895095825,3.700000047683716,3.819999933242798,533800.0
2023-12-04 05:00:00+00:00,3.839999914169312,3.990000009536743,3.829999923706055,3.849999904632568,473900.0
2023-12-05 05:00:00+00:00,3.839999914169312,3.839999914169312,3.640000104904175,3.680000066757202,469600.0
2023-12-06 05:00:00+00:00,3.7300000190734863,3.869999885559082,3.700000047683716,3.839999914169312,486200.0
2023-12-07 05:00:00+00:00,3.839999914169312,4.010000228881836,3.819999933242798,3.990000009536743,441000.0
2023-12-08 05:00:00+00:00,3.9800000190734863,4.130000114440918,3.910000085830689,4.119999885559082,639300.0
2023-12-11 05:00:00+00:00,4.079999923706055,4.440000057220459,4.010000228881836,4.070000171661377,619900.0
2023-12-12 05:00:00+00:00,4.099999904632568,4.139999866485596,4.0,4.090000152587891,418600.0
2023-12-13 05:00:00+00:00,4.119999885559082,4.519999980926514,4.019999980926514,4.340000152587891,578700.0
2023-12-14 05:00:00+00:00,4.300000190734863,4.590000152587891,4.21999979019165,4.570000171661377,748900.0
2023-12-15 05:00:00+00:00,4.610000133514404,4.610000133514404,4.409999847412109,4.5,931900.0
2023-12-18 05:00:00+00:00,4.519999980926514,4.579999923706055,4.340000152587891,4.460000038146973,924000.0
2023-12-19 05:00:00+00:00,4.5,4.71999979019165,4.5,4.610000133514404,792500.0
2023-12-20 05:00:00+00:00,4.599999904632568,4.760000228881836,4.46999979019165,4.519999980926514,699800.0
2023-12-21 05:00:00+00:00,4.599999904632568,4.650000095367432,4.519999980926514,4.599999904632568,258500.0
2023-12-22 05:00:00+00:00,4.619999885559082,4.650000095367432,4.5,4.519999980926514,346600.0
2023-12-26 05:00:00+00:00,4.559999942779541,4.639999866485596,4.480000019073486,4.559999942779541,243100.0
2023-12-27 05:00:00+00:00,4.53000020980835,4.610000133514404,4.5,4.579999923706055,184700.0
2023-12-28 05:00:00+00:00,4.550000190734863,4.679999828338623,4.550000190734863,4.599999904632568,238600.0
2023-12-29 05:00:00+00:00,4.590000152587891,4.619999885559082,4.360000133514404,4.400000095367432,943900.0
2024-01-02 05:00:00+00:00,4.400000095367432,4.579999923706055,4.320000171661377,4.329999923706055,591300.0
2024-01-03 05:00:00+00:00,4.300000190734863,4.400000095367432,4.070000171661377,4.079999923706055,406200.0
2024-01-04 05:00:00+00:00,4.099999904632568,4.130000114440918,3.990000009536743,4.090000152587891,322500.0
2024-01-05 05:00:00+00:00,4.039999961853027,4.179999828338623,3.9800000190734863,4.0,877800.0
2024-01-08 05:00:00+00:00,4.0,4.25,3.990000009536743,4.139999866485596,768900.0
2024-01-09 05:00:00+00:00,4.039999961853027,4.150000095367432,4.0,4.119999885559082,417100.0
2024-01-10 05:00:00+00:00,4.090000152587891,4.179999828338623,4.050000190734863,4.059999942779541,248800.0
2024-01-11 05:00:00+00:00,4.090000152587891,4.090000152587891,3.950000047683716,4.019999980926514,355600.0
2024-01-12 05:00:00+00:00,4.059999942779541,4.130000114440918,3.940000057220459,4.010000228881836,471200.0
2024-01-16 05:00:00+00:00,3.950000047683716,4.059999942779541,3.940000057220459,4.039999961853027,306500.0
2024-01-17 05:00:00+00:00,3.9700000286102295,4.090000152587891,3.9700000286102295,4.059999942779541,374500.0
2024-01-18 05:00:00+00:00,4.059999942779541,4.119999885559082,3.940000057220459,4.110000133514404,572300.0
2024-01-19 05:00:00+00:00,4.130000114440918,4.179999828338623,4.039999961853027,4.119999885559082,453300.0
2024-01-22 05:00:00+00:00,4.139999866485596,4.25,4.079999923706055,4.21999979019165,308500.0
2024-01-23 05:00:00+00:00,4.260000228881836,4.320000171661377,4.230000019073486,4.289999961853027,249200.0
2024-01-24 05:00:00+00:00,4.369999885559082,4.380000114440918,4.210000038146973,4.21999979019165,213600.0
2024-01-25 05:00:00+00:00,4.269999980926514,4.329999923706055,4.210000038146973,4.289999961853027,269900.0
2024-01-26 05:00:00+00:00,4.340000152587891,4.400000095367432,4.25,4.269999980926514,255600.0
2024-01-29 05:00:00+00:00,4.269999980926514,4.400000095367432,4.170000076293945,4.389999866485596,332200.0
2024-01-30 05:00:00+00:00,4.340000152587891,4.429999828338623,4.300000190734863,4.380000114440918,348800.0
2024-01-31 05:00:00+00:00,4.380000114440918,4.510000228881836,4.269999980926514,4.269999980926514,309300.0
2024-02-01 05:00:00+00:00,4.300000190734863,4.349999904632568,4.170000076293945,4.300000190734863,290300.0
2024-02-02 05:00:00+00:00,4.239999771118164,4.300000190734863,4.159999847412109,4.159999847412109,287200.0
2024-02-05 05:00:00+00:00,4.090000152587891,4.090000152587891,3.900000095367432,3.900000095367432,234100.0
2024-02-06 05:00:00+00:00,3.869999885559082,3.940000057220459,3.819999933242798,3.819999933242798,137700.0
2024-02-07 05:00:00+00:00,3.849999904632568,3.849999904632568,3.759999990463257,3.759999990463257,140200.0
2024-02-08 05:00:00+00:00,3.740000009536743,3.940000057220459,3.700000047683716,3.890000104904175,293800.0
2024-02-09 05:00:00+00:00,3.890000104904175,3.930000066757202,3.829999923706055,3.849999904632568,246300.0
2024-02-12 05:00:00+00:00,3.859999895095825,4.0,3.859999895095825,3.9700000286102295,181300.0
2024-02-13 05:00:00+00:00,3.809999942779541,3.859999895095825,3.7200000286102295,3.829999923706055,453300.0
2024-02-14 05:00:00+00:00,3.900000095367432,3.900000095367432,3.819999933242798,3.849999904632568,160200.0
2024-02-15 05:00:00+00:00,3.910000085830689,4.070000171661377,3.869999885559082,4.0,333500.0
2024-02-16 05:00:00+00:00,3.9600000381469727,4.019999980926514,3.940000057220459,4.0,180100.0
2024-02-20 05:00:00+00:00,3.930000066757202,4.010000228881836,3.880000114440918,3.900000095367432,190400.0
2024-02-21 05:00:00+00:00,3.900000095367432,3.910000085830689,3.839999914169312,3.869999885559082,137700.0
2024-02-22 05:00:00+00:00,3.869999885559082,3.910000085830689,3.740000009536743,3.799999952316284,313400.0
2024-02-23 05:00:00+00:00,3.7899999618530273,4.03000020980835,3.7899999618530273,4.010000228881836,497700.0
2024-02-26 05:00:00+00:00,3.9700000286102295,4.079999923706055,3.9700000286102295,4.0,345600.0
2024-02-27 05:00:00+00:00,4.059999942779541,4.159999847412109,3.869999885559082,4.039999961853027,373500.0
2024-02-28 05:00:00+00:00,3.990000009536743,4.039999961853027,3.890000104904175,3.940000057220459,318700.0
2024-02-29 05:00:00+00:00,4.039999961853027,4.039999961853027,3.920000076293945,3.990000009536743,304600.0
2025-11-03 05:00:00+00:00,1.0,1.0,0.925,0.9417,74136.0
2025-11-04 05:00:00+00:00,0.93,0.9757,0.9099,0.9188,30207.0
2025-11-05 05:00:00+00:00,0.9,0.9962,0.9,0.95,104072.0
2025-11-06 05:00:00+00:00,0.93,0.9577,0.93,0.9524,18989.0
2025-11-07 05:00:00+00:00,0.9445,0.95,0.913,0.9423,18388.0
2025-11-10 05:00:00+00:00,0.91,0.9475,0.9,0.9,31386.0
2025-11-11 05:00:00+00:00,0.9,0.9499,0.8907,0.9391,27886.0
2025-11-12 05:00:00+00:00,0.9023,0.9996,0.9023,0.9547,56243.0
2025-11-13 05:00:00+00:00,0.99,0.99,0.93,0.9628,23473.0
2025-11-14 05:00:00+00:00,0.9351,0.9599,0.912,0.9202,43607.0
2025-11-17 05:00:00+00:00,0.9,0.9537,0.8865,0.8865,40633.0
2025-11-18 05:00:00+00:00,0.88,0.9222,0.88,0.88,59816.0
2025-11-19 05:00:00+00:00,0.88,0.9133,0.88,0.902,72186.0
2025-11-20 05:00:00+00:00,0.9099,0.933,0.8981,0.9025,35370.0
2025-11-21 05:00:00+00:00,0.89,0.94,0.882,0.895,48892.0
2025-11-24 05:00:00+00:00,0.895,0.9344,0.895,0.9175,31808.0
2025-11-25 05:00:00+00:00,0.9351,0.9655,0.9201,0.943,31738.0
2025-11-26 05:00:00+00:00,0.93,0.9744,0.91,0.91,62882.0
2025-11-28 05:00:00+00:00,0.9,1.0,0.9,0.9743,59807.0
2025-12-01 05:00:00+00:00,0.98,0.98,0.92,0.92,29663.0
2025-12-02 05:00:00+00:00,0.92,0.98,0.92,0.96,108435.0
2025-12-03 05:00:00+00:00,0.98,1.075,0.975,1.07,217376.0
2025-12-04 05:00:00+00:00,1.06,1.22,1.025,1.13,257295.0
2025-12-05 05:00:00+00:00,1.23,1.23,1.1074,1.14,161249.0
2025-12-08 05:00:00+00:00,1.15,1.18,1.0101,1.125,93830.0
2025-12-09 05:00:00+00:00,1.14,1.155,1.08,1.1,105175.0
2025-12-10 05:00:00+00:00,1.08,1.14,1.01,1.08,225903.0
2025-12-11 05:00:00+00:00,1.11,1.58,1.0401,1.56,2131235.0
2025-12-12 05:00:00+00:00,1.34,1.438,1.1006,1.14,910132.0
