Date,Open,High,Low,Close,Volume
2024-12-02 05:00:00+00:00,40.4,41.09,39.89,40.82,828306.0
2024-12-03 05:00:00+00:00,40.52,41.45,40.52,41.25,434195.0
2024-12-04 05:00:00+00:00,41.37,42.14,41.16,41.93,337593.0
2024-12-05 05:00:00+00:00,41.63,42.235,41.53,41.79,335436.0
2024-12-06 05:00:00+00:00,41.66,42.2999,41.55,42.0,346065.0
2024-12-09 05:00:00+00:00,41.9,42.47,41.53,42.42,372516.0
2024-12-10 05:00:00+00:00,42.42,42.86,42.0,42.2,231420.0
2024-12-11 05:00:00+00:00,42.12,42.8,41.708,42.14,344178.0
2024-12-12 05:00:00+00:00,41.67,43.75,41.67,42.65,398521.0
2024-12-13 05:00:00+00:00,43.0,43.36,42.08,42.57,215445.0
2024-12-16 05:00:00+00:00,42.24,43.59,41.87,42.4,217621.0
2024-12-17 05:00:00+00:00,41.85,42.42,41.7351,42.3,118989.0
2024-12-18 05:00:00+00:00,42.3,42.96,41.8715,42.4,299538.0
2024-12-19 05:00:00+00:00,41.71,43.33,41.29,43.25,346983.0
2024-12-20 05:00:00+00:00,43.25,43.84,42.68,43.41,402178.0
2024-12-23 05:00:00+00:00,43.51,43.89,42.17,42.23,129400.0
2024-12-24 05:00:00+00:00,41.6,42.0,40.8711,41.0,121240.0
2024-12-26 05:00:00+00:00,40.5,41.56,40.33,40.705,365029.0
2024-12-27 05:00:00+00:00,40.3,40.915,40.12,40.52,352512.0
2024-12-30 05:00:00+00:00,40.01,40.09,39.27,39.27,518391.0
2024-12-31 05:00:00+00:00,39.63,40.23,39.27,39.56,408519.0
2025-01-02 05:00:00+00:00,39.58,40.28,39.1,39.33,282450.0
2025-01-03 05:00:00+00:00,39.59,41.31,39.46,41.3,253158.0
2025-01-06 05:00:00+00:00,41.1,41.76,40.23,40.46,427014.0
2025-01-07 05:00:00+00:00,40.47,40.5225,38.55,38.86,515476.0
2025-01-08 05:00:00+00:00,38.8,39.28,38.45,39.12,229859.0
2025-01-10 05:00:00+00:00,37.89,38.02,36.44,36.97,851128.0
2025-01-13 05:00:00+00:00,36.68,38.04,36.68,37.04,553647.0
2025-01-14 05:00:00+00:00,37.5,38.1,36.97,37.23,296415.0
2025-01-15 05:00:00+00:00,37.69,38.14,37.425,37.85,165699.0
2025-01-16 05:00:00+00:00,37.69,37.93,37.0395,37.48,368003.0
2025-01-17 05:00:00+00:00,37.63,37.95,37.35,37.68,329268.0
2025-01-21 05:00:00+00:00,38.0,38.64,37.725,37.8,443256.0
2025-01-22 05:00:00+00:00,38.13,38.77,38.02,38.31,375517.0
2025-01-23 05:00:00+00:00,38.2,38.37,37.79,37.84,187055.0
2025-01-24 05:00:00+00:00,37.4,38.03,37.4,37.76,303065.0
2025-01-27 05:00:00+00:00,37.55,38.05,37.4,37.45,437083.0
2025-01-28 05:00:00+00:00,37.29,38.89,36.76,38.56,777039.0
2025-01-29 05:00:00+00:00,38.81,39.5,37.87,38.27,467554.0
2025-01-30 05:00:00+00:00,38.64,39.38,37.89,37.98,454698.0
2025-01-31 05:00:00+00:00,38.75,39.46,37.81,37.99,534419.0
2025-02-03 05:00:00+00:00,37.34,38.14,36.53,37.66,543236.0
2025-02-04 05:00:00+00:00,37.97,38.48,37.3,38.4,473669.0
2025-02-05 05:00:00+00:00,46.5,47.265,44.46,45.17,1428238.0
2025-02-06 05:00:00+00:00,46.27,46.8,45.17,45.89,479200.0
2025-02-07 05:00:00+00:00,45.03,45.86,44.73,45.5,969447.0
2025-02-10 05:00:00+00:00,45.88,45.88,44.11,44.14,344616.0
2025-02-11 05:00:00+00:00,44.04,44.555,43.62,43.99,301716.0
2025-02-12 05:00:00+00:00,43.3,44.205,43.064,44.03,301139.0
2025-02-13 05:00:00+00:00,44.12,44.24,43.29,43.99,435473.0
2025-02-14 05:00:00+00:00,44.5,44.5,43.29,43.72,341936.0
2025-02-18 05:00:00+00:00,43.82,44.55,42.95,44.52,507999.0
2025-02-19 05:00:00+00:00,44.05,47.25,43.94,44.3,922868.0
2025-02-20 05:00:00+00:00,44.6,44.95,43.5,43.86,575808.0
2025-02-21 05:00:00+00:00,43.76,43.76,41.565,41.85,377710.0
2025-02-24 05:00:00+00:00,41.58,41.82,40.34,40.45,327937.0
2025-02-25 05:00:00+00:00,40.65,40.65,39.71,40.04,459780.0
2025-02-26 05:00:00+00:00,40.42,40.42,39.17,39.31,526942.0
2025-02-27 05:00:00+00:00,39.32,39.32,38.0,38.26,316899.0
2025-02-28 05:00:00+00:00,38.01,38.92,37.96,38.81,532726.0
2025-03-03 05:00:00+00:00,39.09,39.52,37.21,37.68,247944.0
2025-03-04 05:00:00+00:00,37.1,37.91,36.63,37.35,351631.0
2025-03-05 05:00:00+00:00,37.6,38.38,37.1,38.28,381619.0
2025-03-06 05:00:00+00:00,38.06,38.97,37.64,37.7,616471.0
2025-03-07 05:00:00+00:00,37.7,37.98,36.14,36.66,341619.0
2025-03-10 04:00:00+00:00,35.81,36.205,34.725,35.36,386624.0
2025-03-11 04:00:00+00:00,35.25,35.62,34.76,34.92,311407.0
2025-03-12 04:00:00+00:00,35.5,36.15,34.48,35.8,388843.0
2025-03-13 04:00:00+00:00,35.52,35.54,34.75,34.81,426746.0
2025-03-14 04:00:00+00:00,35.53,36.9,35.2086,36.23,360316.0
2025-03-17 04:00:00+00:00,35.94,36.725,35.3303,35.42,228577.0
2025-03-18 04:00:00+00:00,35.16,35.29,34.46,34.95,227079.0
2025-03-19 04:00:00+00:00,35.31,35.65,34.535,35.1,177695.0
2025-03-20 04:00:00+00:00,35.1,36.77,34.5343,36.5,416024.0
2025-03-21 04:00:00+00:00,35.88,37.79,35.88,36.88,748450.0
2025-03-24 04:00:00+00:00,37.05,37.63,36.5025,37.215,292258.0
2025-03-25 04:00:00+00:00,36.92,38.27,36.92,37.65,322394.0
2025-03-26 04:00:00+00:00,37.71,38.48,36.86,37.07,229256.0
2025-03-27 04:00:00+00:00,36.7,37.26,36.43,36.64,114643.0
2025-03-28 04:00:00+00:00,36.34,36.66,34.27,35.015,269956.0
2025-03-31 04:00:00+00:00,34.7,35.74,33.93,35.41,335794.0
2025-06-02 04:00:00+00:00,25.7,26.29,25.1,25.3,481036.0
2025-06-03 04:00:00+00:00,25.16,26.49,25.13,26.16,646620.0
2025-06-04 04:00:00+00:00,26.56,27.32,26.12,26.89,814768.0
