Date,Open,High,Low,Close,Volume
2025-07-01 04:00:00+00:00,9.6,10.575,9.56,10.19,8599944.0
2025-07-02 04:00:00+00:00,10.26,10.4,9.95,10.31,8041523.0
2025-07-03 04:00:00+00:00,10.3,10.385,10.165,10.28,3193512.0
2025-07-07 04:00:00+00:00,10.19,10.36,9.88,9.91,6387346.0
2025-07-08 04:00:00+00:00,9.95,10.17,9.66,10.03,6624778.0
2025-07-09 04:00:00+00:00,10.1,10.14,9.88,10.03,4584050.0
2025-07-10 04:00:00+00:00,10.08,10.375,9.98,10.12,7309564.0
2025-07-11 04:00:00+00:00,9.91,9.975,9.58,9.9,7648236.0
2025-07-14 04:00:00+00:00,9.95,10.2,9.87,10.15,7655318.0
2025-07-15 04:00:00+00:00,10.29,10.515,9.99,10.05,10187562.0
2025-07-16 04:00:00+00:00,10.15,10.3,9.67,9.83,6056047.0
2025-07-17 04:00:00+00:00,9.75,10.07,9.65,10.06,7045370.0
2025-07-18 04:00:00+00:00,10.12,10.15,9.8747,9.94,3904545.0
2025-07-21 04:00:00+00:00,10.08,10.2,9.86,9.92,5184373.0
2025-07-22 04:00:00+00:00,10.08,10.325,10.025,10.19,9211787.0
2025-07-23 04:00:00+00:00,10.56,10.905,10.38,10.82,17514018.0
2025-07-24 04:00:00+00:00,12.0,12.135,11.16,11.28,44649561.0
2025-07-25 04:00:00+00:00,11.53,11.98,11.42,11.74,19861345.0
2025-07-28 04:00:00+00:00,11.86,12.12,11.52,12.03,19486027.0
2025-07-29 04:00:00+00:00,11.8,12.2,11.47,11.53,13816527.0
2025-07-30 04:00:00+00:00,11.54,11.58,11.11,11.27,16396074.0
2025-07-31 04:00:00+00:00,11.3,11.505,10.8,10.8,15111860.0
2025-08-01 04:00:00+00:00,10.64,10.77,10.29,10.74,13367911.0
2025-08-04 04:00:00+00:00,11.41,13.39,11.17,13.28,63214807.0
2025-08-05 04:00:00+00:00,12.9,12.995,11.9,12.02,31784744.0
2025-08-06 04:00:00+00:00,12.03,12.96,12.005,12.82,16552394.0
2025-08-07 04:00:00+00:00,12.65,12.875,12.35,12.6,13824782.0
2025-08-08 04:00:00+00:00,12.64,12.73,12.05,12.44,11735851.0
2025-08-11 04:00:00+00:00,12.5,12.83,12.25,12.58,11707360.0
2025-08-12 04:00:00+00:00,12.55,12.6399,12.18,12.54,14103076.0
2025-08-13 04:00:00+00:00,12.7,13.55,12.51,13.52,17968703.0
2025-08-14 04:00:00+00:00,12.95,13.015,12.48,12.64,16452161.0
2025-08-15 04:00:00+00:00,12.64,13.12,12.57,12.99,11654243.0
2025-08-18 04:00:00+00:00,12.96,13.22,12.79,12.86,10612018.0
2025-08-19 04:00:00+00:00,12.97,13.28,12.36,12.63,10315661.0
2025-08-20 04:00:00+00:00,12.51,12.61,12.17,12.31,9114104.0
2025-08-21 04:00:00+00:00,12.14,12.3,12.045,12.26,6525555.0
2025-08-22 04:00:00+00:00,12.225,12.93,12.21,12.85,7217297.0
2025-08-25 04:00:00+00:00,12.3,12.74,12.23,12.5,10181759.0
2025-08-26 04:00:00+00:00,12.39,12.49,12.11,12.18,8748637.0
2025-08-27 04:00:00+00:00,12.6,13.4168,12.5,13.22,20491378.0
2025-08-28 04:00:00+00:00,13.29,13.64,12.915,13.17,10191651.0
2025-08-29 04:00:00+00:00,13.3,13.345,12.84,12.94,6284840.0
2025-09-02 04:00:00+00:00,12.87,13.56,12.6,13.51,12913389.0
2025-09-03 04:00:00+00:00,13.54,13.91,13.35,13.62,25568898.0
2025-09-04 04:00:00+00:00,17.75,18.85,17.21,18.79,105608391.0
2025-09-05 04:00:00+00:00,18.87,19.02,17.9,18.81,36278428.0
2025-09-08 04:00:00+00:00,18.71,18.72,17.72,18.32,18907092.0
2025-09-09 04:00:00+00:00,18.23,18.23,17.52,18.0,12372424.0
2025-09-10 04:00:00+00:00,17.76,19.29,17.62,19.25,17510169.0
2025-09-11 04:00:00+00:00,19.22,19.69,18.95,19.61,9708543.0
2025-09-12 04:00:00+00:00,19.44,19.5555,18.3349,18.34,9939924.0
2025-09-15 04:00:00+00:00,18.225,19.92,17.9736,19.63,14625081.0
2025-09-16 04:00:00+00:00,19.64,20.135,19.29,19.87,10204264.0
2025-09-17 04:00:00+00:00,20.1,20.43,19.62,19.88,11863030.0
2025-09-18 04:00:00+00:00,19.89,20.196,19.375,19.72,10429177.0
2025-09-19 04:00:00+00:00,19.94,20.03,18.68,18.87,11350361.0
2025-09-22 04:00:00+00:00,18.9,19.0,17.95,17.95,12084315.0
2025-09-23 04:00:00+00:00,18.16,18.53,17.82,17.97,8336037.0
2025-09-24 04:00:00+00:00,17.84,18.18,17.65,17.9,6226702.0
2025-09-25 04:00:00+00:00,17.59,17.8,17.4,17.8,6735314.0
2025-09-26 04:00:00+00:00,17.81,18.335,17.765,17.95,6866866.0
2025-09-29 04:00:00+00:00,18.04,18.1268,17.14,17.24,8269449.0
2025-09-30 04:00:00+00:00,17.16,17.52,16.6,17.11,7212185.0
2025-10-01 04:00:00+00:00,17.2,17.36,16.795,16.98,7565192.0
2025-10-02 04:00:00+00:00,16.95,17.26,16.6944,16.95,6069140.0
2025-10-03 04:00:00+00:00,17.14,17.22,16.8024,16.94,7381833.0
2025-10-06 04:00:00+00:00,16.8,16.8,15.725,15.76,9427679.0
2025-10-07 04:00:00+00:00,15.87,15.9018,15.32,15.48,6963238.0
2025-10-08 04:00:00+00:00,15.47,15.63,15.01,15.57,6875283.0
2025-10-09 04:00:00+00:00,15.48,15.605,15.05,15.15,6548048.0
2025-10-10 04:00:00+00:00,15.11,15.11,14.055,14.31,9138114.0
2025-10-13 04:00:00+00:00,14.66,15.31,14.66,15.29,7757007.0
2025-10-14 04:00:00+00:00,15.05,15.94,15.035,15.85,8174954.0
2025-10-15 04:00:00+00:00,15.96,16.03,15.23,15.23,6878146.0
2025-10-16 04:00:00+00:00,15.09,15.15,14.74,14.9,4351061.0
2025-10-17 04:00:00+00:00,14.87,15.14,14.7,14.95,5328660.0
2025-10-20 04:00:00+00:00,15.05,15.715,14.91,15.48,5070811.0
2025-10-21 04:00:00+00:00,15.6,16.09,15.49,15.71,5014633.0
2025-10-22 04:00:00+00:00,15.53,15.95,15.3217,15.73,4952366.0
2025-10-23 04:00:00+00:00,15.7,16.68,15.7,16.56,7056609.0
2025-10-24 04:00:00+00:00,16.72,16.8165,16.46,16.57,5231706.0
2025-10-27 04:00:00+00:00,16.94,17.135,16.73,16.88,4879252.0
2025-10-28 04:00:00+00:00,16.825,17.1944,16.6,16.79,4906953.0
2025-10-29 04:00:00+00:00,16.75,17.33,16.72,16.98,4758962.0
2025-10-30 04:00:00+00:00,16.86,17.095,16.45,16.54,6123800.0
2025-10-31 04:00:00+00:00,16.45,16.815,16.21,16.71,4994097.0
2025-11-03 05:00:00+00:00,16.61,17.175,16.43,16.53,5806671.0
2025-11-04 05:00:00+00:00,16.21,16.45,15.87,16.18,4933539.0
2025-11-05 05:00:00+00:00,16.15,17.34,16.1,16.97,6262984.0
2025-11-06 05:00:00+00:00,16.72,16.85,16.43,16.6,4997209.0
2025-11-07 05:00:00+00:00,16.57,17.295,16.41,17.1,5698266.0
2025-11-10 05:00:00+00:00,17.48,17.97,17.38,17.78,8225479.0
2025-11-11 05:00:00+00:00,17.75,18.3,17.45,17.48,6256561.0
2025-11-12 05:00:00+00:00,17.78,18.26,17.7,17.81,5018031.0
2025-11-13 05:00:00+00:00,17.82,18.04,17.385,17.54,3820101.0
2025-11-14 05:00:00+00:00,17.15,17.805,16.96,17.56,5774645.0
2025-11-17 05:00:00+00:00,17.42,17.98,17.2787,17.66,6132297.0
2025-11-18 05:00:00+00:00,17.41,17.67,17.16,17.5,4057798.0
2025-11-19 05:00:00+00:00,17.88,17.94,17.355,17.49,4503868.0
2025-11-20 05:00:00+00:00,17.64,18.17,17.295,17.54,7621050.0
2025-11-21 05:00:00+00:00,17.63,18.755,17.5,18.55,7214291.0
2025-11-24 05:00:00+00:00,18.8,19.29,18.56,19.1,6918044.0
2025-11-25 05:00:00+00:00,19.19,20.015,19.02,19.66,8785124.0
2025-11-26 05:00:00+00:00,19.7,20.645,19.6,20.26,7166647.0
2025-11-28 05:00:00+00:00,20.35,20.53,20.16,20.4,3597311.0
2025-12-01 05:00:00+00:00,20.33,21.275,20.2,21.25,12849595.0
2025-12-02 05:00:00+00:00,21.3,21.44,20.725,20.83,17186158.0
2025-12-03 05:00:00+00:00,23.855,24.4099,23.07,23.97,33426616.0
2025-12-04 05:00:00+00:00,24.06,24.66,23.78,24.18,15167344.0
2025-12-05 05:00:00+00:00,24.04,24.48,22.97,23.09,13488236.0
2025-12-08 05:00:00+00:00,23.09,23.115,22.12,22.42,10106865.0
2025-12-09 05:00:00+00:00,22.4,23.96,22.26,23.91,9449099.0
2025-12-10 05:00:00+00:00,23.53,24.695,23.39,24.16,10098689.0
2025-12-11 05:00:00+00:00,24.2,25.085,24.19,25.07,6282461.0
2025-12-12 05:00:00+00:00,25.2,25.57,24.975,25.46,6287244.0
2025-12-15 05:00:00+00:00,25.42,27.31,25.37,27.01,14301851.0
2025-12-16 05:00:00+00:00,26.95,27.4,26.6401,27.36,9511036.0
2025-12-17 05:00:00+00:00,27.38,27.84,26.805,26.92,9174321.0
2025-12-18 05:00:00+00:00,27.33,28.08,27.16,27.54,6871745.0
2025-12-19 05:00:00+00:00,27.5,28.1499,27.165,27.84,11572525.0
2025-12-22 05:00:00+00:00,28.0,28.15,27.09,27.2,6620652.0
2025-12-23 05:00:00+00:00,27.49,27.56,26.28,26.6,7332839.0
2025-12-24 05:00:00+00:00,26.64,26.85,26.21,26.65,2612597.0
2025-12-26 05:00:00+00:00,26.5,26.57,26.081,26.36,3598063.0
2025-12-29 05:00:00+00:00,26.16,27.12,26.0,26.93,5778819.0
2025-12-30 05:00:00+00:00,26.75,27.02,26.2,26.69,4532480.0
2025-12-31 05:00:00+00:00,26.65,26.88,26.33,26.37,3353623.0
