Date,Open,High,Low,Close,Volume
2025-03-04 05:00:00+00:00,10.77,10.77,10.77,10.77,153.0
2025-03-10 04:00:00+00:00,10.77,10.77,10.76,10.76,959.0
2025-03-14 04:00:00+00:00,10.77,10.77,10.77,10.77,1000.0
2025-03-19 04:00:00+00:00,10.9,10.9,10.9,10.9,180017.0
2025-03-21 04:00:00+00:00,10.76,10.76,10.76,10.76,250.0
2025-03-27 04:00:00+00:00,10.99,10.99,10.99,10.99,271.0
2025-03-28 04:00:00+00:00,10.8,10.8,10.8,10.8,112.0
2025-04-10 04:00:00+00:00,10.81,10.81,10.81,10.81,167.0
2025-04-15 04:00:00+00:00,11.0,11.0,11.0,11.0,200.0
2025-04-17 04:00:00+00:00,11.0,11.43,11.0,11.11,4806.0
2025-04-21 04:00:00+00:00,12.37,12.37,11.09,11.13,4556.0
2025-04-22 04:00:00+00:00,11.27,11.27,10.97,11.26,420.0
2025-04-23 04:00:00+00:00,12.1,12.2,11.31,11.66,3826.0
2025-04-24 04:00:00+00:00,10.95,11.19,10.76,11.1,2806.0
2025-04-28 04:00:00+00:00,11.0,11.0,11.0,11.0,142.0
2025-04-29 04:00:00+00:00,10.85,10.85,10.85,10.85,1000.0
2025-04-30 04:00:00+00:00,10.87,10.98,10.87,10.98,204.0
2025-05-01 04:00:00+00:00,11.0,11.0,10.94,10.94,272.0
2025-05-02 04:00:00+00:00,10.98,11.0,10.85,10.92,6794.0
2025-05-09 04:00:00+00:00,10.9801,10.9801,10.98,10.98,240.0
2025-05-27 04:00:00+00:00,11.05,11.05,11.05,11.05,106.0
2025-05-28 04:00:00+00:00,11.02,11.02,10.93,10.93,2819.0
2025-06-03 04:00:00+00:00,11.14,11.29,10.93,10.93,766.0
2025-06-05 04:00:00+00:00,10.97,10.97,10.97,10.97,102.0
2025-06-06 04:00:00+00:00,11.3,11.3,10.97,10.97,1000.0
2025-06-09 04:00:00+00:00,10.97,10.97,10.97,10.97,105.0
2025-06-10 04:00:00+00:00,10.97,10.97,10.97,10.97,104.0
2025-06-13 04:00:00+00:00,10.9896,10.9896,10.9896,10.9896,200.0
2025-06-16 04:00:00+00:00,10.99,10.99,10.99,10.99,102.0
2025-11-03 05:00:00+00:00,11.3,11.3,11.3,11.3,101.0
2025-11-10 05:00:00+00:00,11.38,11.4,11.38,11.4,1704.0
2025-11-21 05:00:00+00:00,11.47,11.47,11.3188,11.45,4510.0
2025-11-24 05:00:00+00:00,11.53,11.55,11.414,11.55,5444.0
2025-11-28 05:00:00+00:00,11.5,11.5,11.37,11.45,12432.0
2025-12-01 05:00:00+00:00,11.45,12.24,11.45,12.2,11638.0
2025-12-02 05:00:00+00:00,11.55,11.84,11.55,11.84,603.0
2025-12-03 05:00:00+00:00,11.85,11.85,11.85,11.85,100.0
2025-12-04 05:00:00+00:00,12.2,12.2,12.2,12.2,167.0
2025-12-08 05:00:00+00:00,11.71,11.71,11.71,11.71,349.0
2025-12-10 05:00:00+00:00,14.1,14.75,12.1,12.79,538475.0
2025-12-11 05:00:00+00:00,11.65,12.4,11.41,11.66,36733.0
2025-12-12 05:00:00+00:00,11.67,11.988,11.66,11.66,5527.0
2025-12-15 05:00:00+00:00,11.7202,11.8504,11.63,11.79,6868.0
2025-12-16 05:00:00+00:00,11.63,11.6324,11.63,11.63,2106.0
2025-12-17 05:00:00+00:00,11.6511,11.7924,11.6501,11.755,2956.0
2025-12-18 05:00:00+00:00,12.005,13.0,11.853,12.64,12450.0
2025-12-19 05:00:00+00:00,12.03,12.85,11.65,12.2816,11913.0
2025-12-22 05:00:00+00:00,12.024,12.024,11.65,11.65,3006.0
2025-12-23 05:00:00+00:00,11.85,14.0,11.8,12.24,118179.0
2025-12-24 05:00:00+00:00,11.95,13.0,11.95,12.12,14120.0
2025-12-26 05:00:00+00:00,12.65,14.0,12.06,12.2,107275.0
2025-12-29 05:00:00+00:00,13.0545,13.6,12.0,12.37,43524.0
2025-12-30 05:00:00+00:00,12.09,15.45,12.02,14.38,276978.0
2025-12-31 05:00:00+00:00,19.6,27.0,17.6,19.18,7828053.0
