Date,Open,High,Low,Close,Volume
2025-03-03 05:00:00+00:00,7.39,7.65,6.9901,7.025,895258.0
2025-03-04 05:00:00+00:00,7.0,7.12,6.625,6.95,1618145.0
2025-03-05 05:00:00+00:00,6.95,7.07,6.63,7.05,1177975.0
2025-03-06 05:00:00+00:00,6.95,7.06,6.72,6.84,1296899.0
2025-03-07 05:00:00+00:00,6.8,7.06,6.71,6.88,1071774.0
2025-03-10 04:00:00+00:00,6.8,6.93,6.65,6.7,1164251.0
2025-03-11 04:00:00+00:00,6.67,7.59,6.67,7.34,2732895.0
2025-03-12 04:00:00+00:00,7.41,7.412,6.835,6.95,1695904.0
2025-03-13 04:00:00+00:00,7.02,7.14,6.775,6.87,1321727.0
2025-03-14 04:00:00+00:00,7.58,7.73,6.27,6.86,4955773.0
2025-03-17 04:00:00+00:00,6.85,6.94,6.44,6.47,2583891.0
2025-03-18 04:00:00+00:00,6.43,6.95,6.195,6.93,2268144.0
2025-03-19 04:00:00+00:00,7.05,7.74,6.91,7.7,4759526.0
2025-03-20 04:00:00+00:00,7.7,8.27,7.68,7.72,2632742.0
2025-03-21 04:00:00+00:00,7.6,7.645,7.145,7.42,2390566.0
2025-03-24 04:00:00+00:00,7.48,8.36,7.45,8.22,3252831.0
2025-03-25 04:00:00+00:00,8.22,8.7,8.19,8.62,2221820.0
2025-03-26 04:00:00+00:00,8.74,8.965,8.505,8.7,1783594.0
2025-03-27 04:00:00+00:00,8.65,8.96,8.55,8.71,1477080.0
2025-03-28 04:00:00+00:00,8.84,8.9,8.395,8.61,1477492.0
2025-03-31 04:00:00+00:00,8.45,8.755,8.39,8.62,1337312.0
2025-04-01 04:00:00+00:00,8.62,8.73,8.215,8.42,2296509.0
2025-04-02 04:00:00+00:00,8.25,8.6,8.25,8.59,1647488.0
2025-04-03 04:00:00+00:00,8.26,8.5,8.125,8.27,1559154.0
2025-04-04 04:00:00+00:00,8.0,8.05,7.135,7.44,2577940.0
2025-04-07 04:00:00+00:00,6.96,7.92,6.7119,7.09,2275064.0
2025-04-08 04:00:00+00:00,7.34,7.439,6.48,6.62,1951055.0
2025-04-09 04:00:00+00:00,6.44,7.825,6.44,7.66,3791811.0
2025-04-10 04:00:00+00:00,7.45,7.5,7.035,7.11,1341823.0
