Date,Open,High,Low,Close,Volume
2025-06-13 04:00:00+00:00,12.9,39.07,12.9,24.0,14713420.0
2025-06-16 04:00:00+00:00,34.98,37.925,28.6,31.0,11880751.0
2025-06-17 04:00:00+00:00,32.22,32.97,28.2701,29.76,4026881.0
2025-06-18 04:00:00+00:00,29.0,29.4939,26.0001,26.26,2770878.0
2025-06-20 04:00:00+00:00,25.12,25.5,20.4,22.24,3072900.0
2025-06-23 04:00:00+00:00,21.4,28.55,20.28,26.9,4818869.0
2025-06-24 04:00:00+00:00,26.76,27.15,23.5001,24.27,2256018.0
2025-06-25 04:00:00+00:00,24.91,25.7299,21.61,21.9,2425871.0
2025-06-26 04:00:00+00:00,22.51,26.5,22.51,25.26,2398100.0
2025-06-27 04:00:00+00:00,25.0,27.5232,22.8,23.33,1644396.0
2025-06-30 04:00:00+00:00,24.02,25.48,22.5308,24.07,1213751.0
