Date,Open,High,Low,Close,Volume
2025-02-18 05:00:00+00:00,2.75,3.45,2.6,3.11,645227.0
2025-02-19 05:00:00+00:00,5.66,10.0,5.0,5.46,42095643.0
2025-02-20 05:00:00+00:00,4.26,4.4,3.21,3.45,987501.0
2025-02-21 05:00:00+00:00,5.2,6.95,4.22,4.22,24838212.0
2025-02-24 05:00:00+00:00,3.8,3.9,3.25,3.41,428667.0
2025-02-25 05:00:00+00:00,3.65,3.99,3.4,3.66,763491.0
2025-02-26 05:00:00+00:00,3.41,3.7,3.2,3.3,204369.0
2025-02-27 05:00:00+00:00,3.21,3.69,3.21,3.32,123469.0
2025-02-28 05:00:00+00:00,3.34,3.3676,2.98,3.04,78458.0
2025-03-03 05:00:00+00:00,3.06,3.06,2.6,2.6,90702.0
2025-03-04 05:00:00+00:00,2.49,2.49,2.0295,2.28,89723.0
2025-03-05 05:00:00+00:00,2.22,2.8,2.22,2.51,149138.0
2025-03-06 05:00:00+00:00,2.48,2.74,2.15,2.29,122368.0
2025-03-07 05:00:00+00:00,2.47,2.56,2.29,2.29,35556.0
2025-03-10 04:00:00+00:00,2.4,2.41,1.76,1.78,86231.0
2025-03-11 04:00:00+00:00,1.77,1.89,1.685,1.78,51190.0
2025-03-12 04:00:00+00:00,1.9767,1.9767,1.6,1.66,25748.0
2025-03-13 04:00:00+00:00,1.62,1.8048,1.45,1.47,125474.0
2025-03-14 04:00:00+00:00,1.46,1.64,1.4,1.435,52731.0
2025-03-17 04:00:00+00:00,1.44,1.46,1.3,1.3305,68877.0
2025-03-18 04:00:00+00:00,1.32,1.8999,1.3,1.79,537316.0
2025-03-19 04:00:00+00:00,1.56,1.68,1.5201,1.61,194519.0
2025-03-20 04:00:00+00:00,1.69,1.735,1.541,1.59,95070.0
2025-03-21 04:00:00+00:00,1.58,1.71,1.58,1.71,44896.0
2025-03-24 04:00:00+00:00,1.66,1.8684,1.66,1.73,101833.0
2025-03-25 04:00:00+00:00,1.83,1.85,1.51,1.6,55652.0
2025-03-26 04:00:00+00:00,4.1501,4.33,2.89,3.79,96151574.0
2025-03-27 04:00:00+00:00,2.98,3.04,2.7,2.99,1766374.0
2025-03-28 04:00:00+00:00,2.72,2.79,2.1,2.4,484153.0
2025-03-31 04:00:00+00:00,2.23,2.23,1.86,1.88,200463.0
