Date,Open,High,Low,Close,Volume
2025-12-02 05:00:00+00:00,46.24,48.14,45.13,45.9734,65891.0
2025-12-03 05:00:00+00:00,45.59,49.59,44.65,47.5956,82106.0
2025-12-04 05:00:00+00:00,48.53,50.96,46.82,50.2496,129658.0
2025-12-05 05:00:00+00:00,50.09,54.15,49.45,49.45,102448.0
2025-12-08 05:00:00+00:00,47.8,48.3899,44.9,47.91,65911.0
2025-12-09 05:00:00+00:00,47.9825,48.58,47.04,48.2481,25535.0
2025-12-10 05:00:00+00:00,47.61,52.0681,46.9001,47.31,62879.0
2025-12-11 05:00:00+00:00,46.51,46.51,37.85,40.97,105757.0
2025-12-12 05:00:00+00:00,42.78,57.09,42.78,51.19,166904.0
2025-12-15 05:00:00+00:00,52.91,57.795,52.07,52.856,163447.0
2025-12-16 05:00:00+00:00,52.84,54.04,47.335,48.3489,73060.0
2025-12-17 05:00:00+00:00,49.3,50.48,46.76,46.9058,53328.0
2025-12-18 05:00:00+00:00,50.23,61.24,50.23,60.9741,177067.0
2025-12-19 05:00:00+00:00,61.62,75.045,61.4794,73.735,190102.0
2025-12-22 05:00:00+00:00,74.29,75.17,68.88,69.2273,88153.0
2025-12-23 05:00:00+00:00,67.86,68.675,62.72,65.3256,41482.0
2025-12-24 05:00:00+00:00,64.066,67.44,64.066,65.3196,17402.0
2025-12-26 05:00:00+00:00,66.24,67.9,63.02,63.7419,43541.0
2025-12-29 05:00:00+00:00,61.71,64.4399,60.85,62.2396,38775.0
2025-12-30 05:00:00+00:00,62.12,62.12,54.06,55.6538,65686.0
2025-12-31 05:00:00+00:00,56.32,57.165,54.58,56.5394,61565.0
2026-01-02 05:00:00+00:00,56.44,61.75,51.78,54.5816,60204.0
2026-01-05 05:00:00+00:00,54.84,57.87,53.431,55.7017,60260.0
2026-01-06 05:00:00+00:00,56.11,58.08,51.9,55.2226,75693.0
2026-01-07 05:00:00+00:00,54.85,61.08,50.9,58.2964,102755.0
2026-01-08 05:00:00+00:00,57.53,62.81,56.16,57.3682,78094.0
2026-01-09 05:00:00+00:00,57.08,58.79,52.46,53.3361,45086.0
2026-01-12 05:00:00+00:00,51.11,54.11,49.86,52.9986,28531.0
2026-01-13 05:00:00+00:00,52.51,52.83,50.06,51.275,22592.0
2026-01-14 05:00:00+00:00,47.61,47.61,41.7,43.795,84616.0
2026-01-15 05:00:00+00:00,43.63,44.145,40.78,41.82,40556.0
2026-01-16 05:00:00+00:00,42.54,42.555,39.36,39.845,30333.0
2026-01-20 05:00:00+00:00,36.24,38.0507,35.71,37.1652,22526.0
2026-01-21 05:00:00+00:00,38.9999,39.51,37.19,38.6449,28958.0
2026-01-22 05:00:00+00:00,40.03,41.12,37.69,37.8592,17430.0
2026-01-23 05:00:00+00:00,38.0536,38.0536,35.35,36.3587,27492.0
2026-01-26 05:00:00+00:00,36.63,36.63,34.6,35.3744,22757.0
2026-01-27 05:00:00+00:00,36.28,36.28,32.4311,33.1789,28267.0
2026-01-28 05:00:00+00:00,34.09,34.13,32.5191,33.0919,13928.0
2026-01-29 05:00:00+00:00,33.5305,34.08,31.46,32.8316,27824.0
2026-01-30 05:00:00+00:00,32.81,32.81,29.88,30.8961,27234.0
2026-02-02 05:00:00+00:00,30.0,30.915,29.36,29.6683,34023.0
2026-02-03 05:00:00+00:00,30.25,31.1531,27.35,29.338,44023.0
2026-02-04 05:00:00+00:00,30.0,30.25,28.04,29.312,23960.0
2026-02-05 05:00:00+00:00,28.39,29.01,25.96,26.5954,49040.0
2026-02-06 05:00:00+00:00,27.69,31.395,27.5988,30.6968,20565.0
2026-02-09 05:00:00+00:00,30.56,31.8,28.85,30.2249,37839.0
2026-02-10 05:00:00+00:00,31.48,33.71,31.09,31.3892,49326.0
2026-02-11 05:00:00+00:00,32.3,32.42,28.6805,30.4513,30403.0
2026-02-12 05:00:00+00:00,31.06,31.06,27.14,27.3948,65377.0
2026-02-13 05:00:00+00:00,41.95,44.57,36.88,41.91,317219.0
2026-02-17 05:00:00+00:00,40.0,40.425,35.5,35.7867,63604.0
2026-02-18 05:00:00+00:00,35.62,38.25,34.24,35.38,39503.0
2026-02-19 05:00:00+00:00,33.28,33.28,30.0,32.8,63986.0
2026-02-20 05:00:00+00:00,30.83,31.43,29.6602,30.99,21690.0
2026-02-23 05:00:00+00:00,29.8,30.5,28.4,29.3878,19906.5998
2026-02-24 05:00:00+00:00,30.14,30.89,29.31,30.1533,25098.9095
2026-02-25 05:00:00+00:00,30.76,32.045,30.45,30.6677,25026.193959
2026-02-26 05:00:00+00:00,31.13,32.54,30.24,32.075,16033.1506
2026-02-27 05:00:00+00:00,31.37,31.37,29.3,30.8866,19435.4174
