Date,Open,High,Low,Close,Volume
2025-03-03 05:00:00+00:00,2.55,2.605,2.2,2.38,353333.0
2025-03-04 05:00:00+00:00,2.33,2.46,2.27,2.455,230757.0
2025-03-05 05:00:00+00:00,2.5,2.5,2.34,2.42,211912.0
2025-03-06 05:00:00+00:00,2.38,2.4088,2.11,2.26,294076.0
2025-03-07 05:00:00+00:00,2.29,2.3292,2.16,2.27,344728.0
2025-03-10 04:00:00+00:00,2.2,2.2322,2.06,2.11,412965.0
2025-03-11 04:00:00+00:00,2.15,2.24,2.06,2.11,315813.0
2025-03-12 04:00:00+00:00,2.36,2.79,2.3576,2.53,1260390.0
2025-03-13 04:00:00+00:00,2.44,2.6161,2.4,2.52,410789.0
2025-03-14 04:00:00+00:00,2.48,2.75,2.45,2.675,260591.0
2025-03-17 04:00:00+00:00,2.69,2.96,2.68,2.87,497588.0
2025-03-18 04:00:00+00:00,2.88,3.05,2.825,3.03,370685.0
2025-03-19 04:00:00+00:00,3.03,3.22,3.0,3.17,389827.0
2025-03-20 04:00:00+00:00,3.16,3.195,2.97,3.0,464556.0
2025-03-21 04:00:00+00:00,2.98,3.04,2.87,3.0,172784.0
2025-03-24 04:00:00+00:00,3.04,3.1548,2.85,2.905,278338.0
2025-03-25 04:00:00+00:00,2.9,3.14,2.9,3.13,205832.0
2025-03-26 04:00:00+00:00,3.12,3.13,2.82,2.84,194540.0
2025-03-27 04:00:00+00:00,2.82,2.93,2.801,2.84,133985.0
2025-03-28 04:00:00+00:00,2.83,2.8999,2.67,2.77,171392.0
2025-03-31 04:00:00+00:00,2.78,2.84,2.64,2.68,148897.0
2025-04-01 04:00:00+00:00,2.66,2.77,2.58,2.71,116400.0
2025-04-02 04:00:00+00:00,2.7,2.76,2.67,2.73,75737.0
2025-04-03 04:00:00+00:00,2.6,2.715,2.49,2.65,279662.0
2025-04-04 04:00:00+00:00,2.57,2.59,2.38,2.48,293167.0
2025-04-07 04:00:00+00:00,2.36,2.58,2.3,2.445,207435.0
2025-04-08 04:00:00+00:00,2.52,2.595,2.32,2.37,208419.0
2025-04-09 04:00:00+00:00,2.34,2.71,2.33,2.65,173617.0
2025-04-10 04:00:00+00:00,2.63,2.63,2.46,2.54,80554.0
2025-04-11 04:00:00+00:00,2.54,2.57,2.46,2.48,136181.0
2025-04-14 04:00:00+00:00,2.52,2.615,2.51,2.57,93369.0
2025-04-15 04:00:00+00:00,2.58,2.69,2.55,2.62,142191.0
2025-04-16 04:00:00+00:00,2.64,3.13,2.64,2.91,540381.0
2025-04-17 04:00:00+00:00,2.92,3.2485,2.885,3.17,426344.0
2025-04-21 04:00:00+00:00,3.17,3.25,3.02,3.05,351566.0
2025-04-22 04:00:00+00:00,3.1,3.55,3.1,3.52,446026.0
2025-04-23 04:00:00+00:00,3.63,3.7416,3.36,3.47,540273.0
2025-04-24 04:00:00+00:00,3.48,3.69,3.41,3.5,239198.0
2025-04-25 04:00:00+00:00,3.55,3.59,3.37,3.53,192141.0
2025-04-28 04:00:00+00:00,3.55,3.61,3.47,3.54,261569.0
2025-04-29 04:00:00+00:00,3.49,3.495,3.17,3.23,411027.0
2025-04-30 04:00:00+00:00,3.24,3.29,3.04,3.28,200525.0
2025-05-01 04:00:00+00:00,3.27,3.38,3.21,3.25,154930.0
2025-05-02 04:00:00+00:00,3.3,3.435,3.3,3.41,159153.0
2025-05-05 04:00:00+00:00,3.39,3.435,3.2092,3.29,224303.0
2025-05-06 04:00:00+00:00,3.23,3.39,3.23,3.3,425071.0
2025-05-07 04:00:00+00:00,4.33,5.3,4.2,4.63,10838977.0
2025-05-08 04:00:00+00:00,4.82,5.1,4.44,4.47,1157974.0
2025-05-09 04:00:00+00:00,4.51,5.18,4.51,4.99,1439967.0
2025-05-12 04:00:00+00:00,5.16,5.22,4.8003,5.08,757319.0
2025-05-13 04:00:00+00:00,5.16,5.73,5.1218,5.71,900929.0
2025-05-14 04:00:00+00:00,5.73,6.24,5.69,5.99,905036.0
2025-05-15 04:00:00+00:00,5.99,6.0699,5.37,5.44,690004.0
2025-05-16 04:00:00+00:00,5.44,5.94,5.44,5.93,609655.0
2025-05-19 04:00:00+00:00,5.95,6.3718,5.79,6.3,898128.0
2025-05-20 04:00:00+00:00,6.34,6.64,6.22,6.31,660089.0
2025-05-21 04:00:00+00:00,6.22,6.59,6.22,6.28,539137.0
2025-05-22 04:00:00+00:00,6.2,6.4,6.03,6.08,396320.0
2025-05-23 04:00:00+00:00,5.89,6.18,5.87,6.05,384215.0
2025-05-27 04:00:00+00:00,6.17,6.56,6.05,6.54,547856.0
2025-05-28 04:00:00+00:00,6.46,6.72,6.36,6.66,362864.0
2025-05-29 04:00:00+00:00,6.79,6.98,6.56,6.65,432506.0
2025-05-30 04:00:00+00:00,6.62,6.88,6.35,6.82,567211.0
2025-06-02 04:00:00+00:00,6.9,6.945,6.42,6.87,810595.0
2025-06-03 04:00:00+00:00,6.84,7.15,6.665,6.87,1852999.0
2025-06-04 04:00:00+00:00,6.9,6.98,6.521,6.53,802882.0
2025-06-05 04:00:00+00:00,6.53,6.65,5.7,5.76,1291344.0
2025-06-06 04:00:00+00:00,5.73,6.0,5.5402,5.65,712596.0
2025-06-09 04:00:00+00:00,5.96,6.06,5.655,5.82,640354.0
