Date,Open,High,Low,Close,Volume
2025-07-03 04:00:00+00:00,16.3,16.35,13.0,14.36,1323701.0
2025-07-07 04:00:00+00:00,13.73,14.0,11.0,11.38,1034610.0
2025-07-08 04:00:00+00:00,11.51,13.48,10.7524,11.56,839689.0
2025-07-09 04:00:00+00:00,12.38,12.9058,10.0,10.79,934251.0
2025-07-10 04:00:00+00:00,10.99,12.82,10.4,12.59,792064.0
2025-07-11 04:00:00+00:00,13.17,14.3,11.8,13.23,919737.0
2025-07-14 04:00:00+00:00,15.0,15.9799,11.5,12.03,1821071.0
2025-07-15 04:00:00+00:00,12.0,13.525,11.0,12.885,1117533.0
2025-07-16 04:00:00+00:00,13.13,16.12,12.61,15.97,1647104.0
2025-07-17 04:00:00+00:00,15.15,15.8858,13.61,15.86,1380588.0
2025-07-18 04:00:00+00:00,15.45,15.45,12.515,12.88,1051572.0
2025-07-21 04:00:00+00:00,13.14,13.3,11.59,11.64,778546.0
2025-07-22 04:00:00+00:00,11.5,12.5891,11.05,11.52,533837.0
2025-07-23 04:00:00+00:00,11.52,11.65,8.6135,9.32,1210956.0
2025-07-24 04:00:00+00:00,9.12,9.5819,8.01,8.17,703679.0
2025-07-25 04:00:00+00:00,8.53,8.53,6.79,7.7,739419.0
2025-07-28 04:00:00+00:00,8.17,10.053,7.86,9.5,1316055.0
2025-07-29 04:00:00+00:00,9.4,9.6,8.21,8.76,512216.0
2025-07-30 04:00:00+00:00,8.5,9.11,7.81,7.88,490017.0
2025-07-31 04:00:00+00:00,8.0,8.99,8.0,8.26,470061.0
