Date,Open,High,Low,Close,Volume
2024-12-02 05:00:00+00:00,15.475,16.3841,15.25,15.27,1469661.0
2024-12-03 05:00:00+00:00,15.01,15.2145,13.95,14.04,1035006.0
2024-12-04 05:00:00+00:00,14.05,14.68,13.98,14.5,859632.0
2024-12-05 05:00:00+00:00,14.48,14.64,14.22,14.44,741229.0
2024-12-06 05:00:00+00:00,14.69,15.67,14.52,15.27,735804.0
2024-12-09 05:00:00+00:00,15.49,15.72,15.0,15.16,773962.0
2024-12-10 05:00:00+00:00,15.19,15.38,14.68,14.965,753485.0
2024-12-11 05:00:00+00:00,15.26,15.54,14.7827,15.41,788554.0
2024-12-12 05:00:00+00:00,15.3,15.49,13.77,13.85,1775463.0
2024-12-13 05:00:00+00:00,13.93,14.19,13.4,13.44,819309.0
2024-12-16 05:00:00+00:00,13.45,13.9,13.3,13.45,836640.0
2024-12-17 05:00:00+00:00,13.37,14.55,13.11,14.45,1475887.0
2024-12-18 05:00:00+00:00,14.54,14.57,12.84,13.09,1004813.0
2024-12-19 05:00:00+00:00,13.08,13.55,12.8902,13.19,902869.0
2024-12-20 05:00:00+00:00,13.06,13.85,12.93,13.51,4462757.0
2024-12-23 05:00:00+00:00,13.63,13.81,13.0501,13.12,864456.0
2024-12-24 05:00:00+00:00,13.12,13.49,13.02,13.41,354517.0
2024-12-26 05:00:00+00:00,13.26,13.54,13.03,13.48,421158.0
2024-12-27 05:00:00+00:00,13.33,13.54,12.865,12.9,595210.0
2024-12-30 05:00:00+00:00,12.65,12.94,12.21,12.41,700766.0
2024-12-31 05:00:00+00:00,12.54,12.58,12.09,12.37,604123.0
2025-01-02 05:00:00+00:00,12.5,13.44,12.255,13.315,1033148.0
2025-01-03 05:00:00+00:00,13.47,13.92,13.3,13.51,985080.0
2025-01-06 05:00:00+00:00,13.54,13.859,12.8904,13.03,798950.0
2025-01-07 05:00:00+00:00,13.0,13.43,12.93,13.08,916201.0
2025-01-08 05:00:00+00:00,12.98,13.075,12.48,12.5,619905.0
2025-01-10 05:00:00+00:00,12.12,12.28,11.105,11.54,1584535.0
2025-01-13 05:00:00+00:00,11.2,11.335,10.57,11.27,1284069.0
2025-01-14 05:00:00+00:00,11.34,11.44,11.1,11.13,1106620.0
2025-01-15 05:00:00+00:00,11.75,12.03,11.31,11.47,896657.0
2025-01-16 05:00:00+00:00,11.452,11.4932,11.12,11.31,824167.0
2025-01-17 05:00:00+00:00,11.39,11.46,10.96,10.99,878161.0
2025-01-21 05:00:00+00:00,11.19,11.33,11.0,11.1,796389.0
2025-01-22 05:00:00+00:00,11.08,11.79,11.08,11.66,749244.0
2025-01-23 05:00:00+00:00,11.45,12.01,11.34,11.94,889712.0
2025-01-24 05:00:00+00:00,12.0,12.36,11.705,12.01,978898.0
2025-01-27 05:00:00+00:00,11.89,12.51,11.74,12.2,927523.0
2025-01-28 05:00:00+00:00,12.26,12.34,11.9,12.04,623899.0
2025-01-29 05:00:00+00:00,11.98,12.28,11.905,11.91,706101.0
2025-01-30 05:00:00+00:00,12.02,12.35,11.975,12.06,507327.0
