Date,Open,High,Low,Close,Volume
2025-11-03 05:00:00+00:00,23.0,23.0,20.0495,20.2207,6792
2025-11-04 05:00:00+00:00,17.63,19.1129,16.59,18.9065,4340
2025-11-05 05:00:00+00:00,17.835,17.98,16.0,16.73,3881
2025-11-06 05:00:00+00:00,14.73,14.788,12.8,13.6438,5664
2025-11-07 05:00:00+00:00,13.163,13.3935,12.8,13.1999,3537
2025-11-10 05:00:00+00:00,14.03,14.03,12.37,13.6207,5423
2025-11-11 05:00:00+00:00,13.77,14.0,13.538,13.647,17100
2025-11-12 05:00:00+00:00,12.0,12.5,11.8925,12.3168,1029
2025-11-13 05:00:00+00:00,11.41,11.45,10.1611,10.2536,10101
2025-11-14 05:00:00+00:00,9.5277,10.43,9.1823,9.1823,4946
2025-11-17 05:00:00+00:00,8.95,9.02,7.31,7.5268,21747
2025-11-18 05:00:00+00:00,7.69,8.1,7.2115,7.9266,8562
2025-11-19 05:00:00+00:00,7.565,7.9,7.321,7.4908,3497
2025-11-20 05:00:00+00:00,8.17,8.17,7.0,7.7544,4023
2025-11-21 05:00:00+00:00,8.1201,9.17,7.89,9.05,6031
2025-11-24 05:00:00+00:00,9.7,10.28,9.24,9.9,16806
2025-11-25 05:00:00+00:00,9.77,10.04,9.07,9.93,5525
2025-11-26 05:00:00+00:00,10.25,11.4482,9.93,10.8732,22241
2025-11-28 05:00:00+00:00,11.21,11.7289,11.1702,11.4088,10981
2025-12-01 05:00:00+00:00,10.9637,10.9637,10.4768,10.4768,1927
2025-12-02 05:00:00+00:00,10.87,10.8789,10.5569,10.5569,2646
2025-12-03 05:00:00+00:00,10.46,11.05,10.11,10.9425,3450
2025-12-04 05:00:00+00:00,12.33,12.7144,12.16,12.3924,6856
2025-12-05 05:00:00+00:00,12.39,12.96,11.73,12.5296,6098
2025-12-08 05:00:00+00:00,11.2,13.5,11.2,13.3537,7606
2025-12-09 05:00:00+00:00,12.9365,14.136,12.9365,14.136,3534
2025-12-10 05:00:00+00:00,14.14,17.83,14.14,16.43,25893
2025-12-11 05:00:00+00:00,16.12,17.4912,15.9055,17.4912,5243
2025-12-12 05:00:00+00:00,17.1,17.2,15.26,15.3425,9024
2025-12-15 05:00:00+00:00,16.21,16.31,12.78,13.3209,17609
2025-12-16 05:00:00+00:00,12.75,13.2,12.2849,12.63,6139
2025-12-17 05:00:00+00:00,12.66,12.66,11.1,11.325,9070
2025-12-18 05:00:00+00:00,11.9106,12.52,11.69,12.2749,4693
2025-12-19 05:00:00+00:00,11.76,15.4099,11.76,15.2557,5674
2025-12-22 05:00:00+00:00,17.49,18.3,16.5,16.79,33801
2025-12-23 05:00:00+00:00,15.43,17.5,15.13,17.15,10090
2025-12-24 05:00:00+00:00,17.16,17.19,16.9666,16.9666,3529
2025-12-26 05:00:00+00:00,16.5,16.5,15.43,15.723,3739
2025-12-29 05:00:00+00:00,14.83,16.208,14.83,15.67,10800
2025-12-30 05:00:00+00:00,14.66,15.42,14.46,14.5055,6603
2025-12-31 05:00:00+00:00,14.021,14.44,13.8019,14.2354,1612
