Date,Open,High,Low,Close,Volume
2023-12-01 05:00:00+00:00,2.200000047683716,2.400000095367432,2.0999999046325684,2.400000095367432,97440
2023-12-04 05:00:00+00:00,2.400000095367432,2.700000047683716,2.400000095367432,2.5,79960
2023-12-05 05:00:00+00:00,2.5,2.5,2.400000095367432,2.400000095367432,53750
2023-12-06 05:00:00+00:00,2.5,2.5,2.400000095367432,2.5,31590
2023-12-07 05:00:00+00:00,2.400000095367432,2.5,2.400000095367432,2.400000095367432,67200
2023-12-08 05:00:00+00:00,2.5,2.5999999046325684,2.400000095367432,2.5999999046325684,57400
2023-12-11 05:00:00+00:00,2.5,2.5999999046325684,2.400000095367432,2.5,64700
2023-12-12 05:00:00+00:00,2.400000095367432,2.5,2.299999952316284,2.299999952316284,56120
2023-12-13 05:00:00+00:00,2.400000095367432,2.5,2.0,2.5,75890
2023-12-14 05:00:00+00:00,2.5,2.900000095367432,2.400000095367432,2.700000047683716,119140
2023-12-15 05:00:00+00:00,2.799999952316284,2.799999952316284,2.400000095367432,2.400000095367432,66770
2023-12-18 05:00:00+00:00,2.400000095367432,2.5999999046325684,2.400000095367432,2.400000095367432,44600
2023-12-19 05:00:00+00:00,2.400000095367432,2.5,2.299999952316284,2.400000095367432,43270
2023-12-20 05:00:00+00:00,2.400000095367432,2.400000095367432,2.200000047683716,2.299999952316284,60920
2023-12-21 05:00:00+00:00,2.299999952316284,2.299999952316284,2.200000047683716,2.200000047683716,37920
2023-12-22 05:00:00+00:00,2.200000047683716,2.299999952316284,2.0999999046325684,2.200000047683716,67450
2023-12-26 05:00:00+00:00,2.200000047683716,2.5,2.200000047683716,2.200000047683716,134950
2023-12-27 05:00:00+00:00,2.299999952316284,2.5,2.200000047683716,2.400000095367432,126510
2023-12-28 05:00:00+00:00,2.400000095367432,2.5999999046325684,2.200000047683716,2.200000047683716,148410
2023-12-29 05:00:00+00:00,2.200000047683716,2.299999952316284,2.0999999046325684,2.200000047683716,98700
2024-01-02 05:00:00+00:00,2.200000047683716,2.400000095367432,2.200000047683716,2.299999952316284,39970
2024-01-03 05:00:00+00:00,2.299999952316284,2.299999952316284,2.0999999046325684,2.200000047683716,35080
2024-01-04 05:00:00+00:00,2.200000047683716,2.299999952316284,2.0999999046325684,2.200000047683716,35520
2024-01-05 05:00:00+00:00,2.200000047683716,2.200000047683716,2.0,2.0,61500
2024-01-08 05:00:00+00:00,2.0,2.200000047683716,2.0,2.200000047683716,33300
2024-01-09 05:00:00+00:00,2.299999952316284,2.299999952316284,2.0999999046325684,2.200000047683716,23250
2024-01-10 05:00:00+00:00,2.299999952316284,2.299999952316284,2.0,2.0,45260
2024-01-11 05:00:00+00:00,2.0,2.0999999046325684,2.0,2.0,45950
2024-01-12 05:00:00+00:00,2.0999999046325684,2.0999999046325684,1.899999976158142,1.899999976158142,91470
2024-01-16 05:00:00+00:00,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,90000
2024-01-17 05:00:00+00:00,1.899999976158142,1.899999976158142,1.7999999523162842,1.7999999523162842,64960
2024-01-18 05:00:00+00:00,1.899999976158142,1.899999976158142,1.7999999523162842,1.7999999523162842,19830
2024-01-19 05:00:00+00:00,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,41640
2024-01-22 05:00:00+00:00,1.7999999523162842,1.899999976158142,1.600000023841858,1.7999999523162842,154200
2024-01-23 05:00:00+00:00,1.899999976158142,2.0,1.7999999523162842,1.899999976158142,82670
2024-01-24 05:00:00+00:00,1.919999957084656,2.859999895095825,1.870000004768372,2.440000057220459,536100
2024-01-25 05:00:00+00:00,2.4100000858306885,2.430000066757202,1.899999976158142,2.069999933242798,239700
2024-01-26 05:00:00+00:00,2.039999961853028,2.299999952316284,2.039999961853028,2.299999952316284,137600
2024-01-29 05:00:00+00:00,2.3299999237060547,2.380000114440918,2.119999885559082,2.380000114440918,146800
2024-01-30 05:00:00+00:00,2.289999961853028,2.4100000858306885,2.25,2.2799999713897705,113800
2024-01-31 05:00:00+00:00,2.289999961853028,2.3499999046325684,2.180000066757202,2.190000057220459,54900
2024-02-01 05:00:00+00:00,2.200000047683716,2.259999990463257,2.0999999046325684,2.220000028610229,32900
