Date,Open,High,Low,Close,Volume
2025-11-03 05:00:00+00:00,7.46,7.57,6.96,7.1,16363
2025-11-04 05:00:00+00:00,6.96,7.39,6.8,6.915,9754
2025-11-05 05:00:00+00:00,6.66,6.915,6.1134,6.51,15654
2025-11-06 05:00:00+00:00,6.18,6.55,6.18,6.52,20665
2025-11-07 05:00:00+00:00,6.505,6.658,6.39,6.39,9159
2025-11-10 05:00:00+00:00,6.5,6.69,6.5,6.69,17004
2025-11-11 05:00:00+00:00,6.6576,6.95,6.5145,6.53,2781
2025-11-12 05:00:00+00:00,6.64,6.78,6.61,6.78,4864
2025-11-13 05:00:00+00:00,6.7801,6.79,6.5901,6.626,6295
2025-11-14 05:00:00+00:00,6.6,6.6,6.32,6.4,10777
2025-11-17 05:00:00+00:00,6.4,6.75,6.4,6.43,24281
2025-11-18 05:00:00+00:00,6.4194,6.565,6.28,6.28,4679
2025-11-19 05:00:00+00:00,6.25,6.435,6.21,6.31,8283
2025-11-20 05:00:00+00:00,6.5234,6.58,6.31,6.36,7116
2025-11-21 05:00:00+00:00,6.475,6.475,6.06,6.16,10338
2025-11-24 05:00:00+00:00,6.19,6.45,6.06,6.43,22199
2025-11-25 05:00:00+00:00,6.18,6.43,6.18,6.35,4033
2025-11-26 05:00:00+00:00,6.38,6.64,6.17,6.17,16077
2025-11-28 05:00:00+00:00,6.18,6.45,5.93,6.29,9776
2025-12-01 05:00:00+00:00,6.09,6.4,5.73,6.255,33753
2025-12-02 05:00:00+00:00,6.16,6.32,5.88,5.88,35359
2025-12-03 05:00:00+00:00,5.96,6.39,5.96,6.39,14677
2025-12-04 05:00:00+00:00,6.42,6.6778,6.41,6.49,7796
2025-12-05 05:00:00+00:00,6.68,6.68,6.555,6.58,1962
2025-12-08 05:00:00+00:00,6.56,6.82,6.56,6.65,10268
2025-12-09 05:00:00+00:00,6.833,6.94,6.6568,6.8,4112
2025-12-10 05:00:00+00:00,6.885,7.2,6.885,7.05,8690
2025-12-11 05:00:00+00:00,6.82,7.33,6.82,7.17,4544
2025-12-12 05:00:00+00:00,7.2621,7.2621,7.01,7.01,1911
2025-12-15 05:00:00+00:00,7.2,7.3,6.75,6.89,18093
2025-12-16 05:00:00+00:00,6.7675,6.9035,6.73,6.73,1070
2025-12-17 05:00:00+00:00,6.8289,6.9975,6.43,6.51,27549
2025-12-18 05:00:00+00:00,6.63,6.99,6.4564,6.99,12357
2025-12-19 05:00:00+00:00,7.0,7.0,6.595,6.645,12357
2025-12-22 05:00:00+00:00,6.35,6.775,6.18,6.5,39607
2025-12-23 05:00:00+00:00,6.49,6.49,5.775,6.15,19022
2025-12-24 05:00:00+00:00,6.0,6.1,5.71,6.1,27547
2025-12-26 05:00:00+00:00,6.05,6.05,5.4125,5.43,58130
2025-12-29 05:00:00+00:00,5.51,5.51,5.19,5.4,42396
2025-12-30 05:00:00+00:00,5.51,6.36,4.88,5.46,210823
2025-12-31 05:00:00+00:00,5.51,5.65,5.5001,5.58,11304
