Date,Open,High,Low,Close,Volume
2025-03-03 05:00:00+00:00,8.4,8.4788,7.625,7.69,1081227.0
2025-03-04 05:00:00+00:00,7.46,8.06,7.28,7.77,1096084.0
2025-03-05 05:00:00+00:00,7.92,8.39,7.66,8.35,834432.0
2025-03-06 05:00:00+00:00,8.0,8.32,7.81,7.98,768778.0
2025-03-07 05:00:00+00:00,7.86,8.11,7.66,8.08,814376.0
2025-03-10 04:00:00+00:00,7.81,7.91,7.505,7.65,1094226.0
2025-03-11 04:00:00+00:00,7.65,8.005,7.56,7.85,724862.0
2025-03-12 04:00:00+00:00,8.17,8.265,7.4,7.48,1786346.0
2025-03-13 04:00:00+00:00,7.4,7.71,7.28,7.56,1121102.0
2025-03-14 04:00:00+00:00,7.75,7.98,7.54,7.97,889727.0
2025-03-17 04:00:00+00:00,8.02,8.6199,7.9701,8.51,1115120.0
2025-03-18 04:00:00+00:00,8.25,8.36,7.98,8.16,707129.0
2025-03-19 04:00:00+00:00,8.19,8.55,8.11,8.3,692992.0
2025-03-20 04:00:00+00:00,8.18,8.72,8.16,8.38,1732846.0
2025-03-21 04:00:00+00:00,8.54,11.11,8.54,11.05,7939712.0
2025-03-24 04:00:00+00:00,11.515,12.03,11.12,11.24,3248374.0
2025-03-25 04:00:00+00:00,10.92,11.25,10.54,11.23,1216398.0
2025-03-26 04:00:00+00:00,11.24,11.3899,10.34,10.62,1120839.0
2025-03-27 04:00:00+00:00,10.78,10.85,9.8,9.98,1363220.0
2025-03-28 04:00:00+00:00,9.715,9.88,9.31,9.54,1253175.0
2025-03-31 04:00:00+00:00,9.07,9.2,8.75,8.98,1015521.0
2025-04-01 04:00:00+00:00,8.99,9.02,8.46,8.74,868488.0
2025-04-02 04:00:00+00:00,8.505,9.08,8.45,8.92,700201.0
2025-04-03 04:00:00+00:00,8.33,8.4703,7.9801,8.09,1144510.0
2025-04-04 04:00:00+00:00,7.77,7.86,6.83,7.2,1883503.0
2025-04-07 04:00:00+00:00,6.72,8.0399,6.6104,7.43,1779825.0
2025-04-08 04:00:00+00:00,7.82,7.82,6.45,6.61,1801823.0
2025-04-09 04:00:00+00:00,6.48,7.57,6.34,7.41,1724752.0
2025-04-10 04:00:00+00:00,7.14,7.3,6.855,7.1,1011599.0
2025-04-11 04:00:00+00:00,7.11,7.1899,6.8,7.05,855302.0
2025-04-14 04:00:00+00:00,7.29,7.36,6.845,7.06,946839.0
2025-04-15 04:00:00+00:00,7.1,7.1704,6.88,6.99,571645.0
2025-04-16 04:00:00+00:00,6.8,6.93,6.685,6.91,627895.0
2025-04-17 04:00:00+00:00,6.91,7.11,6.79,6.99,638191.0
2025-04-21 04:00:00+00:00,6.85,6.88,6.58,6.74,656158.0
2025-04-22 04:00:00+00:00,6.88,7.103,6.81,6.92,934963.0
2025-04-23 04:00:00+00:00,7.31,7.6,7.05,7.06,1175193.0
2025-04-24 04:00:00+00:00,7.06,7.74,7.06,7.72,1137004.0
2025-04-25 04:00:00+00:00,7.72,8.1092,7.6227,7.98,875960.0
2025-04-28 04:00:00+00:00,8.0,8.38,7.56,7.74,1317766.0
2025-04-29 04:00:00+00:00,7.69,7.82,7.52,7.72,718084.0
2025-04-30 04:00:00+00:00,7.3,7.46,7.05,7.43,845942.0
2025-05-01 04:00:00+00:00,7.68,7.77,7.5,7.58,720851.0
2025-05-02 04:00:00+00:00,7.72,8.79,7.715,8.33,1548259.0
2025-05-05 04:00:00+00:00,8.14,8.2399,7.8986,7.97,790030.0
2025-05-06 04:00:00+00:00,7.75,8.15,7.65,8.01,739072.0
2025-05-07 04:00:00+00:00,8.12,8.43,8.08,8.26,1071847.0
2025-05-08 04:00:00+00:00,8.63,8.94,8.37,8.65,1648282.0
2025-05-09 04:00:00+00:00,9.4,11.23,9.22,10.62,4277490.0
2025-05-12 04:00:00+00:00,11.2,11.76,10.68,11.47,3042165.0
2025-05-13 04:00:00+00:00,11.08,11.49,10.56,11.41,2169288.0
2025-05-14 04:00:00+00:00,11.41,11.55,11.02,11.37,1062543.0
2025-05-15 04:00:00+00:00,11.15,11.39,10.88,11.24,899818.0
2025-05-16 04:00:00+00:00,11.24,11.465,10.84,11.08,1456786.0
2025-05-19 04:00:00+00:00,10.59,11.23,10.49,10.94,2271863.0
2025-05-20 04:00:00+00:00,10.78,10.78,10.21,10.28,1291880.0
2025-05-21 04:00:00+00:00,9.97,10.2925,9.8201,9.89,1069702.0
2025-05-22 04:00:00+00:00,9.9,10.55,9.77,10.42,1191426.0
2025-05-23 04:00:00+00:00,10.06,10.4499,10.06,10.29,594450.0
2025-05-27 04:00:00+00:00,10.6,10.95,10.36,10.83,1238393.0
2025-05-28 04:00:00+00:00,10.82,12.05,10.605,11.94,3410940.0
2025-05-29 04:00:00+00:00,12.43,12.63,11.58,11.78,1986165.0
2025-05-30 04:00:00+00:00,11.7,12.65,11.44,12.23,4006559.0
2025-06-02 04:00:00+00:00,12.19,12.79,11.8692,12.79,2491277.0
2025-06-03 04:00:00+00:00,12.96,13.42,12.5307,13.38,1978732.0
2025-06-04 04:00:00+00:00,13.51,14.09,12.86,13.97,2509622.0
2025-06-05 04:00:00+00:00,14.0,14.55,13.45,13.76,2535975.0
2025-06-06 04:00:00+00:00,14.15,15.1625,13.91,14.59,2628734.0
2025-06-09 04:00:00+00:00,15.15,15.7384,14.88,15.185,2864367.0
2025-06-10 04:00:00+00:00,15.19,17.18,15.0,16.03,4544089.0
2025-06-11 04:00:00+00:00,18.22,20.8998,17.75,20.36,17407528.0
2025-06-12 04:00:00+00:00,19.47,19.86,18.1,19.48,5623567.0
2025-06-13 04:00:00+00:00,18.84,19.1484,17.6,18.07,3886916.0
2025-06-16 04:00:00+00:00,18.28,20.37,17.83,19.91,4417166.0
2025-06-17 04:00:00+00:00,19.74,20.07,18.59,18.99,2756279.0
2025-06-18 04:00:00+00:00,19.08,20.5262,18.9,20.34,4108031.0
2025-06-20 04:00:00+00:00,21.98,22.4,20.51,21.53,7162372.0
2025-06-23 04:00:00+00:00,21.34,24.74,20.85,23.7,7139094.0
2025-06-24 04:00:00+00:00,24.0,24.99,23.3344,23.98,4131340.0
2025-06-25 04:00:00+00:00,24.04,24.15,22.71,23.53,3604049.0
2025-06-26 04:00:00+00:00,23.9,25.88,23.75,25.62,3146638.0
2025-06-27 04:00:00+00:00,26.04,26.0685,23.15,24.1,6077894.0
2025-06-30 04:00:00+00:00,24.31,25.159,24.05,24.25,3551931.0
2025-07-01 04:00:00+00:00,23.9,23.9,21.27,21.64,4491366.0
2025-07-02 04:00:00+00:00,21.54,21.74,20.32,21.4,3753655.0
2025-07-03 04:00:00+00:00,21.65,22.79,21.34,22.73,1820058.0
2025-07-07 04:00:00+00:00,22.17,22.47,21.03,22.42,2457014.0
2025-07-08 04:00:00+00:00,22.8,23.95,22.22,23.15,2543669.0
2025-07-09 04:00:00+00:00,23.41,24.89,23.24,24.63,3075039.0
2025-07-10 04:00:00+00:00,24.19,25.2409,23.85,24.46,2552014.0
2025-07-11 04:00:00+00:00,23.93,24.8839,23.1007,23.34,2452184.0
2025-07-14 04:00:00+00:00,23.1,25.0,22.75,24.72,2408085.0
2025-07-15 04:00:00+00:00,25.19,28.44,25.19,28.3,6108698.0
2025-07-16 04:00:00+00:00,28.3,29.075,27.74,29.03,3477447.0
2025-07-17 04:00:00+00:00,29.39,31.06,28.45,28.64,4514879.0
2025-07-18 04:00:00+00:00,28.64,31.31,28.14,30.65,3203279.0
2025-07-21 04:00:00+00:00,31.32,31.77,29.17,29.32,2624758.0
2025-07-22 04:00:00+00:00,28.67,28.67,25.05,27.38,4368083.0
2025-07-23 04:00:00+00:00,27.73,27.98,25.87,26.65,2599799.0
2025-07-24 04:00:00+00:00,26.68,28.725,26.575,28.3,2114793.0
2025-07-25 04:00:00+00:00,28.06,28.06,26.17,26.32,1822900.0
2025-07-28 04:00:00+00:00,26.78,27.0,25.4,25.93,1697102.0
2025-07-29 04:00:00+00:00,26.32,26.3861,22.835,23.215,2961597.0
2025-07-30 04:00:00+00:00,23.3,23.4799,22.07,22.49,2184677.0
2025-07-31 04:00:00+00:00,23.15,24.0688,23.01,23.38,2324563.0
2025-08-01 04:00:00+00:00,22.4,22.86,21.3101,21.98,2274343.0
2025-08-04 04:00:00+00:00,22.56,24.08,22.51,23.89,2018581.0
2025-08-05 04:00:00+00:00,24.23,25.09,23.401,24.04,2087983.0
2025-08-06 04:00:00+00:00,24.15,24.29,22.5377,22.97,1359437.0
2025-08-07 04:00:00+00:00,23.45,23.73,22.49,23.1,2863327.0
2025-08-08 04:00:00+00:00,29.44,32.95,25.51,25.8,7390865.0
2025-08-11 04:00:00+00:00,26.75,30.75,26.36,27.88,4831774.0
2025-08-12 04:00:00+00:00,27.8699,28.85,27.31,28.7,1919147.0
2025-08-13 04:00:00+00:00,29.775,33.485,29.775,33.11,4806307.0
2025-08-14 04:00:00+00:00,31.49,35.6299,31.45,35.05,4486667.0
2025-08-15 04:00:00+00:00,34.91,35.87,33.5317,34.72,2734112.0
2025-08-18 04:00:00+00:00,34.72,36.25,31.23,31.64,3590432.0
2025-08-19 04:00:00+00:00,32.03,32.4751,29.33,29.9,2472250.0
2025-08-20 04:00:00+00:00,29.38,29.86,27.78,29.56,2004422.0
2025-08-21 04:00:00+00:00,29.7,30.08,29.01,29.72,1411318.0
2025-08-22 04:00:00+00:00,29.72,30.93,28.5,30.65,2827414.0
2025-08-25 04:00:00+00:00,30.705,31.1999,29.2,29.99,1484094.0
2025-08-26 04:00:00+00:00,29.89,31.6184,29.82,30.9,2872565.0
2025-08-27 04:00:00+00:00,30.65,31.0494,29.93,30.28,1612090.0
2025-08-28 04:00:00+00:00,30.6,32.6,30.12,30.86,2493136.0
2025-08-29 04:00:00+00:00,30.46,30.7797,27.4101,28.53,2965888.0
2025-09-02 04:00:00+00:00,27.34,28.38,26.53,27.95,2370900.0
2025-09-03 04:00:00+00:00,28.43,28.53,27.18,27.425,1153386.0
2025-09-04 04:00:00+00:00,27.29,28.35,26.71,28.34,1679014.0
2025-09-05 04:00:00+00:00,29.04,29.3,26.75,27.47,1773876.0
2025-09-08 04:00:00+00:00,27.98,29.37,27.8301,28.3,2004720.0
2025-09-09 04:00:00+00:00,28.01,28.6,27.68,28.51,1410867.0
2025-09-10 04:00:00+00:00,30.045,30.045,27.96,28.29,2433245.0
2025-09-11 04:00:00+00:00,28.29,31.1,28.25,30.73,3177360.0
2025-09-12 04:00:00+00:00,30.06,30.275,27.455,28.95,4221915.0
2025-09-15 04:00:00+00:00,29.19,30.7556,28.665,28.965,3215217.0
2025-09-16 04:00:00+00:00,28.96,29.94,28.0714,29.75,2969971.0
2025-09-17 04:00:00+00:00,29.01,31.24,28.24,30.61,3846224.0
2025-09-18 04:00:00+00:00,31.31,34.9,30.475,34.72,6418674.0
2025-09-19 04:00:00+00:00,34.97,35.8,34.1201,34.66,4192605.0
2025-09-22 04:00:00+00:00,33.52,35.44,31.25,35.02,3437627.0
2025-09-23 04:00:00+00:00,35.5,35.5,32.01,33.08,2920590.0
2025-09-24 04:00:00+00:00,32.8,32.85,29.5,29.59,3266061.0
