Date,Open,High,Low,Close,Volume
2024-12-02 05:00:00+00:00,2.335,2.4,2.0825,2.15,180380.4
2024-12-03 05:00:00+00:00,2.15,2.32,2.1,2.1885,12176.6
2024-12-04 05:00:00+00:00,2.1875,2.225,2.15,2.19,6784.2
2024-12-05 05:00:00+00:00,2.175,2.199,2.075,2.14,5245.4
2024-12-06 05:00:00+00:00,2.15,2.15,2.0995,2.1495,4364.2
2024-12-09 05:00:00+00:00,2.1145,2.25,2.055,2.1625,14773.2
2024-12-10 05:00:00+00:00,2.1625,2.25,2.125,2.22,17135.0
2024-12-11 05:00:00+00:00,2.25,2.35,2.15,2.343,18092.4
2024-12-12 05:00:00+00:00,2.202,2.3745,2.2,2.3745,14349.6
2024-12-13 05:00:00+00:00,2.35,2.3785,2.2,2.2,5070.2
2024-12-16 05:00:00+00:00,2.13,2.35,2.125,2.151,10629.6
2024-12-17 05:00:00+00:00,2.151,2.35,2.105,2.201,3323.6
2024-12-18 05:00:00+00:00,2.2505,2.658,2.201,2.275,168063.4
2024-12-19 05:00:00+00:00,2.3835,2.385,2.2005,2.2005,16178.8
2024-12-20 05:00:00+00:00,2.245,2.3125,2.2005,2.2555,7047.0
2024-12-23 05:00:00+00:00,2.15,2.4995,2.15,2.35,15532.4
2024-12-24 05:00:00+00:00,2.25,2.398,2.1525,2.3365,17405.6
2024-12-26 05:00:00+00:00,2.3475,2.398,2.22,2.395,19646.6
2024-12-27 05:00:00+00:00,2.322,2.3945,2.255,2.27,4005.2
2024-12-30 05:00:00+00:00,2.345,2.395,2.2,2.273,20629.6
2024-12-31 05:00:00+00:00,2.328,2.394,2.16,2.28,17869.2
2025-01-02 05:00:00+00:00,2.399,2.6495,2.305,2.5,30404.8
2025-01-03 05:00:00+00:00,2.5,2.745,2.5,2.646,56892.2
2025-01-06 05:00:00+00:00,3.05,4.25,2.85,4.095,1272483.8
2025-01-07 05:00:00+00:00,3.45,3.7,3.15,3.28,134582.6
2025-01-08 05:00:00+00:00,3.2,3.3325,2.6,2.8655,59310.2
2025-01-10 05:00:00+00:00,3.76,5.0,3.25,3.55,3319265.4
2025-01-13 05:00:00+00:00,3.475,3.7,2.7605,2.9005,230582.8
2025-01-14 05:00:00+00:00,2.94,3.841,2.9,3.5,244517.2
