Date,Open,High,Low,Close,Volume
2025-12-02 05:00:00+00:00,1.52,1.55,1.41,1.41,376132.0
2025-12-03 05:00:00+00:00,1.42,1.48,1.4,1.44,160424.0
2025-12-04 05:00:00+00:00,1.45,1.56,1.45,1.51,667103.0
2025-12-05 05:00:00+00:00,1.54,1.57,1.485,1.5,101320.0
2025-12-08 05:00:00+00:00,1.51,1.554,1.43,1.44,253799.0
2025-12-09 05:00:00+00:00,1.44,1.5472,1.44,1.46,242842.0
2025-12-10 05:00:00+00:00,1.45,1.51,1.44,1.48,224063.0
2025-12-11 05:00:00+00:00,1.52,1.5689,1.48,1.525,490322.0
2025-12-12 05:00:00+00:00,1.55,1.56,1.5,1.54,642185.0
2025-12-15 05:00:00+00:00,1.56,1.65,1.525,1.62,932673.0
2025-12-16 05:00:00+00:00,1.61,1.6699,1.515,1.6,932644.0
2025-12-17 05:00:00+00:00,1.59,1.64,1.55,1.59,609250.0
2025-12-18 05:00:00+00:00,1.62,1.725,1.56,1.67,436941.0
2025-12-19 05:00:00+00:00,1.67,1.75,1.6,1.72,742129.0
2025-12-22 05:00:00+00:00,1.71,1.7945,1.625,1.66,1288010.0
2025-12-23 05:00:00+00:00,1.65,1.67,1.56,1.59,462795.0
2025-12-24 05:00:00+00:00,1.59,1.685,1.58,1.65,714975.0
2025-12-26 05:00:00+00:00,1.79,2.0491,1.705,2.0,2082562.0
2025-12-29 05:00:00+00:00,1.99,2.1499,1.885,1.96,777547.0
2025-12-30 05:00:00+00:00,1.94,2.0398,1.91,1.97,361724.0
2025-12-31 05:00:00+00:00,1.98,2.06,1.94,2.05,506400.0
2026-01-02 05:00:00+00:00,2.07,2.0892,1.94,1.95,298402.0
2026-01-05 05:00:00+00:00,1.97,2.1591,1.96,2.01,842451.0
2026-01-06 05:00:00+00:00,2.01,2.095,1.94,2.0,867416.0
2026-01-07 05:00:00+00:00,2.0,2.015,1.8,1.89,570501.0
2026-01-08 05:00:00+00:00,1.9,1.9,1.66,1.67,667130.0
2026-01-09 05:00:00+00:00,1.67,1.76,1.65,1.715,629731.0
2026-01-12 05:00:00+00:00,1.71,1.71,1.63,1.71,672309.0
2026-01-13 05:00:00+00:00,1.68,1.7267,1.64,1.68,220431.0
2026-01-14 05:00:00+00:00,1.68,1.72,1.67,1.7,186335.0
2026-01-15 05:00:00+00:00,1.7,1.7,1.64,1.65,303717.0
2026-01-16 05:00:00+00:00,1.66,1.72,1.63,1.67,319026.0
2026-01-20 05:00:00+00:00,1.65,1.68,1.6101,1.65,311473.0
2026-01-21 05:00:00+00:00,1.82,1.85,1.7,1.75,885855.0
2026-01-22 05:00:00+00:00,1.79,1.875,1.75,1.8,459118.0
2026-01-23 05:00:00+00:00,1.81,1.85,1.725,1.74,346795.0
2026-01-26 05:00:00+00:00,1.73,1.76,1.64,1.65,525256.0
2026-01-27 05:00:00+00:00,1.65,1.7136,1.63,1.69,707848.0
2026-01-28 05:00:00+00:00,1.72,1.72,1.59,1.59,581500.0
2026-01-29 05:00:00+00:00,1.59,1.6,1.55,1.57,327543.0
2026-01-30 05:00:00+00:00,1.55,1.6,1.5,1.5,661545.0
2026-02-02 05:00:00+00:00,1.49,1.605,1.49,1.57,553293.0
2026-02-03 05:00:00+00:00,1.58,1.6,1.54,1.58,596076.0
2026-02-04 05:00:00+00:00,1.6,1.61,1.53,1.56,2543102.0
2026-02-05 05:00:00+00:00,1.54,1.595,1.53,1.58,865154.0
2026-02-06 05:00:00+00:00,1.59,1.735,1.59,1.7,1511714.0
2026-02-09 05:00:00+00:00,1.72,1.72,1.62,1.65,494072.0
2026-02-10 05:00:00+00:00,1.65,1.6585,1.6,1.6,684531.0
2026-02-11 05:00:00+00:00,1.62,1.72,1.57,1.71,619993.0
2026-02-12 05:00:00+00:00,1.69,1.7,1.61,1.64,429811.0
2026-02-13 05:00:00+00:00,1.64,1.725,1.64,1.67,225762.0
2026-02-17 05:00:00+00:00,1.67,1.72,1.65,1.69,542504.0
2026-02-18 05:00:00+00:00,1.71,1.83,1.69,1.8,1003701.0
2026-02-19 05:00:00+00:00,1.79,1.805,1.74,1.74,472871.0
2026-02-20 05:00:00+00:00,1.74,1.77,1.7,1.76,673731.0
2026-02-23 05:00:00+00:00,1.98,2.11,1.75,1.8,41817886.222019
2026-02-24 05:00:00+00:00,1.83,2.06,1.8,2.05,4019334.788359
2026-02-25 05:00:00+00:00,2.05,2.26,2.03,2.14,2880788.002503
2026-02-26 05:00:00+00:00,2.14,2.14,1.95,2.09,2468661.374107
2026-02-27 05:00:00+00:00,2.07,2.1,2.025,2.05,1260917.582116
