Date,Open,High,Low,Close,Volume
2025-11-03 05:00:00+00:00,10.77,11.07,10.55,10.98,1506680.0
2025-11-04 05:00:00+00:00,10.46,11.0199,10.33,10.75,1779170.0
2025-11-05 05:00:00+00:00,10.72,11.19,10.4,11.03,1684582.0
2025-11-06 05:00:00+00:00,11.0,11.0499,10.21,10.37,2878171.0
2025-11-07 05:00:00+00:00,9.94,10.963,9.67,10.89,4846200.0
2025-11-10 05:00:00+00:00,11.35,11.52,11.01,11.42,2902511.0
2025-11-11 05:00:00+00:00,11.42,11.4987,10.305,10.56,4896372.0
2025-11-12 05:00:00+00:00,10.2,10.56,9.47,10.14,8733187.0
2025-11-13 05:00:00+00:00,11.11,11.11,9.9502,10.07,6715178.0
2025-11-14 05:00:00+00:00,9.5,10.65,9.34,10.61,4434582.0
2025-11-17 05:00:00+00:00,10.6,10.76,9.86,10.15,3870226.0
2025-11-18 05:00:00+00:00,9.93,10.53,9.89,10.4,2858450.0
2025-11-19 05:00:00+00:00,10.39,10.4699,10.01,10.05,1669135.0
2025-11-20 05:00:00+00:00,10.35,10.45,9.38,9.5,3002086.0
2025-11-21 05:00:00+00:00,9.21,10.05,9.0806,9.85,2954127.0
2025-11-24 05:00:00+00:00,9.96,10.475,9.8417,10.41,2157661.0
2025-11-25 05:00:00+00:00,11.03,11.67,10.8401,11.49,4629954.0
2025-11-26 05:00:00+00:00,11.71,12.17,11.55,11.93,3102228.0
2025-11-28 05:00:00+00:00,12.22,12.91,12.2,12.68,4570686.0
2025-12-01 05:00:00+00:00,12.5,12.68,12.16,12.26,2031355.0
2025-12-02 05:00:00+00:00,12.29,12.35,11.82,12.0,1706736.0
2025-12-03 05:00:00+00:00,11.84,11.91,11.21,11.56,2311695.0
2025-12-04 05:00:00+00:00,11.51,12.37,11.43,12.2,4003985.0
2025-12-05 05:00:00+00:00,12.18,12.67,12.15,12.17,2257203.0
2025-12-08 05:00:00+00:00,12.17,12.63,11.87,12.16,2495369.0
2025-12-09 05:00:00+00:00,12.0,12.49,11.3,12.2,2242482.0
2025-12-10 05:00:00+00:00,13.1,13.44,12.21,12.6,5519872.0
2025-12-11 05:00:00+00:00,12.4,12.998,12.2,12.75,2857689.0
2025-12-12 05:00:00+00:00,12.95,12.98,12.08,12.24,2179996.0
2025-12-15 05:00:00+00:00,12.26,12.28,11.36,11.57,2770651.0
2025-12-16 05:00:00+00:00,11.99,12.73,11.75,12.09,3271035.0
2025-12-17 05:00:00+00:00,12.6,12.75,11.83,11.85,3961973.0
2025-12-18 05:00:00+00:00,12.32,13.16,12.195,12.97,5457802.0
2025-12-19 05:00:00+00:00,13.3,13.39,12.74,12.91,4773351.0
2025-12-22 05:00:00+00:00,13.07,13.26,12.84,13.12,2918520.0
2025-12-23 05:00:00+00:00,13.05,13.55,12.9,12.99,2497964.0
2025-12-24 05:00:00+00:00,12.89,12.918,12.43,12.71,1128081.0
2025-12-26 05:00:00+00:00,12.7,12.7,11.82,11.95,2758023.0
2025-12-29 05:00:00+00:00,11.6,11.8551,11.48,11.62,2405850.0
2025-12-30 05:00:00+00:00,11.61,12.31,11.55,12.22,2429659.0
2025-12-31 05:00:00+00:00,12.16,12.8,12.1,12.49,2287051.0
