Date,Open,High,Low,Close,Volume
2025-07-01 04:00:00+00:00,5.6,5.79,5.48,5.62,578462.0
2025-07-02 04:00:00+00:00,5.68,5.835,5.62,5.72,494616.0
2025-07-03 04:00:00+00:00,5.76,5.83,5.57,5.8,572109.0
2025-07-07 04:00:00+00:00,5.75,5.75,5.425,5.52,513846.0
2025-07-08 04:00:00+00:00,5.6,5.67,5.48,5.5,417115.0
2025-07-09 04:00:00+00:00,5.51,5.6,5.44,5.49,424167.0
2025-07-10 04:00:00+00:00,5.49,5.585,5.48,5.515,216160.0
2025-07-11 04:00:00+00:00,5.47,5.515,5.35,5.35,229860.0
2025-07-14 04:00:00+00:00,5.32,5.32,5.155,5.22,285691.0
2025-07-15 04:00:00+00:00,5.21,5.25,5.135,5.15,387285.0
2025-07-16 04:00:00+00:00,5.17,5.21,5.005,5.02,323812.0
2025-07-17 04:00:00+00:00,5.02,5.04,4.81,4.83,266867.0
2025-07-18 04:00:00+00:00,4.87,4.95,4.8302,4.9,444665.0
2025-07-21 04:00:00+00:00,4.91,5.01,4.87,4.9,596003.0
2025-07-22 04:00:00+00:00,4.88,5.075,4.865,5.06,338249.0
2025-07-23 04:00:00+00:00,5.12,5.155,4.985,5.0,438704.0
2025-07-24 04:00:00+00:00,4.99,5.06,4.9,5.02,310202.0
2025-07-25 04:00:00+00:00,5.02,5.15,4.955,5.14,370151.0
2025-07-28 04:00:00+00:00,5.15,5.15,4.81,4.83,377717.0
2025-07-29 04:00:00+00:00,4.82,4.82,4.56,4.65,364698.0
2025-07-30 04:00:00+00:00,4.64,4.715,4.6,4.63,291040.0
2025-07-31 04:00:00+00:00,4.6,4.705,4.55,4.68,423836.0
2025-08-01 04:00:00+00:00,4.58,4.58,4.2,4.22,468079.0
2025-08-04 04:00:00+00:00,4.25,4.3,4.13,4.3,595234.0
2025-08-05 04:00:00+00:00,4.35,4.35,4.1625,4.18,318715.0
2025-08-06 04:00:00+00:00,4.19,4.29,4.105,4.28,465530.0
2025-08-07 04:00:00+00:00,4.3,4.36,4.16,4.22,388860.0
2025-08-08 04:00:00+00:00,4.25,4.35,4.12,4.17,403201.0
2025-08-11 04:00:00+00:00,4.17,4.26,4.075,4.2,435020.0
2025-08-12 04:00:00+00:00,4.27,4.505,4.19,4.41,495770.0
2025-08-13 04:00:00+00:00,4.88,5.12,4.23,5.02,1869745.0
2025-08-14 04:00:00+00:00,4.86,4.88,4.445,4.69,751637.0
2025-08-15 04:00:00+00:00,4.7,4.72,4.52,4.625,364423.0
2025-08-18 04:00:00+00:00,4.58,4.745,4.5,4.66,506171.0
2025-08-19 04:00:00+00:00,4.68,4.815,4.59,4.63,463965.0
2025-08-20 04:00:00+00:00,4.57,4.58,4.445,4.48,353962.0
2025-08-21 04:00:00+00:00,4.36,4.545,4.29,4.53,379508.0
2025-08-22 04:00:00+00:00,4.59,4.8,4.5857,4.77,539395.0
2025-08-25 04:00:00+00:00,4.72,4.73,4.44,4.44,255311.0
2025-08-26 04:00:00+00:00,4.37,4.605,4.35,4.54,455469.0
2025-08-27 04:00:00+00:00,4.5,4.675,4.48,4.61,444495.0
2025-08-28 04:00:00+00:00,4.66,4.66,4.39,4.41,389328.0
2025-08-29 04:00:00+00:00,4.37,4.42,4.255,4.29,255500.0
2025-09-02 04:00:00+00:00,4.21,4.32,4.205,4.26,334501.0
2025-09-03 04:00:00+00:00,4.22,4.3,4.13,4.29,370170.0
2025-09-04 04:00:00+00:00,4.29,4.29,4.15,4.25,336610.0
2025-09-05 04:00:00+00:00,4.26,4.385,4.1,4.16,278047.0
2025-09-08 04:00:00+00:00,4.16,4.17,3.955,4.01,290789.0
2025-09-09 04:00:00+00:00,4.01,4.015,3.82,3.83,338459.0
2025-09-10 04:00:00+00:00,3.82,3.82,3.59,3.72,488308.0
2025-09-11 04:00:00+00:00,3.7,3.955,3.63,3.91,730513.0
2025-09-12 04:00:00+00:00,3.91,3.91,3.715,3.9,336302.0
2025-09-15 04:00:00+00:00,3.94,4.025,3.865,3.92,429531.0
2025-09-16 04:00:00+00:00,3.86,4.04,3.83,4.03,362492.0
2025-09-17 04:00:00+00:00,4.05,4.165,4.035,4.09,339062.0
2025-09-18 04:00:00+00:00,4.13,4.23,4.065,4.15,362984.0
2025-09-19 04:00:00+00:00,4.14,4.18,3.94,4.0,1922480.0
2025-09-22 04:00:00+00:00,3.98,4.23,3.9,4.13,564077.0
2025-09-23 04:00:00+00:00,4.15,4.28,4.08,4.25,496329.0
2025-09-24 04:00:00+00:00,4.24,4.25,4.11,4.17,276425.0
2025-09-25 04:00:00+00:00,4.08,4.13,3.89,3.93,801351.0
2025-09-26 04:00:00+00:00,3.91,3.985,3.81,3.96,525257.0
2025-09-29 04:00:00+00:00,3.97,3.97,3.83,3.91,212480.0
2025-09-30 04:00:00+00:00,3.9,4.02,3.825,3.99,408471.0
2025-10-01 04:00:00+00:00,3.99,4.01,3.81,3.82,454928.0
2025-10-02 04:00:00+00:00,3.85,3.85,3.72,3.81,322679.0
2025-10-03 04:00:00+00:00,3.83,4.005,3.83,3.92,309109.0
2025-10-06 04:00:00+00:00,3.94,3.94,3.71,3.72,287337.0
2025-10-07 04:00:00+00:00,3.72,3.7265,3.535,3.55,313490.0
2025-10-08 04:00:00+00:00,3.57,3.625,3.485,3.5,404453.0
2025-10-09 04:00:00+00:00,3.5,3.53,3.4,3.41,208300.0
2025-10-10 04:00:00+00:00,3.41,3.52,3.24,3.24,360733.0
2025-10-13 04:00:00+00:00,3.28,3.465,3.28,3.42,419855.0
2025-10-14 04:00:00+00:00,3.38,3.56,3.32,3.53,319863.0
2025-10-15 04:00:00+00:00,3.54,3.58,3.42,3.48,204287.0
2025-10-16 04:00:00+00:00,3.48,3.525,3.42,3.47,296266.0
2025-10-17 04:00:00+00:00,3.43,3.51,3.375,3.43,236259.0
2025-10-20 04:00:00+00:00,3.5,3.58,3.45,3.51,338208.0
2025-10-21 04:00:00+00:00,3.5,3.555,3.45,3.5,236195.0
2025-10-22 04:00:00+00:00,3.5,3.61,3.46,3.61,226225.0
2025-10-23 04:00:00+00:00,3.61,3.75,3.585,3.74,281695.0
2025-10-24 04:00:00+00:00,3.78,3.925,3.745,3.84,396039.0
2025-10-27 04:00:00+00:00,3.84,3.9,3.75,3.76,257593.0
2025-10-28 04:00:00+00:00,3.73,3.73,3.63,3.66,305272.0
2025-10-29 04:00:00+00:00,3.65,3.74,3.52,3.55,324513.0
2025-10-30 04:00:00+00:00,3.51,3.76,3.465,3.75,311518.0
2025-10-31 04:00:00+00:00,3.74,3.91,3.655,3.9,507318.0
2025-11-03 05:00:00+00:00,3.9,3.91,3.77,3.8,304966.0
2025-11-04 05:00:00+00:00,3.74,3.85,3.71,3.76,240679.0
2025-11-05 05:00:00+00:00,3.77,3.82,3.68,3.78,170084.0
2025-11-06 05:00:00+00:00,3.77,3.77,3.635,3.69,200039.0
2025-11-07 05:00:00+00:00,3.67,3.76,3.645,3.68,316341.0
2025-11-10 05:00:00+00:00,3.73,3.74,3.63,3.66,197670.0
2025-11-11 05:00:00+00:00,3.58,3.69,3.57,3.65,373474.0
2025-11-12 05:00:00+00:00,4.11,4.445,3.9,4.16,1376416.0
2025-11-13 05:00:00+00:00,4.12,4.15,3.8135,3.9,725237.0
2025-11-14 05:00:00+00:00,3.8,3.92,3.71,3.8,478753.0
2025-11-17 05:00:00+00:00,3.76,3.76,3.5314,3.66,534515.0
2025-11-18 05:00:00+00:00,3.64,3.755,3.61,3.68,288898.0
