Date,Open,High,Low,Close,Volume
2025-03-03 05:00:00+00:00,3.47,3.47,3.07,3.15,208463.0
2025-03-04 05:00:00+00:00,3.19,3.41,3.0,3.22,251454.0
2025-03-05 05:00:00+00:00,3.46,4.32,3.385,4.18,543370.0
2025-03-06 05:00:00+00:00,4.15,4.2099,3.64,3.78,226883.0
2025-03-07 05:00:00+00:00,3.89,4.24,3.7714,4.16,292128.0
2025-03-10 04:00:00+00:00,3.9,4.0397,3.7,3.8,189162.0
2025-03-11 04:00:00+00:00,3.86,3.93,3.55,3.59,214353.0
2025-03-12 04:00:00+00:00,3.73,3.7887,3.45,3.73,186708.0
2025-03-13 04:00:00+00:00,3.73,3.8,3.51,3.55,104991.0
2025-03-14 04:00:00+00:00,3.7,3.83,3.565,3.67,139333.0
2025-03-17 04:00:00+00:00,3.71,4.25,3.71,4.16,179828.0
2025-03-18 04:00:00+00:00,4.18,4.18,3.6801,3.84,202537.0
2025-03-19 04:00:00+00:00,4.01,4.7499,3.95,4.03,543151.0
2025-03-20 04:00:00+00:00,4.08,4.08,3.67,3.7,279488.0
2025-03-21 04:00:00+00:00,3.71,3.8,3.53,3.72,136354.0
2025-03-24 04:00:00+00:00,3.81,3.87,3.5961,3.81,167028.0
2025-03-25 04:00:00+00:00,3.76,4.06,3.7486,3.88,143899.0
2025-03-26 04:00:00+00:00,4.0,4.1399,3.4501,3.61,279950.0
2025-03-27 04:00:00+00:00,3.6,3.6,3.3101,3.47,145387.0
2025-03-28 04:00:00+00:00,3.54,3.659,3.23,3.33,273128.0
2025-03-31 04:00:00+00:00,2.78,2.87,2.6,2.67,601792.0
2025-04-01 04:00:00+00:00,2.64,2.7,2.6,2.66,196439.0
2025-04-02 04:00:00+00:00,2.64,2.6858,2.43,2.56,380621.0
2025-04-03 04:00:00+00:00,2.34,2.48,2.25,2.38,278975.0
2025-04-04 04:00:00+00:00,2.26,2.3801,2.05,2.21,221175.0
2025-04-07 04:00:00+00:00,1.98,2.42,1.82,2.21,327351.0
2025-04-08 04:00:00+00:00,2.31,2.35,2.022,2.09,162967.0
2025-04-09 04:00:00+00:00,2.05,2.51,2.02,2.48,321667.0
2025-04-10 04:00:00+00:00,2.4,2.4,2.15,2.36,64579.0
2025-04-11 04:00:00+00:00,2.4,2.46,2.2179,2.36,97987.0
2025-04-14 04:00:00+00:00,2.43,2.46,2.32,2.43,79440.0
2025-04-15 04:00:00+00:00,2.42,2.54,2.4,2.46,117654.0
2025-04-16 04:00:00+00:00,2.39,2.45,2.2701,2.45,92248.0
2025-04-17 04:00:00+00:00,2.43,2.5,2.3207,2.49,119482.0
2025-04-21 04:00:00+00:00,2.42,2.42,2.24,2.33,82141.0
2025-04-22 04:00:00+00:00,2.33,2.44,2.3053,2.34,94130.0
2025-04-23 04:00:00+00:00,2.42,2.48,2.3842,2.42,110455.0
2025-04-24 04:00:00+00:00,2.43,2.5,2.32,2.49,149671.0
2025-04-25 04:00:00+00:00,2.51,2.6599,2.47,2.56,106774.0
2025-04-28 04:00:00+00:00,2.56,2.585,2.41,2.52,65058.0
2025-04-29 04:00:00+00:00,2.47,2.58,2.4501,2.5,44867.0
2025-04-30 04:00:00+00:00,2.48,2.4825,2.26,2.45,64416.0
2025-05-01 04:00:00+00:00,2.45,2.52,2.4,2.45,54912.0
2025-05-02 04:00:00+00:00,2.52,2.55,2.3,2.51,107328.0
2025-05-05 04:00:00+00:00,2.47,2.49,2.37,2.44,65973.0
2025-05-06 04:00:00+00:00,2.34,2.47,2.34,2.45,50375.0
2025-05-07 04:00:00+00:00,2.45,2.45,2.4,2.42,60731.0
2025-05-08 04:00:00+00:00,2.41,2.53,2.4015,2.5,139396.0
2025-05-09 04:00:00+00:00,2.52,2.79,2.52,2.68,244370.0
2025-05-12 04:00:00+00:00,2.74,2.85,2.62,2.74,148800.0
2025-05-13 04:00:00+00:00,2.75,2.9,2.7,2.87,301667.0
2025-05-14 04:00:00+00:00,2.87,2.87,2.5,2.65,311774.0
2025-05-15 04:00:00+00:00,2.58,2.615,2.4114,2.49,148229.0
2025-05-16 04:00:00+00:00,2.5,2.7,2.47,2.61,184979.0
2025-05-19 04:00:00+00:00,2.57,2.6101,2.53,2.57,129197.0
2025-05-20 04:00:00+00:00,2.51,2.62,2.51,2.6,101254.0
2025-05-21 04:00:00+00:00,2.58,2.6,2.36,2.45,389218.0
2025-05-22 04:00:00+00:00,2.46,2.7,2.39,2.51,740267.0
2025-05-23 04:00:00+00:00,2.5,2.66,2.45,2.59,200259.0
2025-05-27 04:00:00+00:00,2.57,2.63,2.46,2.5,210262.0
2025-05-28 04:00:00+00:00,2.75,2.85,2.6,2.75,1263145.0
2025-05-29 04:00:00+00:00,2.7,2.7,2.33,2.37,591424.0
2025-05-30 04:00:00+00:00,2.38,2.42,2.2825,2.33,247977.0
2025-06-02 04:00:00+00:00,2.3,2.3,2.11,2.16,519738.0
2025-06-03 04:00:00+00:00,2.39,2.55,2.25,2.52,1305517.0
2025-06-04 04:00:00+00:00,2.52,2.5899,2.41,2.44,306121.0
2025-06-05 04:00:00+00:00,2.45,2.55,2.3,2.36,346597.0
2025-06-06 04:00:00+00:00,2.35,2.5099,2.26,2.39,693236.0
2025-06-09 04:00:00+00:00,2.5705,2.7889,2.55,2.6,1442322.0
2025-06-10 04:00:00+00:00,2.7,2.83,2.3629,2.51,1795143.0
2025-06-11 04:00:00+00:00,2.53,2.53,2.3465,2.4,852604.0
2025-06-12 04:00:00+00:00,2.43,2.43,2.23,2.23,781408.0
2025-06-13 04:00:00+00:00,2.23,2.48,2.04,2.07,1368438.0
2025-06-16 04:00:00+00:00,2.1,2.16,1.91,1.96,1215092.0
2025-06-17 04:00:00+00:00,2.0,2.16,1.97,2.01,772233.0
