Date,Open,High,Low,Close,Volume
2025-11-03 05:00:00+00:00,1.55,1.59,1.54,1.55,15660.0
2025-11-04 05:00:00+00:00,1.53,1.54,1.51,1.5287,5308.0
2025-11-05 05:00:00+00:00,1.52,1.52,1.45,1.52,31182.0
2025-11-06 05:00:00+00:00,1.5,1.5,1.46,1.46,4264.0
2025-11-07 05:00:00+00:00,1.45,1.46,1.4301,1.46,3939.0
2025-11-10 05:00:00+00:00,1.45,1.516,1.43,1.43,3743.0
2025-11-11 05:00:00+00:00,1.45,1.5353,1.44,1.44,642.0
2025-11-12 05:00:00+00:00,1.42,1.48,1.42,1.4498,4078.0
2025-11-13 05:00:00+00:00,1.44,1.44,1.41,1.42,13546.0
2025-11-14 05:00:00+00:00,1.4157,1.4157,1.4,1.413,4527.0
2025-11-17 05:00:00+00:00,1.39,1.4,1.34,1.34,9953.0
2025-11-18 05:00:00+00:00,1.31,1.34,1.31,1.31,7470.0
2025-11-19 05:00:00+00:00,1.32,1.32,1.23,1.23,10746.0
2025-11-20 05:00:00+00:00,1.22,1.2276,1.1601,1.19,14045.0
2025-11-21 05:00:00+00:00,1.18,1.19,1.15,1.16,14079.0
2025-11-24 05:00:00+00:00,1.15,1.15,1.12,1.14,5790.0
2025-11-25 05:00:00+00:00,1.13,1.155,1.12,1.135,5742.0
2025-11-26 05:00:00+00:00,1.14,1.1663,1.14,1.14,2249.0
2025-11-28 05:00:00+00:00,1.1551,1.1551,1.12,1.13,23941.0
2025-12-01 05:00:00+00:00,1.15,1.18,1.15,1.18,2203.0
2025-12-02 05:00:00+00:00,1.1501,1.3,1.1501,1.2609,26235.0
2025-12-03 05:00:00+00:00,1.23,1.24,1.23,1.24,1229.0
2025-12-04 05:00:00+00:00,1.24,1.26,1.2301,1.24,5438.0
2025-12-05 05:00:00+00:00,1.13,1.24,1.13,1.24,8314.0
2025-12-08 05:00:00+00:00,1.24,1.28,1.21,1.22,6832.0
2025-12-09 05:00:00+00:00,1.17,1.23,1.17,1.21,745.0
2025-12-10 05:00:00+00:00,1.2284,1.2284,1.18,1.22,7509.0
2025-12-11 05:00:00+00:00,1.151,1.2,1.12,1.2,12266.0
2025-12-12 05:00:00+00:00,1.19,1.19,1.1631,1.1676,2333.0
2025-12-15 05:00:00+00:00,1.05,1.11,1.01,1.04,48423.0
2025-12-16 05:00:00+00:00,1.0502,1.07,1.0,1.0659,13618.0
2025-12-17 05:00:00+00:00,1.05,1.07,0.95,0.9751,13849.0
2025-12-18 05:00:00+00:00,0.98,0.98,0.8485,0.8657,68643.0
2025-12-19 05:00:00+00:00,0.83,0.8701,0.8204,0.8204,10722.0
2025-12-22 05:00:00+00:00,0.78,0.85,0.77,0.83,295925.0
2025-12-23 05:00:00+00:00,1.35,2.21,1.23,1.25,159390748.0
2025-12-24 05:00:00+00:00,1.465,1.48,1.3,1.4,4047985.0
2025-12-26 05:00:00+00:00,1.6,1.75,1.5,1.57,3553676.0
2025-12-29 05:00:00+00:00,1.56,1.72,1.5,1.66,818261.0
2025-12-30 05:00:00+00:00,1.64,1.69,1.56,1.57,401939.0
2025-12-31 05:00:00+00:00,1.55,1.64,1.55,1.59,268958.0
