Date,Open,High,Low,Close,Volume
2024-12-02 05:00:00+00:00,4.7,4.93,4.4004,4.53,73470.0
2024-12-03 05:00:00+00:00,4.41,4.8254,4.31,4.47,40723.0
2024-12-04 05:00:00+00:00,4.5,4.5,4.05,4.28,58661.0
2024-12-05 05:00:00+00:00,4.23,4.4399,4.06,4.29,175118.0
2024-12-06 05:00:00+00:00,4.4789,4.4789,4.17,4.23,46827.0
2024-12-09 05:00:00+00:00,4.34,4.63,4.01,4.14,46346.0
2024-12-10 05:00:00+00:00,4.14,4.3822,4.04,4.26,95704.0
2024-12-11 05:00:00+00:00,4.28,4.53,4.2501,4.26,35930.0
2024-12-12 05:00:00+00:00,4.36,4.45,4.0301,4.21,45745.0
2024-12-13 05:00:00+00:00,4.1063,4.5,4.05,4.06,51295.0
2024-12-16 05:00:00+00:00,4.19,4.35,4.07,4.15,21249.0
2024-12-17 05:00:00+00:00,4.1,4.54,4.1,4.23,107354.0
2024-12-18 05:00:00+00:00,4.16,5.7,3.4,3.45,562787.0
2024-12-19 05:00:00+00:00,3.18,3.74,3.15,3.46,618841.0
2024-12-20 05:00:00+00:00,4.02,4.02,2.7,3.0,1031831.0
2024-12-23 05:00:00+00:00,3.09,3.4827,3.01,3.21,273680.0
2024-12-24 05:00:00+00:00,3.26,3.405,3.05,3.32,99339.0
2024-12-26 05:00:00+00:00,3.36,3.5,3.2,3.49,165144.0
2024-12-27 05:00:00+00:00,3.65,4.67,3.52,4.06,645531.0
2024-12-30 05:00:00+00:00,4.26,4.32,3.66,4.04,187918.0
2024-12-31 05:00:00+00:00,3.99,4.132,3.5,3.68,103355.0
2025-01-02 05:00:00+00:00,3.8,4.09,3.75,4.08,69903.0
2025-01-03 05:00:00+00:00,4.13,4.37,3.9,4.01,62145.0
2025-01-06 05:00:00+00:00,3.88,4.09,3.84,3.84,78123.0
2025-01-07 05:00:00+00:00,4.0,4.0,3.7277,3.89,112531.0
2025-01-08 05:00:00+00:00,3.8,3.98,3.53,3.76,88032.0
2025-01-10 05:00:00+00:00,3.72,3.84,3.522,3.54,64144.0
2025-01-13 05:00:00+00:00,3.53,3.7484,3.3,3.38,52106.0
2025-01-14 05:00:00+00:00,3.34,3.4999,3.2,3.28,38874.0
