Date,Open,High,Low,Close,Volume
2025-12-02 05:00:00+00:00,26.83,29.3439,26.42,28.37,1422850.0
2025-12-03 05:00:00+00:00,29.3,29.9,28.01,29.5,1386509.0
2025-12-04 05:00:00+00:00,29.73,31.0,27.89,29.84,1370567.0
2025-12-05 05:00:00+00:00,30.17,30.3952,28.03,28.39,983652.0
2025-12-08 05:00:00+00:00,29.15,31.6333,28.6499,30.31,1303148.0
2025-12-09 05:00:00+00:00,30.29,31.588,30.0818,31.02,816448.0
2025-12-10 05:00:00+00:00,31.0,32.38,30.06,31.44,513445.0
2025-12-11 05:00:00+00:00,31.37,32.2499,31.19,31.39,444524.0
2025-12-12 05:00:00+00:00,31.2,32.7,29.81,30.02,727216.0
2025-12-15 05:00:00+00:00,30.05,30.36,29.3201,29.69,534191.0
2025-12-16 05:00:00+00:00,29.18,29.98,27.75,27.83,561697.0
2025-12-17 05:00:00+00:00,28.0,29.87,27.8227,27.97,677856.0
2025-12-18 05:00:00+00:00,28.37,30.5499,28.28,30.08,692114.0
2025-12-19 05:00:00+00:00,30.21,30.98,29.86,30.56,2769303.0
2025-12-22 05:00:00+00:00,30.57,31.86,30.05,31.86,529312.0
2025-12-23 05:00:00+00:00,31.59,32.12,30.7301,31.62,618569.0
2025-12-24 05:00:00+00:00,31.78,31.78,29.5,30.12,380400.0
2025-12-26 05:00:00+00:00,30.38,30.8,29.41,29.84,363550.0
2025-12-29 05:00:00+00:00,29.02,30.0,29.0,29.47,604419.0
2025-12-30 05:00:00+00:00,29.82,29.85,28.01,28.05,913693.0
2025-12-31 05:00:00+00:00,28.0,28.55,27.682,28.21,642301.0
2026-01-02 05:00:00+00:00,29.18,29.47,26.56,27.33,864306.0
2026-01-05 05:00:00+00:00,27.61,29.33,27.52,29.05,720083.0
2026-01-06 05:00:00+00:00,29.29,29.72,28.35,29.52,1144807.0
2026-01-07 05:00:00+00:00,29.36,29.65,28.2,28.89,1117116.0
2026-01-08 05:00:00+00:00,29.61,30.88,27.965,28.55,979058.0
2026-01-09 05:00:00+00:00,28.72,28.79,26.72,28.62,824155.0
2026-01-12 05:00:00+00:00,28.0,29.16,26.79,27.98,936989.0
2026-01-13 05:00:00+00:00,28.45,28.47,26.4,27.16,800835.0
2026-01-14 05:00:00+00:00,27.05,27.75,26.68,27.35,591256.0
2026-01-15 05:00:00+00:00,27.47,28.38,27.36,27.72,351350.0
2026-01-16 05:00:00+00:00,27.8,28.3,26.9,27.81,486763.0
2026-01-20 05:00:00+00:00,27.0,30.49,27.0,28.18,749838.0
2026-01-21 05:00:00+00:00,28.37,28.83,25.36,26.16,763041.0
2026-01-22 05:00:00+00:00,26.65,26.94,25.07,25.18,734119.0
2026-01-23 05:00:00+00:00,25.09,25.34,24.6001,25.15,426776.0
2026-01-26 05:00:00+00:00,25.15,26.37,24.26,24.34,465089.0
2026-01-27 05:00:00+00:00,24.4,24.87,23.98,24.24,481253.0
2026-01-28 05:00:00+00:00,24.4,24.96,23.1,23.19,507512.0
2026-01-29 05:00:00+00:00,22.98,23.47,21.56,23.0,1012885.0
2026-01-30 05:00:00+00:00,23.16,23.5855,21.49,21.5,696597.0
2026-02-02 05:00:00+00:00,21.72,22.285,19.8,19.93,1552970.0
2026-02-03 05:00:00+00:00,19.93,20.71,18.24,19.24,1815498.0
2026-02-04 05:00:00+00:00,19.13,19.5539,17.7,18.02,1166441.0
2026-02-05 05:00:00+00:00,17.58,17.7615,15.64,15.8,1721781.0
2026-02-06 05:00:00+00:00,16.2,16.9211,15.61,16.6,2094783.0
2026-02-09 05:00:00+00:00,16.9,17.1,16.1,16.72,1023740.0
2026-02-10 05:00:00+00:00,16.81,17.71,16.4,16.77,1791525.0
2026-02-11 05:00:00+00:00,19.98,20.8999,18.13,19.39,4346047.0
2026-02-12 05:00:00+00:00,19.1,19.38,17.8,17.83,1947681.0
2026-02-13 05:00:00+00:00,17.89,18.35,17.14,17.45,1078039.0
2026-02-17 05:00:00+00:00,17.36,19.0845,17.32,18.6,1157938.0
2026-02-18 05:00:00+00:00,18.71,19.6,18.14,18.62,750411.0
2026-02-19 05:00:00+00:00,18.44,20.19,18.4,19.57,1026611.0
2026-02-20 05:00:00+00:00,19.26,19.7,18.46,18.63,884802.0
2026-02-23 05:00:00+00:00,18.6,19.03,17.995,18.16,896907.91467
2026-02-24 05:00:00+00:00,18.17,18.81,17.71,18.79,1049250.061643
2026-02-25 05:00:00+00:00,18.93,19.14,18.46,18.67,653929.232408
2026-02-26 05:00:00+00:00,18.94,19.79,18.66,19.73,801297.527927
2026-02-27 05:00:00+00:00,19.13,19.32,18.55,18.8,653346.508372
