Date,Open,High,Low,Close,Volume
2024-12-02 05:00:00+00:00,26.52,26.83,25.97,26.57,196886.0
2024-12-03 05:00:00+00:00,26.57,26.57,25.9,26.46,110431.0
2024-12-04 05:00:00+00:00,26.68,26.92,26.26,26.34,125739.0
2024-12-05 05:00:00+00:00,26.25,26.78,26.25,26.44,140957.0
2024-12-06 05:00:00+00:00,26.62,26.91,26.45,26.71,75849.0
2024-12-09 05:00:00+00:00,26.78,27.6494,26.6075,27.31,231043.0
2024-12-10 05:00:00+00:00,27.55,27.9855,27.14,27.2,169669.0
2024-12-11 05:00:00+00:00,27.5,27.81,26.86,27.36,123160.0
2024-12-12 05:00:00+00:00,27.33,29.2966,27.33,28.2,222833.0
2024-12-13 05:00:00+00:00,28.24,28.44,27.0851,27.35,148214.0
2024-12-16 05:00:00+00:00,27.35,28.7432,27.285,28.19,168915.0
2024-12-17 05:00:00+00:00,27.89,27.935,26.56,27.6,190757.0
2024-12-18 05:00:00+00:00,27.95,28.21,26.16,26.62,267679.0
2024-12-19 05:00:00+00:00,26.93,27.27,25.5401,25.63,181101.0
2024-12-20 05:00:00+00:00,25.28,26.72,24.9539,26.07,478903.0
2024-12-23 05:00:00+00:00,25.92,26.22,25.47,25.51,113485.0
2024-12-24 05:00:00+00:00,25.69,25.86,25.41,25.82,78534.0
2024-12-26 05:00:00+00:00,25.63,26.0719,25.41,25.87,110533.0
2024-12-27 05:00:00+00:00,25.77,26.08,24.95,25.66,101137.0
2024-12-30 05:00:00+00:00,25.35,25.565,24.69,25.35,103111.0
2024-12-31 05:00:00+00:00,25.43,25.97,25.18,25.36,108405.0
2025-01-02 05:00:00+00:00,25.69,26.19,25.46,26.04,156666.0
2025-01-03 05:00:00+00:00,25.99,26.8,25.95,26.56,122072.0
2025-01-06 05:00:00+00:00,26.7,27.2099,26.5,26.54,117385.0
2025-01-07 05:00:00+00:00,26.6,26.76,25.825,26.17,101710.0
2025-01-08 05:00:00+00:00,25.88,25.88,24.9125,25.77,101433.0
2025-01-10 05:00:00+00:00,25.45,26.0,24.89,25.28,77347.0
2025-01-13 05:00:00+00:00,24.97,24.97,24.2144,24.56,66950.0
2025-01-14 05:00:00+00:00,25.4,28.74,25.4,28.65,651258.0
2025-01-15 05:00:00+00:00,30.01,30.1,28.0,29.2,294368.0
2025-01-16 05:00:00+00:00,30.27,32.07,29.58,31.83,521756.0
2025-01-17 05:00:00+00:00,32.5,32.5,29.91,30.84,386535.0
2025-01-21 05:00:00+00:00,31.58,32.0,30.7738,31.48,366944.0
2025-01-22 05:00:00+00:00,31.46,31.915,30.87,31.29,489774.0
2025-01-23 05:00:00+00:00,30.6,32.2,30.5001,31.74,259160.0
2025-01-24 05:00:00+00:00,31.66,32.34,31.4,32.31,208845.0
2025-01-27 05:00:00+00:00,31.45,31.62,30.1,30.59,204822.0
2025-01-28 05:00:00+00:00,30.52,31.035,30.01,30.96,153135.0
2025-01-29 05:00:00+00:00,30.87,31.44,30.35,30.55,158025.0
2025-01-30 05:00:00+00:00,30.96,32.33,30.8,32.01,307425.0
2025-01-31 05:00:00+00:00,32.26,32.9,31.65,31.72,262074.0
2025-02-03 05:00:00+00:00,30.44,31.52,28.5001,30.42,213420.0
2025-02-04 05:00:00+00:00,30.48,31.34,30.48,31.18,164412.0
2025-02-05 05:00:00+00:00,31.33,31.78,30.959,31.58,135964.0
2025-02-06 05:00:00+00:00,31.66,31.82,30.66,30.75,189479.0
2025-02-07 05:00:00+00:00,30.75,31.105,29.39,29.49,375423.0
2025-02-10 05:00:00+00:00,29.68,29.88,29.15,29.61,258848.0
2025-02-11 05:00:00+00:00,29.06,30.5799,29.0514,29.54,259758.0
2025-02-12 05:00:00+00:00,29.0,29.46,28.69,29.13,138860.0
2025-02-13 05:00:00+00:00,29.49,29.58,28.2101,29.33,181959.0
2025-02-14 05:00:00+00:00,29.38,29.38,28.39,28.44,93064.0
2025-02-18 05:00:00+00:00,28.5,29.42,28.1031,29.38,255476.0
2025-02-19 05:00:00+00:00,29.84,29.84,28.64,28.67,218576.0
2025-02-20 05:00:00+00:00,28.45,28.87,27.69,27.83,184982.0
2025-02-21 05:00:00+00:00,28.25,28.25,26.53,26.66,241302.0
2025-02-24 05:00:00+00:00,26.82,27.28,26.25,27.07,255612.0
2025-02-25 05:00:00+00:00,31.74,32.29,29.085,31.76,796550.0
2025-02-26 05:00:00+00:00,31.7,33.13,31.05,32.48,445014.0
2025-02-27 05:00:00+00:00,32.36,32.65,30.8,31.4,265851.0
2025-02-28 05:00:00+00:00,30.98,31.96,30.65,31.96,188162.0
2025-03-03 05:00:00+00:00,32.375,32.6043,30.57,30.66,393569.0
2025-03-04 05:00:00+00:00,30.04,31.8,29.12,31.21,450928.0
2025-03-05 05:00:00+00:00,31.7,32.005,29.935,31.03,315860.0
2025-03-06 05:00:00+00:00,30.22,30.6,29.48,29.75,287138.0
2025-03-07 05:00:00+00:00,30.32,30.32,28.67,29.28,244622.0
2025-03-10 04:00:00+00:00,28.52,28.83,27.435,27.71,269130.0
2025-03-11 04:00:00+00:00,28.6,29.41,27.05,29.03,238017.0
2025-03-12 04:00:00+00:00,29.36,29.74,28.35,28.38,179783.0
2025-03-13 04:00:00+00:00,28.22,28.33,27.115,28.18,185091.0
2025-03-14 04:00:00+00:00,28.81,29.49,28.5,29.43,231322.0
2025-03-17 04:00:00+00:00,29.47,30.11,28.97,28.99,180830.0
2025-03-18 04:00:00+00:00,28.56,29.0,28.05,28.72,180830.0
2025-03-19 04:00:00+00:00,28.78,29.68,28.68,29.24,134652.0
2025-03-20 04:00:00+00:00,28.81,29.63,28.81,29.46,101377.0
2025-03-21 04:00:00+00:00,29.03,29.265,27.69,28.21,697833.0
2025-03-24 04:00:00+00:00,28.83,29.53,28.66,29.07,157514.0
2025-03-25 04:00:00+00:00,28.93,29.33,28.13,28.14,238743.0
2025-03-26 04:00:00+00:00,28.25,28.74,28.0,28.5,207348.0
2025-03-27 04:00:00+00:00,28.24,28.8,27.78,28.42,180632.0
2025-03-28 04:00:00+00:00,28.37,28.58,27.27,27.485,173829.0
2025-03-31 04:00:00+00:00,27.67,27.87,26.5001,27.3,209296.0
2025-04-01 04:00:00+00:00,27.19,27.45,26.5,27.42,132133.0
2025-04-02 04:00:00+00:00,26.82,28.21,26.82,28.09,217251.0
2025-04-03 04:00:00+00:00,26.04,26.52,24.7,24.81,334658.0
2025-04-04 04:00:00+00:00,23.52,24.155,22.18,23.89,425164.0
2025-04-07 04:00:00+00:00,22.74,25.16,22.27,24.15,247285.0
2025-04-08 04:00:00+00:00,25.08,25.08,22.27,23.15,341608.0
2025-04-09 04:00:00+00:00,22.79,26.19,22.79,25.83,418529.0
2025-04-10 04:00:00+00:00,24.98,25.055,23.99,24.85,244213.0
2025-04-11 04:00:00+00:00,24.61,25.66,24.0737,25.395,161051.0
2025-04-14 04:00:00+00:00,25.93,25.95,24.81,25.19,188438.0
2025-04-15 04:00:00+00:00,25.06,25.55,25.055,25.29,93191.0
2025-04-16 04:00:00+00:00,24.91,25.125,24.21,24.76,118143.0
2025-04-17 04:00:00+00:00,24.68,25.005,24.0,24.21,187322.0
2025-04-21 04:00:00+00:00,24.01,24.93,23.74,23.92,114166.0
2025-04-22 04:00:00+00:00,24.31,24.56,23.9,24.09,280487.0
2025-04-23 04:00:00+00:00,25.05,26.55,25.05,26.4,397308.0
2025-04-24 04:00:00+00:00,29.825,31.57,29.22,31.23,881059.0
2025-04-25 04:00:00+00:00,30.75,31.54,30.405,31.46,301275.0
2025-04-28 04:00:00+00:00,31.56,31.76,30.08,30.33,334059.0
2025-04-29 04:00:00+00:00,30.21,30.405,29.43,30.07,268922.0
2025-04-30 04:00:00+00:00,29.66,29.82,28.38,29.41,263420.0
2025-05-01 04:00:00+00:00,29.44,30.15,29.42,29.62,168759.0
2025-05-02 04:00:00+00:00,30.19,31.39,29.67,30.81,357454.0
2025-05-05 04:00:00+00:00,30.32,31.7,30.27,31.45,236722.0
2025-05-06 04:00:00+00:00,42.28,42.4,41.94,42.36,10244522.0
2025-05-07 04:00:00+00:00,42.29,42.5,42.22,42.36,2520066.0
2025-05-08 04:00:00+00:00,42.3,42.36,41.99,42.17,2705354.0
2025-05-09 04:00:00+00:00,42.2,42.35,42.11,42.31,1976972.0
2025-05-12 04:00:00+00:00,42.6,42.64,42.08,42.16,1458905.0
2025-05-13 04:00:00+00:00,42.2,42.27,42.06,42.14,1199512.0
2025-05-14 04:00:00+00:00,42.1,42.4,42.08,42.27,1167412.0
2025-05-15 04:00:00+00:00,42.17,42.37,42.15,42.24,805727.0
2025-05-16 04:00:00+00:00,42.25,42.33,42.2,42.28,613493.0
2025-05-19 04:00:00+00:00,42.21,42.28,42.08,42.1,605614.0
2025-05-20 04:00:00+00:00,42.1,42.18,41.96,42.11,593497.0
2025-05-21 04:00:00+00:00,42.04,42.23,42.04,42.05,728690.0
2025-05-22 04:00:00+00:00,42.08,42.14,42.0,42.0,644411.0
2025-05-23 04:00:00+00:00,42.095,42.22,41.96,42.0,650413.0
2025-05-27 04:00:00+00:00,42.2,42.2,42.04,42.11,456478.0
2025-05-28 04:00:00+00:00,42.09,42.33,42.08,42.33,638341.0
2025-05-29 04:00:00+00:00,42.33,42.4497,42.24,42.3,788786.0
2025-05-30 04:00:00+00:00,42.3,42.58,42.24,42.37,676951.0
2025-06-02 04:00:00+00:00,42.27,42.59,42.27,42.41,545279.0
2025-06-03 04:00:00+00:00,42.41,42.55,42.34,42.46,589876.0
2025-06-04 04:00:00+00:00,42.46,42.505,42.39,42.5,478241.0
2025-06-05 04:00:00+00:00,42.43,42.56,42.42,42.42,700665.0
2025-06-06 04:00:00+00:00,42.44,42.53,42.38,42.42,401145.0
2025-06-09 04:00:00+00:00,42.46,42.505,42.42,42.43,295855.0
2025-06-10 04:00:00+00:00,42.51,42.68,42.46,42.6,682670.0
2025-06-11 04:00:00+00:00,42.67,42.71,42.55,42.55,691533.0
2025-06-12 04:00:00+00:00,42.5,42.8,42.5,42.56,454271.0
2025-06-13 04:00:00+00:00,42.45,42.545,42.33,42.49,978489.0
2025-06-16 04:00:00+00:00,42.47,43.9,42.46,43.82,2707183.0
2025-06-17 04:00:00+00:00,43.73,43.84,43.73,43.78,521669.0
2025-06-18 04:00:00+00:00,43.8,43.83,43.75,43.78,1281606.0
2025-06-20 04:00:00+00:00,43.86,43.86,43.72,43.72,992512.0
2025-06-23 04:00:00+00:00,43.76,43.81,43.72,43.75,761693.0
2025-06-24 04:00:00+00:00,43.95,43.9899,43.74,43.75,646979.0
2025-06-25 04:00:00+00:00,43.8,43.84,43.74,43.79,451119.0
2025-06-26 04:00:00+00:00,43.83,43.8599,43.79,43.82,309098.0
2025-06-27 04:00:00+00:00,43.85,44.03,43.82,43.99,734164.0
2025-06-30 04:00:00+00:00,43.94,43.94,43.86,43.92,790287.0
