Date,Open,High,Low,Close,Volume
2024-12-02 05:00:00+00:00,55.125,57.5,54.4,55.45,232.984
2024-12-03 05:00:00+00:00,53.825,60.875,53.825,54.975,319.648
2024-12-04 05:00:00+00:00,54.1,54.975,52.775,54.825,239.432
2024-12-05 05:00:00+00:00,55.0,56.375,54.0,55.025,28.212
2024-12-06 05:00:00+00:00,54.05,54.05,45.0,49.25,2482.384
2024-12-09 05:00:00+00:00,47.85,53.5,45.25,48.025,1429.12
2024-12-10 05:00:00+00:00,47.5,52.425,42.5,46.275,5486.536
2024-12-11 05:00:00+00:00,45.0,46.275,41.0,43.65,5534.432
2024-12-12 05:00:00+00:00,44.0,46.9,40.0,42.525,3170.076
2024-12-13 05:00:00+00:00,42.75,44.975,41.125,44.0,1272.804
2024-12-16 05:00:00+00:00,45.0,46.925,40.55,43.925,1052.532
2024-12-17 05:00:00+00:00,44.1,45.075,40.75,44.5,4575.652
2024-12-18 05:00:00+00:00,44.95,44.95,40.9,42.8,1598.272
2024-12-19 05:00:00+00:00,44.175,44.975,41.325,44.425,1867.24
2024-12-20 05:00:00+00:00,41.55,48.75,40.375,44.475,4047.256
2024-12-23 05:00:00+00:00,45.15,52.5,45.0,47.15,2668.1
2024-12-24 05:00:00+00:00,47.0,47.0,40.625,40.75,45082.86
2024-12-26 05:00:00+00:00,40.5,55.0,40.5,50.0,9339.412
2024-12-27 05:00:00+00:00,50.0,54.5,47.525,51.8,2473.336
2024-12-30 05:00:00+00:00,52.5,59.75,47.05,56.85,3607.576
2024-12-31 05:00:00+00:00,59.5,75.0,55.0,67.0,43658.2
2025-01-02 05:00:00+00:00,77.0,79.875,57.5,57.75,167878.6
2025-01-03 05:00:00+00:00,56.75,66.2475,54.0,61.75,12099.68
2025-01-06 05:00:00+00:00,59.25,63.75,55.0,58.75,7813.88
2025-01-07 05:00:00+00:00,61.25,61.5,56.48,60.5,3077.96
2025-01-08 05:00:00+00:00,61.0,68.5,51.0,60.75,191966.88
2025-01-10 05:00:00+00:00,54.5,61.25,54.5,57.5,3342.4
2025-01-13 05:00:00+00:00,54.25,110.5,50.75,54.75,149109.76
2025-01-14 05:00:00+00:00,69.5,73.75,59.25,61.0,366254.24
2025-01-15 05:00:00+00:00,60.75,70.5,56.0,64.0,17744.08
2025-01-16 05:00:00+00:00,62.75,65.3875,60.0,60.5,3584.88
2025-01-17 05:00:00+00:00,60.5,62.5,56.75,59.25,3472.96
2025-01-21 05:00:00+00:00,59.0,59.75,54.75,56.5,4836.36
2025-01-22 05:00:00+00:00,57.75,67.25,57.75,60.5,5279.08
2025-01-23 05:00:00+00:00,60.25,84.0725,60.0,60.5,29422.04
2025-01-24 05:00:00+00:00,70.0,81.25,61.75,67.5,466973.64
2025-01-27 05:00:00+00:00,71.25,73.75,62.5,63.75,14336.08
2025-01-28 05:00:00+00:00,61.0,75.0,55.25,72.5,175959.76
2025-01-29 05:00:00+00:00,72.0,74.0,62.5,73.25,146029.44
2025-01-30 05:00:00+00:00,63.75,67.5,61.5,64.25,19769.8
2025-01-31 05:00:00+00:00,66.75,70.0,62.25,64.25,8876.76
2025-02-03 05:00:00+00:00,64.0,72.5,62.915,69.25,7547.48
2025-02-04 05:00:00+00:00,66.25,72.75,66.25,70.0,6004.6
2025-02-05 05:00:00+00:00,70.0,77.0,67.75,71.75,3652.84
2025-02-06 05:00:00+00:00,71.25,74.4775,67.5,67.5,3791.64
2025-02-07 05:00:00+00:00,67.75,70.125,65.5,66.0,1470.36
2025-02-10 05:00:00+00:00,66.0,68.5,63.75,64.5,1588.96
2025-02-11 05:00:00+00:00,62.5,66.0,62.5,63.25,1207.96
2025-02-12 05:00:00+00:00,63.75,66.7475,62.75,64.25,1458.92
2025-02-13 05:00:00+00:00,62.5,65.6075,62.5,64.75,1025.48
2025-02-14 05:00:00+00:00,65.75,67.2475,63.5125,65.75,2947.44
2025-02-18 05:00:00+00:00,64.5,69.245,64.5,66.25,889.44
2025-02-19 05:00:00+00:00,64.25,68.4875,64.25,66.5,1013.76
2025-02-20 05:00:00+00:00,66.75,67.5,64.75,67.0,562.6
2025-02-21 05:00:00+00:00,65.0,67.7525,65.0,65.5,1030.44
2025-02-24 05:00:00+00:00,64.25,66.0,61.25,63.0,2014.88
2025-02-25 05:00:00+00:00,61.75,65.75,61.5025,62.75,4871.48
2025-02-26 05:00:00+00:00,62.0,66.25,62.0,65.5,946.88
2025-02-27 05:00:00+00:00,64.25,65.5,61.75,62.75,1073.88
2025-02-28 05:00:00+00:00,61.53,64.5,61.25,64.0,825.08
2025-03-03 05:00:00+00:00,62.0,63.9975,61.25,61.75,1072.68
2025-03-04 05:00:00+00:00,61.25,61.7625,60.0,60.25,1607.32
2025-03-05 05:00:00+00:00,60.5025,62.675,60.0,61.75,784.4
2025-03-06 05:00:00+00:00,61.25,62.3175,60.0,61.0,435.44
2025-03-07 05:00:00+00:00,60.0,62.5,60.0,60.0,1438.4
2025-03-10 04:00:00+00:00,60.0,63.0,57.75,59.0,1904.8
2025-03-11 04:00:00+00:00,58.75,61.0,57.75,61.0,3863.64
2025-03-12 04:00:00+00:00,58.9925,60.25,58.9925,60.25,149.04
2025-03-13 04:00:00+00:00,58.0,58.75,57.0,57.0,470.28
2025-03-14 04:00:00+00:00,56.5,58.5,52.5,52.5,554.08
2025-03-17 04:00:00+00:00,51.25,51.25,40.75,41.25,1733.08
