Date,Open,High,Low,Close,Volume
2025-09-02 04:00:00+00:00,0.02,0.02,0.0182,0.0182,2127
2025-09-03 04:00:00+00:00,0.02,0.02,0.02,0.02,787
2025-09-04 04:00:00+00:00,0.0175,0.0175,0.0175,0.0175,166
2025-09-08 04:00:00+00:00,0.0164,0.0164,0.0152,0.0152,200
2025-09-10 04:00:00+00:00,0.0152,0.0176,0.0152,0.0153,12300
2025-09-11 04:00:00+00:00,0.0151,0.0219,0.0151,0.0219,2703
2025-09-12 04:00:00+00:00,0.0284,0.0284,0.0284,0.0284,105
2025-09-15 04:00:00+00:00,0.023,0.03,0.0219,0.0219,4171
2025-09-16 04:00:00+00:00,0.0219,0.0226,0.0219,0.0226,200
2025-09-18 04:00:00+00:00,0.03,0.03,0.0131,0.0167,22541
2025-09-19 04:00:00+00:00,0.02,0.0201,0.0133,0.0133,37141
2025-09-22 04:00:00+00:00,0.0191,0.0243,0.011,0.0112,171397
2025-09-23 04:00:00+00:00,0.0114,0.0297,0.0112,0.0297,1986
2025-09-24 04:00:00+00:00,0.015,0.0288,0.0132,0.0288,5485
2025-09-25 04:00:00+00:00,0.0142,0.0289,0.0142,0.0288,24617
2025-09-29 04:00:00+00:00,0.0297,0.0298,0.0297,0.0297,125461
2025-09-30 04:00:00+00:00,0.02,0.02,0.02,0.02,817
2025-10-01 04:00:00+00:00,0.02,0.02,0.0152,0.0152,1334
2025-10-02 04:00:00+00:00,0.02,0.0289,0.02,0.0249,2615
2025-10-03 04:00:00+00:00,0.02,0.0201,0.0151,0.0198,9753
2025-10-06 04:00:00+00:00,0.0298,0.0298,0.0131,0.0131,7623
2025-10-07 04:00:00+00:00,0.0132,0.0198,0.0131,0.0197,803
2025-10-08 04:00:00+00:00,0.018,0.018,0.018,0.018,752
2025-10-09 04:00:00+00:00,0.0179,0.0186,0.0179,0.0185,3131
2025-10-10 04:00:00+00:00,0.0185,0.0187,0.0185,0.0187,699
2025-10-13 04:00:00+00:00,0.0185,0.0185,0.0181,0.0181,60897
2025-10-14 04:00:00+00:00,0.0181,0.0182,0.0181,0.0182,200
2025-10-15 04:00:00+00:00,0.0181,0.0249,0.0181,0.0249,2204
2025-10-16 04:00:00+00:00,0.0298,0.032,0.0298,0.03,25662
2025-10-17 04:00:00+00:00,0.03,0.0349,0.03,0.0302,11415
2025-10-20 04:00:00+00:00,0.03,0.03,0.03,0.03,615
2025-10-21 04:00:00+00:00,0.03,0.0301,0.03,0.03,132446
2025-10-22 04:00:00+00:00,0.033,0.05,0.0303,0.0489,29442
2025-10-23 04:00:00+00:00,0.0366,0.0448,0.0366,0.0448,8196
2025-10-24 04:00:00+00:00,0.0264,0.0498,0.0171,0.0493,46020
2025-10-27 04:00:00+00:00,0.0481,0.05,0.0426,0.05,14840
2025-10-28 04:00:00+00:00,0.0495,0.0515,0.0301,0.0301,19844
2025-10-29 04:00:00+00:00,0.0401,0.053,0.0245,0.0361,15934
2025-10-30 04:00:00+00:00,0.03,0.04,0.03,0.0348,1585
2025-10-31 04:00:00+00:00,0.035,0.0387,0.035,0.0351,3480
2025-11-03 05:00:00+00:00,0.04,0.0598,0.0282,0.0301,10543
2025-11-04 05:00:00+00:00,0.0305,0.0305,0.0304,0.0304,1700
2025-11-05 05:00:00+00:00,0.03,0.05,0.03,0.05,2243
2025-11-07 05:00:00+00:00,0.0324,0.0324,0.0324,0.0324,2503
2025-11-10 05:00:00+00:00,0.0226,0.0405,0.0203,0.04,5860
2025-11-13 05:00:00+00:00,0.0355,0.0355,0.03,0.0342,1965
2025-11-17 05:00:00+00:00,0.0204,0.0273,0.0204,0.025,10448
2025-11-18 05:00:00+00:00,0.0329,0.033,0.0329,0.033,1080
2025-11-20 05:00:00+00:00,0.0295,0.0295,0.0201,0.0201,5100
2025-11-21 05:00:00+00:00,0.0201,0.0201,0.0131,0.0163,27394
2025-11-24 05:00:00+00:00,0.0136,0.0136,0.0136,0.0136,500
2025-11-25 05:00:00+00:00,0.014,0.0141,0.014,0.0141,2133
2025-11-28 05:00:00+00:00,0.014,0.0145,0.0133,0.0133,15100
