Date,Open,High,Low,Close,Volume
2025-03-03 05:00:00+00:00,2.72,2.77,2.38,2.38,50205.0
2025-03-04 05:00:00+00:00,2.3,2.47,2.2355,2.47,16358.0
2025-03-05 05:00:00+00:00,2.51,2.51,2.35,2.4317,30951.0
2025-03-06 05:00:00+00:00,2.4,2.51,2.4,2.5,7237.0
2025-03-07 05:00:00+00:00,2.5,2.68,2.42,2.65,11560.0
2025-03-10 04:00:00+00:00,2.5105,2.61,2.31,2.37,44866.0
2025-03-11 04:00:00+00:00,2.31,2.37,2.28,2.33,10351.0
2025-03-12 04:00:00+00:00,2.33,2.33,2.06,2.06,40613.0
2025-03-13 04:00:00+00:00,2.12,2.12,2.03,2.05,23098.0
2025-03-14 04:00:00+00:00,2.04,2.04,1.83,1.85,59366.0
2025-03-17 04:00:00+00:00,1.85,2.0,1.85,1.9903,20107.0
2025-03-18 04:00:00+00:00,1.98,2.0201,1.87,1.9,29734.0
2025-03-19 04:00:00+00:00,1.91,1.98,1.9,1.98,8456.0
2025-03-20 04:00:00+00:00,2.16,2.25,2.0501,2.19,88465.0
2025-03-21 04:00:00+00:00,2.23,2.25,1.96,1.99,42523.0
2025-03-24 04:00:00+00:00,2.05,2.25,1.9,2.03,132930.0
2025-03-25 04:00:00+00:00,2.04,2.05,1.95,2.0114,26126.0
2025-03-26 04:00:00+00:00,2.11,2.11,1.79,1.87,198036.0
2025-03-27 04:00:00+00:00,1.87,1.92,1.87,1.91,3551.0
2025-03-28 04:00:00+00:00,1.91,1.91,1.8,1.83,12863.0
2025-03-31 04:00:00+00:00,1.8,1.81,1.69,1.75,30572.0
2025-04-01 04:00:00+00:00,1.72,1.7699,1.7,1.73,16037.0
2025-04-02 04:00:00+00:00,1.71,1.74,1.5201,1.74,16916.0
2025-04-03 04:00:00+00:00,1.66,1.775,1.6576,1.67,11468.0
2025-04-04 04:00:00+00:00,1.7,1.7,1.6259,1.645,10041.0
2025-04-07 04:00:00+00:00,1.65,1.65,1.5328,1.61,15529.0
2025-04-08 04:00:00+00:00,1.75,1.75,1.56,1.6055,12733.0
2025-04-09 04:00:00+00:00,1.5963,1.67,1.52,1.63,16406.0
2025-04-10 04:00:00+00:00,1.64,1.64,1.58,1.64,5808.0
2025-04-11 04:00:00+00:00,1.6,1.7,1.6,1.686,13528.0
2025-04-14 04:00:00+00:00,1.7,1.74,1.6001,1.634,12064.0
2025-04-15 04:00:00+00:00,1.658,1.69,1.63,1.67,4841.0
2025-04-16 04:00:00+00:00,1.66,1.77,1.61,1.77,10986.0
2025-04-17 04:00:00+00:00,1.76,1.8799,1.755,1.852,25428.0
2025-04-21 04:00:00+00:00,1.85,1.85,1.77,1.78,8327.0
2025-04-22 04:00:00+00:00,1.8,1.88,1.8,1.88,5618.0
2025-04-23 04:00:00+00:00,1.98,2.06,1.94,2.03,34855.0
2025-04-24 04:00:00+00:00,2.02,2.05,1.94,1.966,3522.0
2025-04-25 04:00:00+00:00,1.98,2.121,1.97,2.08,9488.0
2025-04-28 04:00:00+00:00,2.31,2.49,2.2,2.34,275751.0
2025-04-29 04:00:00+00:00,2.71,2.82,2.2301,2.53,683805.0
2025-04-30 04:00:00+00:00,2.365,2.49,2.1,2.34,1544973.0
2025-05-01 04:00:00+00:00,2.34,2.34,2.2115,2.29,108147.0
2025-05-02 04:00:00+00:00,2.22,2.2566,2.0,2.0,115659.0
2025-05-05 04:00:00+00:00,2.02,2.0941,1.9476,2.0,65742.0
2025-05-06 04:00:00+00:00,1.96,1.9988,1.8,1.86,49086.0
2025-05-07 04:00:00+00:00,1.87,1.95,1.78,1.81,22665.0
2025-05-08 04:00:00+00:00,1.81,1.844,1.68,1.7,48960.0
2025-05-09 04:00:00+00:00,1.69,1.78,1.68,1.78,39938.0
2025-05-12 04:00:00+00:00,1.82,1.8626,1.675,1.75,117059.0
2025-05-13 04:00:00+00:00,1.75,1.9,1.75,1.85,82802.0
2025-05-14 04:00:00+00:00,1.77,1.77,1.67,1.74,59107.0
2025-05-15 04:00:00+00:00,1.77,1.96,1.75,1.9,3504995.0
2025-05-16 04:00:00+00:00,1.81,1.95,1.81,1.95,176134.0
2025-05-19 04:00:00+00:00,1.94,1.94,1.86,1.87,67099.0
2025-05-20 04:00:00+00:00,1.865,1.865,1.77,1.79,68778.0
2025-05-21 04:00:00+00:00,1.78,1.825,1.7601,1.8,31240.0
2025-05-22 04:00:00+00:00,1.795,1.84,1.77,1.84,24704.0
2025-05-23 04:00:00+00:00,1.78,1.8299,1.7495,1.76,17173.0
2025-05-27 04:00:00+00:00,1.79,1.8,1.72,1.74,41793.0
2025-05-28 04:00:00+00:00,1.74,1.78,1.68,1.7,43076.0
2025-05-29 04:00:00+00:00,1.72,1.765,1.65,1.67,46063.0
2025-05-30 04:00:00+00:00,1.64,1.68,1.6,1.625,36089.0
2025-06-02 04:00:00+00:00,1.66,1.6999,1.62,1.65,20665.0
2025-06-03 04:00:00+00:00,1.65,1.7,1.5998,1.6,38790.0
2025-06-04 04:00:00+00:00,1.6,1.6738,1.56,1.64,49918.0
2025-06-05 04:00:00+00:00,1.4,1.46,1.3,1.38,4206077.0
2025-06-06 04:00:00+00:00,1.37,1.5,1.37,1.48,197345.0
2025-06-09 04:00:00+00:00,1.48,1.53,1.43,1.5,135959.0
2025-06-10 04:00:00+00:00,1.46,1.55,1.4331,1.51,157064.0
2025-06-11 04:00:00+00:00,1.49,1.49,1.42,1.4359,76826.0
2025-06-12 04:00:00+00:00,1.45,1.45,1.31,1.37,120238.0
2025-06-13 04:00:00+00:00,1.35,1.35,1.23,1.3,174027.0
2025-06-16 04:00:00+00:00,1.36,1.36,1.2301,1.25,62689.0
2025-06-17 04:00:00+00:00,1.27,1.2791,1.19,1.22,59319.0
2025-06-18 04:00:00+00:00,1.22,1.23,1.14,1.2,137952.0
2025-06-20 04:00:00+00:00,1.19,1.2716,1.16,1.24,101931.0
2025-06-23 04:00:00+00:00,1.29,1.34,1.23,1.34,143403.0
2025-06-24 04:00:00+00:00,1.34,1.34,1.24,1.26,29254.0
2025-06-25 04:00:00+00:00,1.27,1.281,1.2408,1.26,22719.0
2025-06-26 04:00:00+00:00,1.28,1.3,1.23,1.25,29027.0
2025-06-27 04:00:00+00:00,1.37,2.43,1.28,2.01,43505362.0
2025-06-30 04:00:00+00:00,1.69,1.69,1.5,1.57,1569913.0
2025-07-01 04:00:00+00:00,1.45,1.5351,1.3203,1.42,647995.0
2025-07-02 04:00:00+00:00,1.43,1.59,1.36,1.52,462746.0
2025-07-03 04:00:00+00:00,1.44,1.5,1.42,1.42,127712.0
2025-07-07 04:00:00+00:00,1.43,1.45,1.32,1.41,185787.0
2025-07-08 04:00:00+00:00,1.44,1.4744,1.37,1.45,129768.0
2025-07-09 04:00:00+00:00,1.5,1.54,1.4341,1.51,116100.0
2025-07-10 04:00:00+00:00,1.53,1.6,1.45,1.51,99635.0
2025-07-11 04:00:00+00:00,1.49,1.505,1.43,1.43,87916.0
2025-07-14 04:00:00+00:00,1.47,1.47,1.35,1.43,94634.0
2025-07-15 04:00:00+00:00,1.42,1.46,1.4,1.42,80167.0
2025-07-16 04:00:00+00:00,1.43,1.51,1.42,1.51,126381.0
2025-07-17 04:00:00+00:00,1.51,1.7,1.51,1.65,216762.0
2025-07-18 04:00:00+00:00,1.66,1.6999,1.52,1.58,180621.0
2025-07-21 04:00:00+00:00,1.93,2.6399,1.7,1.83,21037192.0
2025-07-22 04:00:00+00:00,1.73,1.75,1.33,1.39,1555089.0
2025-07-23 04:00:00+00:00,1.39,1.42,1.3,1.42,484120.0
2025-07-24 04:00:00+00:00,1.37,1.5,1.37,1.44,378186.0
2025-07-25 04:00:00+00:00,1.43,1.43,1.36,1.39,173860.0
2025-07-28 04:00:00+00:00,1.38,1.41,1.264,1.31,465555.0
2025-07-29 04:00:00+00:00,1.27,1.31,1.2,1.27,1806269.0
2025-07-30 04:00:00+00:00,1.3,1.37,1.27,1.32,574037.0
2025-07-31 04:00:00+00:00,1.33,1.45,1.2807,1.44,483965.0
2025-08-01 04:00:00+00:00,1.39,1.43,1.34,1.39,204598.0
2025-08-04 04:00:00+00:00,1.38,1.4,1.3,1.34,233284.0
2025-08-05 04:00:00+00:00,1.35,1.35,1.28,1.31,174663.0
2025-08-06 04:00:00+00:00,1.28,1.32,1.23,1.26,248302.0
2025-08-07 04:00:00+00:00,1.25,1.28,1.22,1.24,125438.0
2025-08-08 04:00:00+00:00,1.28,1.28,1.16,1.2,233611.0
2025-08-11 04:00:00+00:00,1.19,1.22,1.09,1.115,268844.0
2025-08-12 04:00:00+00:00,1.14,1.17,1.1,1.14,201389.0
2025-08-13 04:00:00+00:00,1.13,1.16,1.09,1.11,261353.0
2025-08-14 04:00:00+00:00,1.11,1.18,1.08,1.13,188942.0
2025-08-15 04:00:00+00:00,1.12,1.16,1.08,1.13,155624.0
2025-08-18 04:00:00+00:00,1.12,1.14,1.08,1.12,144122.0
2025-08-19 04:00:00+00:00,1.12,1.15,1.03,1.06,223802.0
2025-08-20 04:00:00+00:00,1.07,1.1095,1.025,1.05,91884.0
2025-08-21 04:00:00+00:00,1.04,1.05,0.9612,1.01,239413.0
2025-08-22 04:00:00+00:00,1.02,1.0499,1.0,1.01,151760.0
2025-08-25 04:00:00+00:00,1.02,1.04,0.99,1.02,202608.0
2025-08-26 04:00:00+00:00,1.04,1.2,1.03,1.16,1126355.0
2025-08-27 04:00:00+00:00,1.16,1.21,1.07,1.18,492587.0
2025-08-28 04:00:00+00:00,1.13,1.15,1.09,1.1,256701.0
2025-08-29 04:00:00+00:00,1.1,1.149,1.05,1.12,252206.0
2025-09-02 04:00:00+00:00,1.1,1.26,1.08,1.24,1422834.0
2025-09-03 04:00:00+00:00,1.3,1.44,1.16,1.18,1987316.0
2025-09-04 04:00:00+00:00,1.15,1.165,1.0601,1.075,482476.0
2025-09-05 04:00:00+00:00,1.05,1.1377,1.05,1.1154,154497.0
2025-09-08 04:00:00+00:00,1.12,1.17,1.09,1.17,202823.0
2025-09-09 04:00:00+00:00,1.15,1.19,1.13,1.19,145187.0
2025-09-10 04:00:00+00:00,1.19,1.2022,1.14,1.16,169737.0
2025-09-11 04:00:00+00:00,1.15,1.18,1.14,1.16,137119.0
2025-09-12 04:00:00+00:00,1.15,1.18,1.09,1.11,140243.0
2025-09-15 04:00:00+00:00,1.12,1.16,1.1,1.12,92086.0
2025-09-16 04:00:00+00:00,1.11,1.145,1.1,1.14,191769.0
2025-09-17 04:00:00+00:00,1.16,1.17,1.14,1.16,2393147.0
2025-09-18 04:00:00+00:00,1.16,1.16,1.01,1.05,844292.0
2025-09-19 04:00:00+00:00,1.12,1.12,1.06,1.06,256028.0
2025-09-22 04:00:00+00:00,1.02,1.11,1.01,1.11,216750.0
2025-09-23 04:00:00+00:00,1.08,1.09,1.05,1.06,195528.0
2025-09-24 04:00:00+00:00,1.06,1.1,1.02,1.06,224046.0
2025-09-25 04:00:00+00:00,1.05,1.07,1.02,1.03,130263.0
2025-09-26 04:00:00+00:00,1.03,1.07,1.01,1.05,118095.0
2025-09-29 04:00:00+00:00,1.05,1.11,1.04,1.06,197590.0
2025-09-30 04:00:00+00:00,1.06,1.08,1.05,1.08,93119.0
2025-10-01 04:00:00+00:00,1.07,1.19,1.07,1.17,307834.0
