Date,Open,High,Low,Close,Volume
2025-12-02 05:00:00+00:00,0.75,0.755,0.705,0.7298,994447.0
2025-12-03 05:00:00+00:00,0.725,0.734,0.7102,0.734,748582.0
2025-12-04 05:00:00+00:00,0.7384,0.7768,0.7309,0.7709,940653.0
2025-12-05 05:00:00+00:00,0.7732,0.795,0.75,0.7506,1000267.0
2025-12-08 05:00:00+00:00,0.7589,0.7635,0.7211,0.7325,504006.0
2025-12-09 05:00:00+00:00,0.7309,0.828,0.7301,0.8204,2351000.0
2025-12-10 05:00:00+00:00,0.8199,0.8199,0.7801,0.8036,1048338.0
2025-12-11 05:00:00+00:00,0.8,0.8598,0.7999,0.8179,1854464.0
2025-12-12 05:00:00+00:00,0.854,0.8898,0.81,0.8468,1893084.0
2025-12-15 05:00:00+00:00,0.89,0.89,0.82,0.8736,2272078.0
2025-12-16 05:00:00+00:00,0.8656,0.88,0.8161,0.88,2231205.0
2025-12-17 05:00:00+00:00,0.89,0.89,0.835,0.858,2685505.0
2025-12-18 05:00:00+00:00,0.8673,0.88,0.8444,0.879,1074203.0
2025-12-19 05:00:00+00:00,0.876,0.8898,0.8037,0.8849,1785396.0
2025-12-22 05:00:00+00:00,0.91,1.0199,0.8901,0.935,4344196.0
2025-12-23 05:00:00+00:00,0.96,0.9711,0.905,0.9544,1946023.0
2025-12-24 05:00:00+00:00,0.965,0.967,0.885,0.9039,1207484.0
2025-12-26 05:00:00+00:00,0.9427,0.9528,0.9001,0.9528,1129166.0
2025-12-29 05:00:00+00:00,0.935,0.939,0.8512,0.8599,1821363.0
2025-12-30 05:00:00+00:00,0.872,0.88,0.85,0.85,980647.0
2025-12-31 05:00:00+00:00,0.85,0.869,0.8221,0.828,754279.0
2026-01-02 05:00:00+00:00,0.85,0.8599,0.7881,0.84,1107422.0
2026-01-05 05:00:00+00:00,0.87,0.948,0.87,0.902,2709700.0
2026-01-06 05:00:00+00:00,0.9291,0.9711,0.92,0.95,2533049.0
2026-01-07 05:00:00+00:00,0.92,0.949,0.8832,0.94,1803374.0
2026-01-08 05:00:00+00:00,0.9162,0.939,0.8918,0.92,899497.0
2026-01-09 05:00:00+00:00,0.92,0.9926,0.915,0.9704,2285784.0
2026-01-12 05:00:00+00:00,1.03,1.14,1.03,1.06,4380809.0
2026-01-13 05:00:00+00:00,1.1,1.11,1.03,1.05,2235591.0
2026-01-14 05:00:00+00:00,1.06,1.15,1.0351,1.14,2644669.0
2026-01-15 05:00:00+00:00,1.13,1.24,1.11,1.24,4114264.0
2026-01-16 05:00:00+00:00,1.22,1.25,1.155,1.2,2846814.0
2026-01-20 05:00:00+00:00,1.32,1.5,1.24,1.49,12491334.0
2026-01-21 05:00:00+00:00,1.78,1.85,0.9517,1.17,70928276.0
2026-01-22 05:00:00+00:00,1.31,1.48,1.265,1.39,19094619.0
2026-01-23 05:00:00+00:00,1.51,1.77,1.4701,1.61,24088476.0
2026-01-26 05:00:00+00:00,1.81,1.87,1.63,1.74,62786014.0
2026-01-27 05:00:00+00:00,1.8,1.81,1.56,1.72,17154027.0
2026-01-28 05:00:00+00:00,1.65,1.67,1.52,1.57,10846797.0
2026-01-29 05:00:00+00:00,1.55,1.58,1.425,1.44,9877596.0
2026-01-30 05:00:00+00:00,1.3,1.3999,1.27,1.34,8683133.0
2026-02-02 05:00:00+00:00,1.31,1.42,1.29,1.35,6173320.0
2026-02-03 05:00:00+00:00,1.46,1.63,1.41,1.63,9598827.0
2026-02-04 05:00:00+00:00,1.56,1.61,1.465,1.56,5487527.0
2026-02-05 05:00:00+00:00,1.46,1.54,1.44,1.53,3880143.0
2026-02-06 05:00:00+00:00,1.5,1.64,1.5,1.59,4932118.0
2026-02-09 05:00:00+00:00,1.61,1.68,1.52,1.68,4206294.0
2026-02-10 05:00:00+00:00,1.64,1.71,1.56,1.69,4963964.0
2026-02-11 05:00:00+00:00,1.72,1.7499,1.62,1.64,2907260.0
2026-02-12 05:00:00+00:00,1.61,1.64,1.54,1.58,3131740.0
2026-02-13 05:00:00+00:00,1.61,1.7,1.585,1.68,3053805.0
2026-02-17 05:00:00+00:00,1.62,1.645,1.54,1.59,2446798.0
2026-02-18 05:00:00+00:00,1.61,1.69,1.59,1.67,2887544.0
2026-02-19 05:00:00+00:00,1.6,1.6986,1.6,1.64,2441441.0
2026-02-20 05:00:00+00:00,1.62,1.69,1.62,1.64,2007279.0
2026-02-23 05:00:00+00:00,1.65,1.7,1.56,1.59,3696438.658236
2026-02-24 05:00:00+00:00,1.55,1.6,1.49,1.54,3188449.394329
2026-02-25 05:00:00+00:00,1.55,1.57,1.39,1.39,3182915.965659
2026-02-26 05:00:00+00:00,1.405,1.58,1.39,1.57,2650414.737744
2026-02-27 05:00:00+00:00,1.56,1.57,1.49,1.55,1766994.419727
