Date,Open,High,Low,Close,Volume
2025-03-03 05:00:00+00:00,2.6,2.705,2.56,2.61,3953.0
2025-03-04 05:00:00+00:00,2.61,2.7065,2.55,2.7065,9239.0
2025-03-05 05:00:00+00:00,2.8747,2.8747,2.8373,2.8373,1200.0
2025-03-06 05:00:00+00:00,2.77,3.01,2.77,2.8075,3463.0
2025-03-07 05:00:00+00:00,2.84,3.31,2.84,2.896,3730.0
2025-03-10 04:00:00+00:00,2.905,2.93,2.81,2.81,905.0
2025-03-11 04:00:00+00:00,2.96,3.1885,2.83,2.91,4188.0
2025-03-12 04:00:00+00:00,3.06,3.06,2.8,2.9,5379.0
2025-03-13 04:00:00+00:00,2.9,3.06,2.815,2.9,2099.0
2025-03-14 04:00:00+00:00,2.67,3.0578,2.67,2.72,4489.0
2025-03-17 04:00:00+00:00,2.82,2.8656,2.76,2.8,20601.0
2025-03-18 04:00:00+00:00,2.829,2.88,2.78,2.8586,9572.0
2025-03-19 04:00:00+00:00,2.775,2.8,2.76,2.761,4962.0
2025-03-20 04:00:00+00:00,2.15,2.6328,2.15,2.6328,17905.0
2025-03-21 04:00:00+00:00,2.5388,2.6,2.4898,2.59,18875.0
2025-03-24 04:00:00+00:00,2.59,2.7,2.56,2.57,5325.0
2025-03-25 04:00:00+00:00,2.7354,2.7354,2.64,2.64,2768.0
2025-03-27 04:00:00+00:00,2.73,2.73,2.62,2.67,8365.0
2025-03-28 04:00:00+00:00,2.71,2.78,2.48,2.68,17592.0
2025-03-31 04:00:00+00:00,2.47,2.534,2.42,2.42,10589.0
2025-04-01 04:00:00+00:00,2.38,2.4323,2.28,2.4323,13865.0
2025-04-02 04:00:00+00:00,2.36,2.37,2.33,2.37,5399.0
2025-04-03 04:00:00+00:00,2.36,2.36,2.27,2.27,6153.0
2025-04-04 04:00:00+00:00,2.26,2.26,2.0,2.0201,26587.0
2025-04-07 04:00:00+00:00,1.84,2.04,1.84,2.005,30252.0
2025-04-08 04:00:00+00:00,2.02,2.1964,2.02,2.1178,4016.0
2025-04-09 04:00:00+00:00,1.92,2.25,1.88,2.101,48174.0
2025-04-10 04:00:00+00:00,2.185,2.45,2.13,2.145,21642.0
2025-04-11 04:00:00+00:00,2.06,2.28,2.06,2.28,2523.0
2025-04-14 04:00:00+00:00,2.2235,2.2235,1.93,2.12,3691.0
2025-04-15 04:00:00+00:00,2.12,2.2937,2.12,2.1801,7369.0
2025-04-16 04:00:00+00:00,2.18,2.235,2.18,2.235,2384.0
2025-04-17 04:00:00+00:00,2.205,2.205,2.0901,2.115,2130.0
2025-04-21 04:00:00+00:00,2.05,2.2076,2.05,2.05,6307.0
2025-04-22 04:00:00+00:00,2.0959,2.0959,2.0959,2.0959,652.0
2025-04-23 04:00:00+00:00,2.2799,2.2799,2.1117,2.2694,8793.0
2025-04-24 04:00:00+00:00,2.3,2.3332,2.23,2.2994,4072.0
2025-04-25 04:00:00+00:00,2.35,2.3802,2.2501,2.325,3023.0
2025-04-28 04:00:00+00:00,2.3927,2.4399,2.34,2.4399,5885.0
2025-04-29 04:00:00+00:00,2.3293,2.44,2.3101,2.375,11055.0
2025-04-30 04:00:00+00:00,2.3113,2.53,2.3103,2.43,4900.0
2025-05-01 04:00:00+00:00,2.4012,2.5814,2.4012,2.46,17886.0
2025-05-02 04:00:00+00:00,2.4184,2.42,2.35,2.42,2269.0
2025-05-05 04:00:00+00:00,2.404,2.404,2.404,2.404,2678.0
2025-05-06 04:00:00+00:00,2.58,2.58,2.3411,2.4357,1368.0
2025-05-07 04:00:00+00:00,2.3515,2.3605,2.35,2.3605,1971.0
2025-05-08 04:00:00+00:00,2.4087,2.49,2.4,2.4,3410.0
2025-05-09 04:00:00+00:00,2.4162,2.4162,2.4098,2.4098,2468.0
2025-05-12 04:00:00+00:00,2.53,2.55,2.35,2.5,14112.0
2025-05-13 04:00:00+00:00,2.399,2.5325,2.399,2.495,3044.0
2025-05-14 04:00:00+00:00,2.49,2.53,2.26,2.4041,25945.0
2025-05-15 04:00:00+00:00,2.52,2.52,2.21,2.22,16770.0
2025-05-16 04:00:00+00:00,2.3225,2.3978,2.16,2.16,13490.0
2025-05-19 04:00:00+00:00,2.24,2.3562,2.15,2.2901,2463.0
2025-05-20 04:00:00+00:00,2.2,2.395,2.2,2.29,2490.0
2025-05-21 04:00:00+00:00,2.23,2.2986,2.23,2.2986,572.0
2025-05-22 04:00:00+00:00,2.2099,2.2099,2.2099,2.2099,4271.0
2025-05-23 04:00:00+00:00,2.21,2.2899,2.19,2.26,2869.0
2025-05-27 04:00:00+00:00,2.34,2.4798,2.28,2.42,20809.0
2025-05-28 04:00:00+00:00,2.24,2.35,2.16,2.16,3812.0
2025-05-29 04:00:00+00:00,2.12,2.5499,2.12,2.5,50288.0
2025-05-30 04:00:00+00:00,2.45,2.5799,2.3819,2.515,48796.0
2025-06-02 04:00:00+00:00,2.57,2.73,2.55,2.675,69495.0
2025-06-03 04:00:00+00:00,2.66,2.7221,2.6,2.6,39414.0
2025-06-04 04:00:00+00:00,2.5122,2.6099,2.51,2.6069,9664.0
2025-06-05 04:00:00+00:00,2.7212,2.7632,2.59,2.69,19827.0
2025-06-06 04:00:00+00:00,2.68,2.68,2.385,2.41,45508.0
2025-06-09 04:00:00+00:00,3.33,4.9199,3.01,3.48,45159326.0
2025-06-10 04:00:00+00:00,3.52,3.74,3.23,3.5,1196587.0
2025-06-11 04:00:00+00:00,3.62,5.52,3.62,5.09,2736381.0
2025-06-12 04:00:00+00:00,4.67,5.05,4.47,4.86,465328.0
2025-06-13 04:00:00+00:00,4.6,4.696,3.7,3.71,457291.0
2025-06-16 04:00:00+00:00,3.93,4.505,3.9007,4.27,247868.0
