Date,Open,High,Low,Close,Volume
2025-03-03 05:00:00+00:00,4.55,4.6,4.01,4.05,71337.0
2025-03-04 05:00:00+00:00,3.96,4.3231,3.72,3.95,140525.0
2025-03-05 05:00:00+00:00,3.96,4.07,3.8,4.02,115774.0
2025-03-06 05:00:00+00:00,3.93,4.1,3.76,3.93,61172.0
2025-03-07 05:00:00+00:00,3.91,3.996,3.375,3.395,361284.0
2025-03-10 04:00:00+00:00,3.29,3.68,3.2304,3.32,315024.0
2025-03-11 04:00:00+00:00,3.32,3.32,2.91,2.94,361231.0
2025-03-12 04:00:00+00:00,2.96,3.285,2.96,3.13,164524.0
2025-03-13 04:00:00+00:00,3.15,3.274,2.875,2.94,454276.0
2025-03-14 04:00:00+00:00,2.54,3.3155,2.4324,2.86,1211955.0
2025-03-17 04:00:00+00:00,2.97,2.97,2.555,2.63,882935.0
2025-03-18 04:00:00+00:00,2.57,2.63,2.4,2.59,728036.0
2025-03-19 04:00:00+00:00,2.6,3.04,2.6,2.99,293250.0
2025-03-20 04:00:00+00:00,2.97,3.015,2.69,2.81,325635.0
2025-03-21 04:00:00+00:00,2.77,2.79,2.58,2.645,372129.0
2025-03-24 04:00:00+00:00,2.71,2.868,2.665,2.74,307507.0
2025-03-25 04:00:00+00:00,2.76,2.905,2.615,2.64,211121.0
2025-03-26 04:00:00+00:00,2.62,2.68,2.52,2.57,109670.0
2025-03-27 04:00:00+00:00,2.54,2.585,2.48,2.49,85577.0
2025-03-28 04:00:00+00:00,2.47,2.515,2.24,2.29,207096.0
2025-03-31 04:00:00+00:00,2.2,2.39,2.1,2.335,199630.0
2025-04-01 04:00:00+00:00,2.26,2.26,2.045,2.145,914752.0
2025-04-02 04:00:00+00:00,2.07,2.15,2.005,2.1,612817.0
2025-04-03 04:00:00+00:00,1.89,2.06,1.84,1.975,244839.0
2025-04-04 04:00:00+00:00,1.85,1.99,1.6521,1.98,295121.0
2025-04-07 04:00:00+00:00,1.9,2.21,1.77,1.93,502653.0
2025-04-08 04:00:00+00:00,2.03,2.06,1.785,1.8,364867.0
2025-04-09 04:00:00+00:00,1.76,2.22,1.72,2.06,401908.0
2025-04-10 04:00:00+00:00,1.96,2.08,1.8,1.8,167039.0
2025-04-11 04:00:00+00:00,1.81,1.8877,1.8,1.82,116206.0
2025-04-14 04:00:00+00:00,1.87,1.87,1.69,1.775,379683.0
2025-04-15 04:00:00+00:00,1.76,1.775,1.62,1.68,472130.0
2025-04-16 04:00:00+00:00,1.64,1.77,1.54,1.59,396117.0
2025-04-17 04:00:00+00:00,1.57,1.705,1.56,1.7,117654.0
2025-04-21 04:00:00+00:00,1.65,1.72,1.53,1.7,130903.0
2025-04-22 04:00:00+00:00,1.76,1.765,1.66,1.69,114473.0
2025-04-23 04:00:00+00:00,1.77,1.84,1.7,1.73,105120.0
2025-04-24 04:00:00+00:00,1.72,1.86,1.69,1.82,91127.0
2025-04-25 04:00:00+00:00,1.79,1.96,1.77,1.96,123594.0
2025-04-28 04:00:00+00:00,2.05,2.115,1.87,2.11,163781.0
2025-04-29 04:00:00+00:00,2.09,2.29,2.01,2.24,285913.0
2025-04-30 04:00:00+00:00,2.14,2.21,2.0,2.17,172459.0
2025-05-01 04:00:00+00:00,2.17,2.3,2.04,2.26,158880.0
2025-05-02 04:00:00+00:00,2.86,3.12,2.375,3.02,3589899.0
2025-05-05 04:00:00+00:00,2.96,2.976,2.184,2.43,1150289.0
2025-05-06 04:00:00+00:00,2.36,2.38,2.02,2.295,607299.0
2025-05-07 04:00:00+00:00,2.29,2.69,2.25,2.56,682599.0
2025-05-08 04:00:00+00:00,2.6,3.02,2.57,2.83,1305999.0
2025-05-09 04:00:00+00:00,2.71,3.15,2.64,2.99,609554.0
2025-05-12 04:00:00+00:00,3.35,3.36,2.8352,3.31,433422.0
2025-05-13 04:00:00+00:00,3.34,3.5642,3.22,3.52,626711.0
2025-05-14 04:00:00+00:00,3.58,3.58,3.2824,3.39,447623.0
2025-05-15 04:00:00+00:00,3.41,3.645,3.191,3.55,542092.0
2025-05-16 04:00:00+00:00,3.55,3.72,3.42,3.57,385063.0
2025-05-19 04:00:00+00:00,3.42,3.61,3.34,3.56,377434.0
2025-05-20 04:00:00+00:00,3.58,4.0,3.44,3.805,1018807.0
2025-05-21 04:00:00+00:00,4.0,4.37,3.81,3.915,1148992.0
2025-05-22 04:00:00+00:00,4.09,4.49,3.9107,4.16,724663.0
2025-05-23 04:00:00+00:00,4.02,4.32,3.98,4.25,350892.0
2025-05-27 04:00:00+00:00,4.4,4.58,4.18,4.45,426139.0
2025-05-28 04:00:00+00:00,4.45,4.5471,4.11,4.35,306934.0
2025-05-29 04:00:00+00:00,4.46,4.565,4.33,4.42,448652.0
2025-05-30 04:00:00+00:00,4.35,4.5,4.16,4.41,297573.0
2025-06-02 04:00:00+00:00,4.44,4.51,4.2,4.46,289892.0
2025-06-03 04:00:00+00:00,4.5,4.82,4.46,4.63,294896.0
2025-06-04 04:00:00+00:00,4.63,4.7345,4.38,4.62,234492.0
2025-06-05 04:00:00+00:00,4.63,4.7917,4.4401,4.59,259308.0
2025-06-06 04:00:00+00:00,4.65,5.15,4.65,5.07,448326.0
2025-06-09 04:00:00+00:00,5.21,5.21,4.825,5.05,473740.0
2025-06-10 04:00:00+00:00,4.18,5.19,4.15,5.12,4216731.0
2025-06-11 04:00:00+00:00,5.19,5.31,5.01,5.11,712255.0
2025-06-12 04:00:00+00:00,5.26,5.46,4.93,5.25,1037247.0
2025-06-13 04:00:00+00:00,5.09,5.19,4.42,4.55,939568.0
2025-06-16 04:00:00+00:00,4.61,5.12,4.61,5.06,916697.0
2025-06-17 04:00:00+00:00,4.97,5.2087,4.74,5.05,604770.0
2025-06-18 04:00:00+00:00,4.97,5.14,4.965,5.0,649455.0
2025-06-20 04:00:00+00:00,5.11,5.11,4.615,4.77,694005.0
2025-06-23 04:00:00+00:00,4.79,4.94,4.71,4.85,409593.0
2025-06-24 04:00:00+00:00,4.97,5.28,4.86,5.14,446652.0
2025-06-25 04:00:00+00:00,5.21,5.2499,4.7395,4.9,591630.0
2025-06-26 04:00:00+00:00,4.9,5.0099,4.7,4.74,380250.0
2025-06-27 04:00:00+00:00,4.8,4.94,4.65,4.9,627816.0
2025-06-30 04:00:00+00:00,4.96,5.13,4.78,4.83,348830.0
