Date,Open,High,Low,Close,Volume
2025-07-30 04:00:00+00:00,4.49,4.88,4.0,4.08,1111799.0
2025-07-31 04:00:00+00:00,4.3,4.52,4.02,4.52,4080841.0
2025-08-01 04:00:00+00:00,4.1,4.5,3.8,4.49,945933.0
2025-08-04 04:00:00+00:00,4.39,4.48,4.3,4.36,304105.0
2025-08-05 04:00:00+00:00,4.31,4.3626,4.2017,4.3,41737.0
2025-08-06 04:00:00+00:00,4.3,4.48,3.85,4.3702,328047.0
2025-08-07 04:00:00+00:00,4.39,4.5,4.25,4.48,724311.0
2025-08-08 04:00:00+00:00,4.48,4.72,4.42,4.59,823358.0
2025-08-11 04:00:00+00:00,4.62,5.1923,4.57,5.07,551010.0
2025-08-12 04:00:00+00:00,5.2,5.2,4.82,5.08,410493.0
2025-08-13 04:00:00+00:00,5.03,5.16,4.85,5.02,568892.0
2025-08-14 04:00:00+00:00,4.95,5.04,4.89,4.95,112468.0
2025-08-15 04:00:00+00:00,4.95,5.04,4.88,4.93,166365.0
2025-08-18 04:00:00+00:00,4.92,5.14,4.8013,5.03,217720.0
2025-08-19 04:00:00+00:00,4.89,5.42,4.8,5.38,1052252.0
2025-08-20 04:00:00+00:00,5.38,6.45,5.05,5.74,653520.0
2025-08-21 04:00:00+00:00,5.62,5.8,5.5,5.54,1850740.0
2025-08-22 04:00:00+00:00,5.59,5.75,5.5,5.59,617921.0
2025-08-25 04:00:00+00:00,5.52,5.98,5.35,5.74,854779.0
2025-08-26 04:00:00+00:00,5.52,5.74,1.5,2.03,6032114.0
2025-08-27 04:00:00+00:00,1.76,1.9301,1.62,1.62,1045276.0
2025-08-28 04:00:00+00:00,1.6,1.7799,1.6,1.63,297117.0
2025-08-29 04:00:00+00:00,1.62,1.7354,1.53,1.55,205028.0
2025-09-02 04:00:00+00:00,1.5,1.56,1.2,1.4,287771.0
2025-09-03 04:00:00+00:00,1.36,1.4,1.28,1.3,192179.0
2025-09-04 04:00:00+00:00,1.33,1.39,1.3,1.3,58266.0
2025-09-05 04:00:00+00:00,1.3,1.3,1.15,1.24,169742.0
2025-09-08 04:00:00+00:00,1.22,1.28,1.22,1.24,73927.0
2025-09-09 04:00:00+00:00,1.18,1.53,1.18,1.36,644231.0
2025-09-10 04:00:00+00:00,1.39,1.4533,1.35,1.41,196087.0
2025-09-11 04:00:00+00:00,1.35,1.55,1.3401,1.48,143261.0
2025-09-12 04:00:00+00:00,1.49,1.54,1.42,1.42,89018.0
2025-09-15 04:00:00+00:00,1.4,1.5099,1.35,1.39,91384.0
2025-09-16 04:00:00+00:00,1.39,1.4483,1.33,1.36,199934.0
2025-09-17 04:00:00+00:00,1.34,1.36,1.05,1.244,75412.0
2025-09-18 04:00:00+00:00,1.38,1.38,1.26,1.27,9366.0
2025-09-19 04:00:00+00:00,1.3,2.19,1.1849,1.6,9707817.0
2025-09-22 04:00:00+00:00,1.44,1.6671,1.38,1.57,634182.0
2025-09-23 04:00:00+00:00,1.49,1.57,1.26,1.36,557855.0
2025-09-24 04:00:00+00:00,1.33,1.37,1.27,1.28,88822.0
2025-09-25 04:00:00+00:00,1.28,1.28,1.1286,1.2,426635.0
2025-09-26 04:00:00+00:00,1.24,1.2495,1.19,1.22,75981.0
2025-09-29 04:00:00+00:00,1.2,1.2702,1.17,1.24,70858.0
2025-09-30 04:00:00+00:00,1.23,1.25,1.2,1.2,50933.0
2025-10-01 04:00:00+00:00,1.21,1.28,1.13,1.2,148773.0
2025-10-02 04:00:00+00:00,1.16,1.32,1.16,1.27,120103.0
2025-10-03 04:00:00+00:00,1.23,1.28,1.2275,1.25,23044.0
2025-10-06 04:00:00+00:00,1.25,1.28,1.2005,1.21,105876.0
2025-10-07 04:00:00+00:00,1.26,1.26,1.205,1.23,34180.0
2025-10-08 04:00:00+00:00,1.22,1.24,1.2153,1.23,20056.0
2025-10-09 04:00:00+00:00,1.23,1.23,1.18,1.19,40704.0
2025-10-10 04:00:00+00:00,1.19,1.19,1.12,1.15,65682.0
2025-10-13 04:00:00+00:00,1.12,1.15,1.1,1.12,56763.0
2025-10-14 04:00:00+00:00,1.08,1.14,1.08,1.12,36672.0
2025-10-15 04:00:00+00:00,1.14,1.1499,1.08,1.11,26829.0
2025-10-16 04:00:00+00:00,1.14,1.14,1.05,1.07,21433.0
2025-10-17 04:00:00+00:00,1.07,1.1,0.93,1.05,105270.0
2025-10-20 04:00:00+00:00,1.05,1.05,0.95,0.96,72515.0
2025-10-21 04:00:00+00:00,0.969,1.02,0.95,1.01,19259.0
2025-10-22 04:00:00+00:00,0.96,1.0,0.8101,0.8408,43375.0
2025-10-23 04:00:00+00:00,0.85,0.9,0.85,0.896,51958.0
2025-10-24 04:00:00+00:00,0.801,0.8862,0.801,0.8823,32636.0
2025-10-27 04:00:00+00:00,0.88,0.88,0.8052,0.8581,133348.0
2025-10-28 04:00:00+00:00,1.12,1.35,1.02,1.05,24437052.0
2025-10-29 04:00:00+00:00,0.9552,1.14,0.9552,1.05,643764.0
2025-10-30 04:00:00+00:00,0.95,1.01,0.93,0.94,233669.0
2025-10-31 04:00:00+00:00,0.94,0.97,0.9385,0.9684,198103.0
2025-11-03 05:00:00+00:00,0.9287,0.96,0.9116,0.9462,124126.0
2025-11-04 05:00:00+00:00,0.86,0.9024,0.84,0.8402,175979.0
2025-11-05 05:00:00+00:00,0.815,0.8551,0.8,0.8311,2036937.0
2025-11-06 05:00:00+00:00,0.98,0.9876,0.872,0.905,9066873.0
2025-11-07 05:00:00+00:00,0.8698,0.8971,0.8,0.8121,282023.0
2025-11-10 05:00:00+00:00,0.8,0.867,0.8,0.8312,143440.0
2025-11-11 05:00:00+00:00,0.82,0.8524,0.7905,0.8524,258236.0
2025-11-12 05:00:00+00:00,0.8401,0.8949,0.8281,0.887,1172299.0
2025-11-13 05:00:00+00:00,0.8455,0.87,0.8204,0.831,83640.0
2025-11-14 05:00:00+00:00,0.815,0.83,0.787,0.8064,106396.0
2025-11-17 05:00:00+00:00,0.812,0.8421,0.779,0.815,65704.0
2025-11-18 05:00:00+00:00,0.7944,0.8308,0.79,0.8224,560135.0
2025-11-19 05:00:00+00:00,0.88,0.9706,0.82,0.8259,763823.0
2025-11-20 05:00:00+00:00,0.8349,0.9027,0.826,0.826,91214.0
2025-11-21 05:00:00+00:00,0.8,0.8401,0.7901,0.8201,43989.0
2025-11-24 05:00:00+00:00,0.782,0.8079,0.7812,0.7841,42081.0
2025-11-25 05:00:00+00:00,0.8,0.83,0.751,0.7518,49593.0
2025-11-26 05:00:00+00:00,0.764,0.7832,0.7534,0.77,26058.0
2025-11-28 05:00:00+00:00,0.768,0.7688,0.7199,0.7325,19971.0
2025-12-01 05:00:00+00:00,0.7325,0.7325,0.65,0.7104,16808.0
2025-12-02 05:00:00+00:00,0.7318,0.7318,0.6832,0.6924,18834.0
2025-12-03 05:00:00+00:00,0.6811,0.777,0.65,0.777,116382.0
2025-12-04 05:00:00+00:00,0.7587,0.776,0.711,0.7543,19374.0
2025-12-05 05:00:00+00:00,0.7851,0.828,0.7596,0.8043,167162.0
2025-12-08 05:00:00+00:00,0.825,0.8877,0.7623,0.816,126452.0
2025-12-09 05:00:00+00:00,0.8308,0.91,0.801,0.89,128037.0
2025-12-10 05:00:00+00:00,0.8898,0.8898,0.8,0.8292,26089.0
2025-12-11 05:00:00+00:00,0.8013,0.81,0.7491,0.81,382490.0
2025-12-12 05:00:00+00:00,0.7511,0.85,0.7511,0.8347,34462.0
2025-12-15 05:00:00+00:00,0.809,0.8124,0.7395,0.751,20535.0
2025-12-16 05:00:00+00:00,0.708,0.73,0.6717,0.679,60980.0
2025-12-17 05:00:00+00:00,0.674,0.732,0.58,0.65,42524.0
2025-12-18 05:00:00+00:00,0.599,0.79,0.599,0.69,181535.0
2025-12-19 05:00:00+00:00,0.67,0.6843,0.5,0.6469,576244.0
2025-12-22 05:00:00+00:00,0.6801,0.6801,0.5502,0.5963,240973.0
2025-12-23 05:00:00+00:00,0.5784,0.5999,0.56,0.5999,69030.0
2025-12-24 05:00:00+00:00,0.5623,0.5847,0.5623,0.5702,35952.0
2025-12-26 05:00:00+00:00,0.5555,0.5699,0.5296,0.5301,30806.0
2025-12-29 05:00:00+00:00,0.51,0.52,0.3987,0.477,344867.0
2025-12-30 05:00:00+00:00,0.48,0.5095,0.47,0.489,109229.0
2025-12-31 05:00:00+00:00,0.4888,0.535,0.466,0.466,43103.0
2026-01-02 05:00:00+00:00,0.4652,0.4896,0.451,0.458,18743.0
2026-01-05 05:00:00+00:00,0.4506,0.5832,0.4506,0.517,337752.0
2026-01-06 05:00:00+00:00,0.5255,0.5551,0.5001,0.55,65081.0
2026-01-07 05:00:00+00:00,0.55,0.6394,0.55,0.581,243242.0
2026-01-08 05:00:00+00:00,0.61,0.619,0.565,0.5779,137345.0
2026-01-09 05:00:00+00:00,0.5606,0.595,0.55,0.5652,24420.0
2026-01-12 05:00:00+00:00,0.5821,0.5821,0.56,0.5607,18502.0
2026-01-13 05:00:00+00:00,0.57,0.57,0.5408,0.5422,10485.0
2026-01-14 05:00:00+00:00,0.551,0.551,0.512,0.5127,33845.0
2026-01-15 05:00:00+00:00,0.5388,0.575,0.5202,0.531,33577.0
2026-01-16 05:00:00+00:00,0.535,0.5798,0.5312,0.5798,16893.0
2026-01-20 05:00:00+00:00,0.519,0.5541,0.517,0.5305,36603.0
2026-01-21 05:00:00+00:00,0.5126,0.5353,0.5015,0.5336,20389.0
2026-01-22 05:00:00+00:00,0.515,0.5243,0.4684,0.4712,67357.0
2026-01-23 05:00:00+00:00,0.496,0.5053,0.4699,0.4699,20869.0
2026-01-26 05:00:00+00:00,0.47,0.5112,0.4202,0.4202,57157.0
2026-01-27 05:00:00+00:00,0.448,0.5147,0.44,0.44,33856.0
2026-01-28 05:00:00+00:00,0.46,0.4624,0.4379,0.462,37261.0
2026-01-29 05:00:00+00:00,0.445,0.459,0.4202,0.4384,31517.0
2026-01-30 05:00:00+00:00,0.441,0.467,0.4,0.4322,148519.0
2026-02-02 05:00:00+00:00,0.444,0.5245,0.4145,0.49,214972.0
2026-02-03 05:00:00+00:00,0.4602,0.509,0.46,0.461,24724.0
2026-02-04 05:00:00+00:00,0.4712,0.4712,0.4013,0.43,57703.0
2026-02-05 05:00:00+00:00,0.43,0.443,0.3615,0.411,137012.0
2026-02-06 05:00:00+00:00,0.4106,0.4213,0.3826,0.4014,13477.0
2026-02-09 05:00:00+00:00,0.4054,0.444,0.4053,0.407,12167.0
2026-02-10 05:00:00+00:00,0.4358,0.436,0.4051,0.4291,45731.0
2026-02-11 05:00:00+00:00,0.43,0.4541,0.4201,0.421,36569.0
2026-02-12 05:00:00+00:00,0.4294,0.4349,0.4,0.429,57047.0
2026-02-13 05:00:00+00:00,0.4001,0.4359,0.4001,0.4258,8176.0
2026-02-17 05:00:00+00:00,0.3981,0.4257,0.3981,0.3995,5271.0
2026-02-18 05:00:00+00:00,0.4002,0.4048,0.3701,0.3711,13572.0
2026-02-19 05:00:00+00:00,0.3831,0.3946,0.374,0.3851,7301.0
2026-02-20 05:00:00+00:00,0.3711,0.3999,0.3711,0.3728,26326.0
2026-02-23 05:00:00+00:00,0.42,0.7182,0.3784,0.593,71768424.77496
2026-02-24 05:00:00+00:00,0.56,0.6093,0.5063,0.6093,1646964.671151
2026-02-25 05:00:00+00:00,0.59,0.5964,0.5555,0.59,330437.454669
2026-02-26 05:00:00+00:00,0.61,0.61,0.4533,0.485,386533.183299
2026-02-27 05:00:00+00:00,0.4775,0.4775,0.3903,0.4368,93301.0
