Date,Open,High,Low,Close,Volume
2025-11-03 05:00:00+00:00,13.72,14.7,13.41,14.65,466612.0
2025-11-04 05:00:00+00:00,14.29,14.32,12.29,13.04,999760.0
2025-11-05 05:00:00+00:00,13.05,13.895,12.83,13.555,644409.0
2025-11-06 05:00:00+00:00,13.66,14.31,13.6,13.66,462445.0
2025-11-07 05:00:00+00:00,13.72,14.98,13.63,14.745,634169.0
2025-11-10 05:00:00+00:00,14.89,15.6,14.7,15.25,607661.0
2025-11-11 05:00:00+00:00,15.38,16.04,15.1801,16.0,459124.0
2025-11-12 05:00:00+00:00,15.95,16.323,15.75,15.96,378511.0
2025-11-13 05:00:00+00:00,15.89,16.2499,15.7588,15.93,538357.0
2025-11-14 05:00:00+00:00,15.83,16.39,15.71,16.33,372683.0
2025-11-17 05:00:00+00:00,16.31,16.5601,15.72,16.01,450952.0
2025-11-18 05:00:00+00:00,15.97,16.395,15.93,16.36,402473.0
2025-11-19 05:00:00+00:00,16.31,16.54,15.97,16.2,362629.0
2025-11-20 05:00:00+00:00,16.24,16.475,15.135,15.24,392082.0
2025-11-21 05:00:00+00:00,15.33,15.965,15.25,15.54,496144.0
2025-11-24 05:00:00+00:00,15.47,15.47,15.04,15.19,714651.0
2025-11-25 05:00:00+00:00,15.29,16.05,15.255,15.97,690580.0
2025-11-26 05:00:00+00:00,15.91,16.57,15.8513,16.28,456235.0
2025-11-28 05:00:00+00:00,16.3,16.46,16.0652,16.2,159265.0
2025-12-01 05:00:00+00:00,15.98,16.339,15.7,16.29,296272.0
2025-12-02 05:00:00+00:00,16.32,16.66,15.9,16.57,493482.0
2025-12-03 05:00:00+00:00,16.68,17.105,16.58,17.09,283197.0
2025-12-04 05:00:00+00:00,17.01,17.3,16.98,17.23,193906.0
2025-12-05 05:00:00+00:00,17.21,17.38,16.995,17.08,247343.0
2025-12-08 05:00:00+00:00,17.3,17.47,17.0258,17.35,236938.0
2025-12-09 05:00:00+00:00,17.29,17.49,16.77,17.25,309799.0
2025-12-10 05:00:00+00:00,17.22,18.37,17.035,18.07,369659.0
2025-12-11 05:00:00+00:00,18.11,18.35,17.78,18.01,383931.0
2025-12-12 05:00:00+00:00,18.16,18.1739,17.29,17.38,440311.0
2025-12-15 05:00:00+00:00,17.44,17.745,16.48,16.63,405741.0
2025-12-16 05:00:00+00:00,16.69,17.31,16.63,16.91,498536.0
2025-12-17 05:00:00+00:00,16.91,17.285,16.75,16.82,492634.0
2025-12-18 05:00:00+00:00,16.96,16.97,16.55,16.82,485974.0
2025-12-19 05:00:00+00:00,16.71,17.1,16.585,16.94,1905487.0
2025-12-22 05:00:00+00:00,16.96,17.55,16.94,17.52,373500.0
2025-12-23 05:00:00+00:00,17.51,17.61,16.9661,17.37,337852.0
2025-12-24 05:00:00+00:00,17.36,17.67,17.26,17.52,117842.0
2025-12-26 05:00:00+00:00,17.48,17.725,17.39,17.62,146843.0
2025-12-29 05:00:00+00:00,17.65,17.765,17.03,17.71,263088.0
2025-12-30 05:00:00+00:00,17.65,17.81,17.52,17.72,162973.0
2025-12-31 05:00:00+00:00,17.72,17.74,17.39,17.69,232573.0
2026-01-02 05:00:00+00:00,17.76,17.76,17.285,17.48,274403.0
2026-01-05 05:00:00+00:00,17.42,18.02,17.42,17.68,244449.0
2026-01-06 05:00:00+00:00,17.62,17.62,16.79,16.99,280271.0
2026-01-07 05:00:00+00:00,17.14,17.165,16.5611,16.89,345438.0
2026-01-08 05:00:00+00:00,16.75,17.15,16.69,17.11,240764.0
2026-01-09 05:00:00+00:00,17.12,17.7836,16.88,17.55,246171.0
2026-01-12 05:00:00+00:00,17.37,17.37,16.595,16.7,215894.0
2026-01-13 05:00:00+00:00,16.72,16.79,16.45,16.58,276658.0
2026-01-14 05:00:00+00:00,16.53,16.67,16.19,16.47,247093.0
2026-01-15 05:00:00+00:00,16.52,16.96,16.39,16.55,329750.0
2026-01-16 05:00:00+00:00,16.52,16.7,16.46,16.64,236590.0
2026-01-20 05:00:00+00:00,16.19,16.33,15.71,15.75,228938.0
2026-01-21 05:00:00+00:00,15.76,16.39,15.76,16.38,274257.0
2026-01-22 05:00:00+00:00,16.55,17.27,16.52,16.66,298639.0
2026-01-23 05:00:00+00:00,16.51,16.5837,15.81,15.91,181605.0
2026-01-26 05:00:00+00:00,15.85,16.315,15.77,16.17,193183.0
2026-01-27 05:00:00+00:00,16.14,16.16,15.56,15.81,247629.0
2026-01-28 05:00:00+00:00,15.16,15.16,12.8999,12.955,1137839.0
2026-01-29 05:00:00+00:00,13.04,13.087,12.53,12.79,737190.0
2026-01-30 05:00:00+00:00,12.68,12.86,12.31,12.79,602753.0
2026-02-02 05:00:00+00:00,12.75,13.17,12.64,12.87,637337.0
2026-02-03 05:00:00+00:00,12.75,13.015,11.75,11.99,717049.0
2026-02-04 05:00:00+00:00,12.02,12.165,11.51,11.57,636799.0
2026-02-05 05:00:00+00:00,11.58,11.75,10.9891,11.28,878083.0
2026-02-06 05:00:00+00:00,11.43,11.8,11.27,11.45,719640.0
2026-02-09 05:00:00+00:00,11.38,11.6,11.21,11.23,396873.0
2026-02-10 05:00:00+00:00,11.21,11.64,11.2,11.35,531430.0
2026-02-11 05:00:00+00:00,11.36,11.36,10.82,10.91,481063.0
2026-02-12 05:00:00+00:00,10.99,11.295,10.33,10.7,790090.0
2026-02-13 05:00:00+00:00,10.7,10.935,10.49,10.86,684791.0
2026-02-17 05:00:00+00:00,10.87,11.16,10.725,11.0,583752.0
2026-02-18 05:00:00+00:00,11.01,11.52,10.85,11.47,459352.0
2026-02-19 05:00:00+00:00,11.35,11.65,11.13,11.46,467765.0
2026-02-20 05:00:00+00:00,11.35,11.36,10.59,10.78,597813.0
2026-02-23 05:00:00+00:00,10.63,10.75,10.25,10.42,493829.806927
2026-02-24 05:00:00+00:00,10.49,10.88,10.37,10.82,535982.000354
2026-02-25 05:00:00+00:00,11.01,11.72,10.985,11.7,545150.089204
2026-02-26 05:00:00+00:00,11.93,12.73,11.885,12.67,844509.885497
2026-02-27 05:00:00+00:00,15.275,16.51,14.5,15.75,2627386.580381
